,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
218,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986 acm sigmod international,1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international']",0.05980634689331055,0.9401936531066895,3
259,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05861079692840576,0.9413892030715942,3
260,performance evaluation of a temporal database management system,,"; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', '; ,', 1986.0]",0.051045775413513184,0.9489542245864868,3
219,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05908608436584473,0.9409139156341553,3
196,performance evaluation of a temporal database management system,,"international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'international conference & hellip ; ,', 1986.0]",0.0520930290222168,0.9479069709777832,3
195,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05903458595275879,0.9409654140472412,3
220,performance evaluation of a temporal database management system,,proceedings of the 1986 acm sigmod international,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international', 1986.0]",0.04943680763244629,0.9505631923675537,3
243,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05875962972640991,0.9412403702735901,3
242,performance evaluation of a temporal database management system,"i ahn , r snodgrass","hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'hellip ; ,']",0.05854088068008423,0.9414591193199158,3
212,performance evaluation of a temporal database management system,,"conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'conference & hellip ; ,', 1986.0]",0.05252504348754883,0.9474749565124512,3
194,performance evaluation of a temporal database management system,"i ahn , r snodgrass","international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'international conference & hellip ; ,']",0.05958276987075806,0.9404172301292419,3
204,performance evaluation of a temporal database management system,,proceedings of the 1986 acm sigmod,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod', 1986.0]",0.049823641777038574,0.9501763582229614,3
266,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986 acm sigmod international conference & hellip,1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip']",0.060268282890319824,0.9397317171096802,3
267,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05917537212371826,0.9408246278762817,3
187,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.0589640736579895,0.9410359263420105,3
211,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.0589640736579895,0.9410359263420105,3
138,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of,1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of']",0.05695277452468872,0.9430472254753113,3
172,performance evaluation of a temporal database management system,,proceedings of the 1986,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986', 1986.0]",0.04845082759857178,0.9515491724014282,3
108,performance evaluation of a temporal database management system,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.0502629280090332,0.9497370719909668,3
107,performance evaluation of a temporal database management system,"i ahn , r",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r', 1986.0]",0.05427426099777222,0.9457257390022278,3
106,performance evaluation of a temporal database management system,"i ahn , r","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.05744653940200806,0.9425534605979919,3
27,performance evaluation of a temporal,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal', 'i ahn , r snodgrass', 1986.0]",0.03736579418182373,0.9626342058181763,3
100,performance evaluation of a temporal database management system,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05044138431549072,0.9495586156845093,3
99,performance evaluation of a temporal database management system,snodgrass,,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'snodgrass', 1986.0]",0.08289068937301636,0.9171093106269836,3
98,performance evaluation of a temporal database management system,snodgrass,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.0674939751625061,0.9325060248374939,3
28,performance evaluation of a temporal,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.06464099884033203,0.935359001159668,3
92,performance evaluation of a temporal database management system,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.050269484519958496,0.9497305154800415,3
91,performance evaluation of a temporal database management system,"i ahn ,",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn ,', 1986.0]",0.06729787588119507,0.9327021241188049,3
90,performance evaluation of a temporal database management system,"i ahn ,","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn ,', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.06435775756835938,0.9356422424316406,3
84,performance evaluation of a temporal database management system,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05031555891036987,0.9496844410896301,3
34,performance evaluation of a temporal database,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.0399588942527771,0.9600411057472229,3
83,performance evaluation of a temporal database management system,r snodgrass,,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'r snodgrass', 1986.0]",0.06956857442855835,0.9304314255714417,3
50,performance evaluation of a temporal database management system,"ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.060344398021698,0.939655601978302,3
82,performance evaluation of a temporal database management system,r snodgrass,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.05674642324447632,0.9432535767555237,3
76,performance evaluation of a temporal database management system,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05031555891036987,0.9496844410896301,3
75,performance evaluation of a temporal database management system,i ahn,,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn', 1986.0]",0.07425296306610107,0.9257470369338989,3
74,performance evaluation of a temporal database management system,i ahn,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.06669312715530396,0.933306872844696,3
36,performance evaluation of a temporal database,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.04789173603057861,0.9521082639694214,3
68,performance evaluation of a temporal database management system,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.050269484519958496,0.9497305154800415,3
67,performance evaluation of a temporal database management system,", r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', ', r snodgrass', 1986.0]",0.06463181972503662,0.9353681802749634,3
66,performance evaluation of a temporal database management system,", r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', ', r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.05598306655883789,0.9440169334411621,3
42,performance evaluation of a temporal database management,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.047633588314056396,0.9523664116859436,3
60,performance evaluation of a temporal database management system,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05044138431549072,0.9495586156845093,3
59,performance evaluation of a temporal database management system,i,,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i', 1986.0]",0.06310629844665527,0.9368937015533447,3
58,performance evaluation of a temporal database management system,i,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.060041606426239014,0.939958393573761,3
43,performance evaluation of a temporal database management,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management', 'i ahn , r snodgrass', 1986.0]",0.05396687984466553,0.9460331201553345,3
52,performance evaluation of a temporal database management system,,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.0502629280090332,0.9497370719909668,3
51,performance evaluation of a temporal database management system,"ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'ahn , r snodgrass', 1986.0]",0.0648193359375,0.9351806640625,3
35,performance evaluation of a temporal database,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database', 'i ahn , r snodgrass', 1986.0]",0.050614356994628906,0.9493856430053711,3
114,performance evaluation of a temporal database management system,"i ahn , r snodgrass","of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'of the 1986 acm sigmod international conference & hellip ; ,']",0.06002897024154663,0.9399710297584534,3
26,performance evaluation of a temporal,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']",0.046842217445373535,0.9531577825546265,3
116,performance evaluation of a temporal database management system,,"of the 1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.05091506242752075,0.9490849375724792,3
147,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05915403366088867,0.9408459663391113,3
148,performance evaluation of a temporal database management system,,"1986 acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', '1986 acm sigmod international conference & hellip ; ,', 1986.0]",0.051715850830078125,0.9482841491699219,3
12,open object database management systems,,,1994.0,open object database management systems 1994.0,ja blakeley,"proceedings of the 1994 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['open object database management systems 1994.0', 'ja blakeley', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,']",0.06811612844467163,0.9318838715553284,3
154,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the,1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the']",0.056128621101379395,0.9438713788986206,3
155,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05875962972640991,0.9412403702735901,3
156,performance evaluation of a temporal database management system,,proceedings of the,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'proceedings of the', 1986.0]",0.04855000972747803,0.951449990272522,3
115,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05919086933135986,0.9408091306686401,3
6,open object database management systems,,,1994.0,open object database management systems 1994.0,"i ahn , r snodgrass","proceedings of the 1994 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['performance evaluation of a temporal database management system', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,', 1986.0]","['open object database management systems 1994.0', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,', nan]",0.06032925844192505,0.939670741558075,3
163,performance evaluation of a temporal database management system,"i ahn , r snodgrass",,1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]",0.05912500619888306,0.9408749938011169,3
164,performance evaluation of a temporal database management system,,"acm sigmod international conference & hellip ; ,",1986.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['open object database management systems', nan, 1994.0]","['performance evaluation of a temporal database management system', 'acm sigmod international conference & hellip ; ,', 1986.0]",0.05154377222061157,0.9484562277793884,3
5,open object database management systems,,,1994.0,open object database management systems 1994.0,ja blakeley,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_year')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 1986.0]","['open object database management systems 1994.0', 'ja blakeley', nan]",0.07166332006454468,0.9283366799354553,3
4,open object database management systems,,,1994.0,open object database management systems 1994.0,ja blakeley,"proceedings of the 1994 acm sigmod international conference & hellip ; ,",1986.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986 acm sigmod international conference & hellip ; ,']","['open object database management systems 1994.0', 'ja blakeley', 'proceedings of the 1994 acm sigmod international conference & hellip ; ,']",0.06811612844467163,0.9318838715553284,3
170,performance evaluation of a temporal database management system,"i ahn , r snodgrass",proceedings of the 1986,1994.0,performance evaluation of a temporal database management system,"i ahn , r snodgrass","proceedings of the 1986 acm sigmod international conference & hellip ; ,",1986.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['open object database management systems', nan, nan]","['performance evaluation of a temporal database management system', 'i ahn , r snodgrass', 'proceedings of the 1986']",0.05575352907180786,0.9442464709281921,3
