,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
92,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
135,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',san francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""' 3226 mission st. '"", ""san francisco '"", 494]",0.4530012607574463,0.5469987392425537,4
41,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""mission st. '"", 'asian', 494]",0.4414744973182678,0.5585255026817322,4
256,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""` san francisco '"", '415/861', 494]",0.42819350957870483,0.5718064904212952,4
60,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40551477670669556,0.5944852232933044,4
59,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.44265294075012207,0.5573470592498779,4
58,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""` san francisco '"", '415/861 -6224', 494]",0.4115034341812134,0.5884965658187866,4
71,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,st. ',` san francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""st. '"", ""` san francisco '"", 494]",0.4626178741455078,0.5373821258544922,4
40,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""mission st. '"", '415/861 -6224', 494]",0.41123729944229126,0.5887627005577087,4
39,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,mission st. ',` san francisco ',415-826-4639,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 728]","['manora', ""mission st. '"", ""` san francisco '"", 494]",0.44861602783203125,0.5513839721679688,4
72,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""st. '"", '415/861 -6224', 494]",0.42243146896362305,0.577568531036377,4
124,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40551477670669556,0.5944852232933044,4
73,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", 'thai', 728]","['manora', ""st. '"", 'asian', 494]",0.45386987924575806,0.5461301207542419,4
74,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""` san francisco '"", '415/861 -6224', 494]",0.4135766625404358,0.5864233374595642,4
75,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", 'thai', 728]","['manora', ""` san francisco '"", 'asian', 494]",0.445034384727478,0.554965615272522,4
76,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", '415-826-4639', 'thai', 728]","['manora', '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,4
136,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '415/861 -6224', 494]",0.40581005811691284,0.5941899418830872,4
210,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", ""'"", '415/861 -6224', 494]",0.4466484785079956,0.5533515214920044,5
211,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", ""'"", 'asian', 494]",0.4785815477371216,0.5214184522628784,5
212,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""' 3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.39987248182296753,0.6001275181770325,5
213,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',',415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""'"", '415/861 -6224', 'asian', 494]",0.44847315549850464,0.5515268445014954,5
261,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""' 3226 mission st. '"", '415/861', 'asian', 494]",0.41852617263793945,0.5814738273620605,5
15,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""` san francisco '"", '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,5
245,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',-6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""' 3226 mission st. '"", '-6224', 'asian', 494]",0.40890955924987793,0.5910904407501221,5
244,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", ""` san francisco '"", 'asian', 494]",0.4389764070510864,0.5610235929489136,5
243,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',-6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", ""` san francisco '"", '-6224', 494]",0.4149782657623291,0.5850217342376709,5
227,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco,415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '` san francisco', '415/861 -6224', 494]",0.40927010774612427,0.5907298922538757,5
62,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226,` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""' 3226"", ""` san francisco '"", 'asian', 494]",0.457131564617157,0.542868435382843,5
61,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226,` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226"", ""` san francisco '"", '415/861 -6224', 494]",0.42522382736206055,0.5747761726379395,5
228,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco,415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", '` san francisco', 'asian', 494]",0.44034141302108765,0.5596585869789124,5
12,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,3226 mission st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""3226 mission st. '"", ""` san francisco '"", '415/861 -6224', 494]",0.4051963686943054,0.5948036313056946,5
260,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", ""` san francisco '"", 'asian', 494]",0.4389764070510864,0.5610235929489136,5
80,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""` san francisco '"", '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,5
79,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""st. '"", '415/861 -6224', 'asian', 494]",0.41700178384780884,0.5829982161521912,5
78,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""st. '"", ""` san francisco '"", 'asian', 494]",0.45451879501342773,0.5454812049865723,5
77,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,st. ',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""st. '"", ""` san francisco '"", '415/861 -6224', 494]",0.42305153608322144,0.5769484639167786,5
230,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco,415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', '` san francisco', '415/861 -6224', 'asian', 494]",0.40896880626678467,0.5910311937332153,5
229,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""' 3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.39987248182296753,0.6001275181770325,5
14,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.3992624282836914,0.6007375717163086,5
13,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,3226 mission st. ',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""3226 mission st. '"", ""` san francisco '"", 'asian', 494]",0.43626540899276733,0.5637345910072327,5
193,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san,415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '` san', '415/861 -6224', 494]",0.4227752089500427,0.5772247910499573,5
94,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission,` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""' 3226 mission"", ""` san francisco '"", 'asian', 494]",0.4451969861984253,0.5548030138015747,5
31,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""'"", '415/861 -6224', 'asian', 494]",0.42908406257629395,0.570915937423706,5
63,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226,` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""' 3226"", '415/861 -6224', 'asian', 494]",0.4190242290496826,0.5809757709503174,5
162,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',`,415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', '`', '415/861 -6224', 'asian', 494]",0.44556427001953125,0.5544357299804688,5
161,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""' 3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.39987248182296753,0.6001275181770325,5
160,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',`,415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", '`', 'asian', 494]",0.477871835231781,0.522128164768219,5
159,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',`,415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", '`', '415/861 -6224', 494]",0.4459458589553833,0.5540541410446167,5
125,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st.,` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission st."", ""` san francisco '"", '415/861 -6224', 494]",0.4095227122306824,0.5904772877693176,5
126,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st.,` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""' 3226 mission st."", ""` san francisco '"", 'asian', 494]",0.4409586787223816,0.5590413212776184,5
246,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',-6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""` san francisco '"", '-6224', 'asian', 494]",0.41465896368026733,0.5853410363197327,5
127,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st.,` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""' 3226 mission st."", '415/861 -6224', 'asian', 494]",0.40350890159606934,0.5964910984039307,5
128,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""` san francisco '"", '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,5
32,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""` san francisco '"", '415/861 -6224', 'asian', 494]",0.40551477670669556,0.5944852232933044,5
262,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""` san francisco '"", '415/861', 'asian', 494]",0.4243115782737732,0.5756884217262268,5
145,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""san francisco '"", '415/861 -6224', 'asian', 494]",0.41473138332366943,0.5852686166763306,5
144,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""' 3226 mission st. '"", '415/861 -6224', 'asian', 494]",0.39987248182296753,0.6001275181770325,5
143,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""' 3226 mission st. '"", ""san francisco '"", 'asian', 494]",0.4443873167037964,0.5556126832962036,5
142,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", ""san francisco '"", '415/861 -6224', 494]",0.4130103588104248,0.5869896411895752,5
30,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,',` san francisco ',415-826-4639,asian,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", 'thai', 728]","['manora', ""'"", ""` san francisco '"", 'asian', 494]",0.4671623110771179,0.5328376889228821,5
93,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission,` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission"", ""` san francisco '"", '415/861 -6224', 494]",0.4138156771659851,0.5861843228340149,5
29,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,',` san francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""'"", ""` san francisco '"", '415/861 -6224', 494]",0.43529611825942993,0.5647038817405701,5
176,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',francisco ',415/861 -6224,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", ""francisco '"", '415/861 -6224', 494]",0.42377322912216187,0.5762267708778381,5
16,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,` dusit thai ',3226 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","[""3226 mission st. '"", ""` san francisco '"", '415/861 -6224', 'asian', 494]",0.49835896492004395,0.501641035079956,5
95,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission,` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", '415-826-4639', 'thai', 728]","['manora', ""' 3226 mission"", '415/861 -6224', 'asian', 494]",0.40778863430023193,0.5922113656997681,5
96,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""` san francisco '"", '415/861 -6224', 'asian', 494]",0.40551477670669556,0.5944852232933044,5
259,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3226 mission st. ',` san francisco ',415/861,thai,494,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` dusit thai '"", ""' 3221 mission st. '"", ""` san francisco '"", '415-826-4639', 728]","['manora', ""' 3226 mission st. '"", ""` san francisco '"", '415/861', 494]",0.42459481954574585,0.5754051804542542,5
48,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san francisco ',415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', ""` san francisco '"", '415/861 -6224', 'asian', 494]",0.40750735998153687,0.5924926400184631,5
196,manora,' 3226 mission st. ',` san francisco ',415/861 -6224,asian,494,manora,' 3221 mission st. ',` san,415/861 -6224,asian,494,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` dusit thai '"", ""` san francisco '"", '415-826-4639', 'thai', 728]","['manora', '` san', '415/861 -6224', 'asian', 494]",0.424843966960907,0.575156033039093,5
