,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
240,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2014 Warner Bros. . Records Inc.,4:07,28-May-13,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '$ 1.29', '2-May-14']","['Madhouse', 'Little Mix', 'DNA', '$ 1.29', '28-May-13']",0.37848946,0.62151057,5
239,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2014 Warner Bros. . Records Inc.,3:49,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '$ 1.29', '4:07']","['Madhouse', 'Little Mix', 'DNA', '$ 1.29', '3:49']",0.40805122,0.5919488,5
238,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited,4:07,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '$ 1.29', '2014 Warner Bros. . Records Inc.']","['Madhouse', 'Little Mix', 'DNA', '$ 1.29', '2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited']",0.45586506,0.544135,5
237,Madhouse,Little Mix,DNA,"Pop , Music , Dance , Pop/Rock , Rock , Teen Pop , Electronic",$ 1.29,2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited,4:07,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.']","['Madhouse', 'Little Mix', 'DNA', 'Pop , Music , Dance , Pop/Rock , Rock , Teen Pop , Electronic', '2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited']",0.38294014,0.6170599,5
171,Courageous,Olivia Newton-John & Melinda Schneider,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,"‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,",3:37,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', '$ 1.29', '2014 Warner Bros. . Records Inc.', '4:07']","['Courageous', 'Olivia Newton-John & Melinda Schneider', '$ 1.29', '‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,', '3:37']",0.32923898,0.67076105,5
170,Courageous,Olivia Newton-John & Melinda Schneider,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single,"Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary",$ 1.29,2014 Warner Bros. . Records Inc.,3:37,25-Jan-11,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '4:07', '2-May-14']","['Courageous', 'Olivia Newton-John & Melinda Schneider', 'Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary', '3:37', '25-Jan-11']",0.3063202,0.69367987,5
174,Courageous,Olivia Newton-John & Melinda Schneider,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,"‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,",3:37,25-Jan-11,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', '2014 Warner Bros. . Records Inc.', '4:07', '2-May-14']","['Courageous', 'Olivia Newton-John & Melinda Schneider', '‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,', '3:37', '25-Jan-11']",0.32923898,0.67076105,5
168,Courageous,Olivia Newton-John & Melinda Schneider,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single,"Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary",$ 1.29,"‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,",3:37,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.', '4:07']","['Courageous', 'Olivia Newton-John & Melinda Schneider', 'Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary', '‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,', '3:37']",0.2791526,0.7208474,5
458,She,Jason Derulo,Songs I Wrote With Amy - EP,"Singer/Songwriter , Music , Rock , Adult Alternative , Contemporary Singer/Songwriter",$ 1.29,2010 Paw Print Records under exclusive license to Warner Music UK Limited,4:04,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.', '4:07']","['She', 'Songs I Wrote With Amy - EP', 'Singer/Songwriter , Music , Rock , Adult Alternative , Contemporary Singer/Songwriter', '2010 Paw Print Records under exclusive license to Warner Music UK Limited', '4:04']",0.49197036,0.5080296,5
459,She,Jason Derulo,Songs I Wrote With Amy - EP,"Singer/Songwriter , Music , Rock , Adult Alternative , Contemporary Singer/Songwriter",$ 1.29,2010 Paw Print Records under exclusive license to Warner Music UK Limited,4:07,9-Dec-11,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.', '2-May-14']","['She', 'Songs I Wrote With Amy - EP', 'Singer/Songwriter , Music , Rock , Adult Alternative , Contemporary Singer/Songwriter', '2010 Paw Print Records under exclusive license to Warner Music UK Limited', '9-Dec-11']",0.48423168,0.51576835,5
218,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited,4:07,28-May-13,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '2014 Warner Bros. . Records Inc.', '2-May-14']","['Madhouse', 'Little Mix', 'DNA', '2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited', '28-May-13']",0.45586506,0.544135,5
217,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited,3:49,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '2014 Warner Bros. . Records Inc.', '4:07']","['Madhouse', 'Little Mix', 'DNA', '2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited', '3:49']",0.49179545,0.5082045,5
216,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2014 Warner Bros. . Records Inc.,4:07,28-May-13,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '$ 1.29', '2-May-14']","['Madhouse', 'Little Mix', 'DNA', '$ 1.29', '28-May-13']",0.37848946,0.62151057,5
215,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2014 Warner Bros. . Records Inc.,3:49,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '$ 1.29', '4:07']","['Madhouse', 'Little Mix', 'DNA', '$ 1.29', '3:49']",0.40805122,0.5919488,5
214,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited,4:07,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '$ 1.29', '2014 Warner Bros. . Records Inc.']","['Madhouse', 'Little Mix', 'DNA', '$ 1.29', '2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited']",0.45586506,0.544135,5
169,Courageous,Olivia Newton-John & Melinda Schneider,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single,"Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary",$ 1.29,"‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,",4:07,25-Jan-11,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.', '2-May-14']","['Courageous', 'Olivia Newton-John & Melinda Schneider', 'Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary', '‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,', '25-Jan-11']",0.27387425,0.7261257,5
161,Courageous,Olivia Newton-John & Melinda Schneider,A Celebration In Song,"Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary",$ 1.29,2014 Warner Bros. . Records Inc.,4:07,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '$ 1.29']","['Courageous', 'Olivia Newton-John & Melinda Schneider', 'A Celebration In Song', 'Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary', '$ 1.29']",0.35464838,0.6453516,5
162,Courageous,Olivia Newton-John & Melinda Schneider,A Celebration In Song,"Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary",$ 1.29,"‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,",4:07,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.']","['Courageous', 'Olivia Newton-John & Melinda Schneider', 'A Celebration In Song', 'Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary', '‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,']",0.43630737,0.56369257,5
457,She,Jason Derulo,Songs I Wrote With Amy - EP,"Singer/Songwriter , Music , Rock , Adult Alternative , Contemporary Singer/Songwriter",$ 1.29,2010 Paw Print Records under exclusive license to Warner Music UK Limited,4:07,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '$ 1.29', '2014 Warner Bros. . Records Inc.']","['She', 'Songs I Wrote With Amy - EP', 'Singer/Songwriter , Music , Rock , Adult Alternative , Contemporary Singer/Songwriter', '$ 1.29', '2010 Paw Print Records under exclusive license to Warner Music UK Limited']",0.48423168,0.51576835,5
163,Courageous,Olivia Newton-John & Melinda Schneider,A Celebration In Song,"Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary",$ 1.29,2014 Warner Bros. . Records Inc.,3:37,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '4:07']","['Courageous', 'Olivia Newton-John & Melinda Schneider', 'A Celebration In Song', 'Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary', '3:37']",0.37900302,0.620997,5
165,Courageous,Olivia Newton-John & Melinda Schneider,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single,"Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary",$ 1.29,"‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,",4:07,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '$ 1.29', '2014 Warner Bros. . Records Inc.']","['Courageous', 'Olivia Newton-John & Melinda Schneider', 'Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary', '$ 1.29', '‰ ãÑ 2011 ONJ Productions , Inc. . All rights reserved . Unauthorized reproduction is a violation of applicable laws . Manufactured by EMI CMG ,']",0.27387425,0.7261257,5
267,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2014 Warner Bros. . Records Inc.,3:49,28-May-13,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '4:07', '2-May-14']","['Madhouse', 'Little Mix', 'DNA', '3:49', '28-May-13']",0.40805122,0.5919488,5
266,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited,4:07,28-May-13,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '2014 Warner Bros. . Records Inc.', '2-May-14']","['Madhouse', 'Little Mix', 'DNA', '2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited', '28-May-13']",0.45586506,0.544135,5
265,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited,3:49,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '2014 Warner Bros. . Records Inc.', '4:07']","['Madhouse', 'Little Mix', 'DNA', '2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited', '3:49']",0.49179545,0.5082045,5
264,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2014 Warner Bros. . Records Inc.,4:07,28-May-13,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '$ 1.29', '2-May-14']","['Madhouse', 'Little Mix', 'DNA', '$ 1.29', '28-May-13']",0.37848946,0.62151057,5
263,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2014 Warner Bros. . Records Inc.,3:49,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '$ 1.29', '4:07']","['Madhouse', 'Little Mix', 'DNA', '$ 1.29', '3:49']",0.40805122,0.5919488,5
262,Madhouse,Little Mix,DNA,"Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B",$ 1.29,2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited,4:07,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', '$ 1.29', '2014 Warner Bros. . Records Inc.']","['Madhouse', 'Little Mix', 'DNA', '$ 1.29', '2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited']",0.45586506,0.544135,5
261,Madhouse,Little Mix,DNA,"Pop , Music , Dance , Pop/Rock , Rock , Teen Pop , Electronic",$ 1.29,2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited,4:07,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '2014 Warner Bros. . Records Inc.']","['Madhouse', 'Little Mix', 'DNA', 'Pop , Music , Dance , Pop/Rock , Rock , Teen Pop , Electronic', '2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited']",0.3829407,0.61705935,5
166,Courageous,Olivia Newton-John & Melinda Schneider,Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ] - Single,"Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary",$ 1.29,2014 Warner Bros. . Records Inc.,3:37,2-May-14,Kama Sutra ( feat . Kid Ink ),Jason Derulo,Talk Dirty [ Clean ],Pop,$ 1.29,2014 Warner Bros. . Records Inc.,3:36,"September 10 , 2013","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Talk Dirty ( feat . 2 Chainz ) [ TJR Remix ]', 'Jason Derulo', 'Pop , Music , R&B / Soul , Rock , Dance , Contemporary R&B', '$ 1.29', '4:07']","['Courageous', 'Olivia Newton-John & Melinda Schneider', 'Singer/Songwriter , Music , Rock , Christian & Gospel , CCM , Vocal , Pop , Adult Contemporary', '$ 1.29', '3:37']",0.3063202,0.69367987,5
