,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1189,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"bart meltzer , robert glushko",acm sigmod record,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases', 2000]","['bart meltzer , robert glushko', 'acm sigmod record', 1998]",0.9516285732388496,0.04837142676115036,3
1137,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"gholamhosein sheikholeslami , surojit chatterjee , aidong zhang",very large data bases,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases', 2000]","['gholamhosein sheikholeslami , surojit chatterjee , aidong zhang', 'very large data bases', 1998]",0.9493349008262157,0.050665099173784256,3
1136,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,wavecluster : a multi-resolution clustering approach for very large spatial databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'very large data bases', 2000]","['wavecluster : a multi-resolution clustering approach for very large spatial databases', 'very large data bases', 1998]",0.951874352991581,0.04812564700841904,3
1135,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,wavecluster : a multi-resolution clustering approach for very large spatial databases,"gholamhosein sheikholeslami , surojit chatterjee , aidong zhang",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['wavecluster : a multi-resolution clustering approach for very large spatial databases', 'gholamhosein sheikholeslami , surojit chatterjee , aidong zhang', 1998]",0.9485638812184334,0.05143611878156662,3
1134,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,wavecluster : a multi-resolution clustering approach for very large spatial databases,"gholamhosein sheikholeslami , surojit chatterjee , aidong zhang",very large data bases,2000,"('rtable_title', 'rtable_authors', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['wavecluster : a multi-resolution clustering approach for very large spatial databases', 'gholamhosein sheikholeslami , surojit chatterjee , aidong zhang', 'very large data bases']",0.9465145915746689,0.053485408425331116,3
1199,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,qursed : querying and reporting semistructured data,"yannis papakonstantinou , michalis petropoulos , vasilis vassalos",international conference on management of data,2000,"('rtable_title', 'rtable_authors', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['qursed : querying and reporting semistructured data', 'yannis papakonstantinou , michalis petropoulos , vasilis vassalos', 'international conference on management of data']",0.9483495131134987,0.05165048688650131,3
1200,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,qursed : querying and reporting semistructured data,"yannis papakonstantinou , michalis petropoulos , vasilis vassalos",very large data bases,2002,"('rtable_title', 'rtable_authors', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['qursed : querying and reporting semistructured data', 'yannis papakonstantinou , michalis petropoulos , vasilis vassalos', 2002]",0.9380938932299614,0.061906106770038605,3
1201,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,qursed : querying and reporting semistructured data,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",international conference on management of data,2002,"('rtable_title', 'rtable_venue', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'very large data bases', 2000]","['qursed : querying and reporting semistructured data', 'international conference on management of data', 2002]",0.942368645220995,0.05763135477900505,3
1202,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"yannis papakonstantinou , michalis petropoulos , vasilis vassalos",international conference on management of data,2002,"('rtable_authors', 'rtable_venue', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases', 2000]","['yannis papakonstantinou , michalis petropoulos , vasilis vassalos', 'international conference on management of data', 2002]",0.9428448043763638,0.057155195623636246,3
111,exact : an extensible approach to active object-oriented databases,"arturo jaime , oscar díaz",vldb j.,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['exact : an extensible approach to active object-oriented databases', 'arturo jaime , oscar díaz', 'vldb j.']",0.9445168375968933,0.05548316240310669,3
1188,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,xml and electronic commerce : enabling the network economy,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",acm sigmod record,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'very large data bases', 2000]","['xml and electronic commerce : enabling the network economy', 'acm sigmod record', 1998]",0.9511370174586773,0.04886298254132271,3
1125,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"luis gravano , hector garcia-molina",very large data bases,1997,"('rtable_authors', 'rtable_venue', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases', 2000]","['luis gravano , hector garcia-molina', 'very large data bases', 1997]",0.9516686350107193,0.0483313649892807,3
1123,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,merging ranks from heterogeneous internet sources,"luis gravano , hector garcia-molina",very large data bases,1997,"('rtable_title', 'rtable_authors', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['merging ranks from heterogeneous internet sources', 'luis gravano , hector garcia-molina', 1997]",0.9467695318162441,0.053230468183755875,3
62,automated selection of materialized views and indexes in sql databases,"s. seshadri , nandlal l. sarda , d. b. phatak , s. sudarshan",sigmod record,1996,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb', 2000]","['s. seshadri , nandlal l. sarda , d. b. phatak , s. sudarshan', 'sigmod record', 1996]",0.9509357623755932,0.049064237624406815,3
61,"database research at the indian institute of technology , bombay","surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod record,1996,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'vldb', 2000]","['database research at the indian institute of technology , bombay', 'sigmod record', 1996]",0.9488763026893139,0.05112369731068611,3
1122,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,merging ranks from heterogeneous internet sources,"luis gravano , hector garcia-molina",very large data bases,2000,"('rtable_title', 'rtable_authors', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['merging ranks from heterogeneous internet sources', 'luis gravano , hector garcia-molina', 'very large data bases']",0.9429355263710022,0.0570644736289978,3
112,exact : an extensible approach to active object-oriented databases,"arturo jaime , oscar díaz",vldb,1997,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['exact : an extensible approach to active object-oriented databases', 'arturo jaime , oscar díaz', 1997]",0.949460718780756,0.050539281219244,3
113,exact : an extensible approach to active object-oriented databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb j.,1997,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'vldb', 2000]","['exact : an extensible approach to active object-oriented databases', 'vldb j.', 1997]",0.9501836411654949,0.04981635883450508,3
114,automated selection of materialized views and indexes in sql databases,"arturo jaime , oscar díaz",vldb j.,1997,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb', 2000]","['arturo jaime , oscar díaz', 'vldb j.', 1997]",0.9517804495990276,0.048219550400972366,3
60,"database research at the indian institute of technology , bombay","s. seshadri , nandlal l. sarda , d. b. phatak , s. sudarshan",vldb,1996,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['database research at the indian institute of technology , bombay', 's. seshadri , nandlal l. sarda , d. b. phatak , s. sudarshan', 1996]",0.94807980209589,0.051920197904109955,3
59,"database research at the indian institute of technology , bombay","s. seshadri , nandlal l. sarda , d. b. phatak , s. sudarshan",sigmod record,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['database research at the indian institute of technology , bombay', 's. seshadri , nandlal l. sarda , d. b. phatak , s. sudarshan', 'sigmod record']",0.9444046281278133,0.05559537187218666,3
1211,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,databases and transaction processing : an application-oriented approach,"philip m. lewis , arthur bernstein , michael kifer",acm sigmod record,2000,"('rtable_title', 'rtable_authors', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['databases and transaction processing : an application-oriented approach', 'philip m. lewis , arthur bernstein , michael kifer', 'acm sigmod record']",0.9476213492453098,0.05237865075469017,3
1124,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,merging ranks from heterogeneous internet sources,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1997,"('rtable_title', 'rtable_venue', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'very large data bases', 2000]","['merging ranks from heterogeneous internet sources', 'very large data bases', 1997]",0.9471288546919823,0.05287114530801773,3
1212,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,databases and transaction processing : an application-oriented approach,"philip m. lewis , arthur bernstein , michael kifer",very large data bases,2002,"('rtable_title', 'rtable_authors', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['databases and transaction processing : an application-oriented approach', 'philip m. lewis , arthur bernstein , michael kifer', 2002]",0.9436923041939735,0.05630769580602646,3
100,automated selection of materialized views and indexes in sql databases,"wolf-fritz riekert , roland mayer-föll , gerlinde wiest",sigmod record,1997,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb', 2000]","['wolf-fritz riekert , roland mayer-föll , gerlinde wiest', 'sigmod record', 1997]",0.9515358321368694,0.04846416786313057,3
98,management of data and services in the environmental information system ( uis ) of baden-württemberg,"wolf-fritz riekert , roland mayer-föll , gerlinde wiest",vldb,1997,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['management of data and services in the environmental information system ( uis ) of baden-württemberg', 'wolf-fritz riekert , roland mayer-föll , gerlinde wiest', 1997]",0.9498173259198666,0.05018267408013344,3
84,reminiscences on influential papers,"s. sudarshan , charu c. aggarwal , mihalis yannakakis , alfons kemper , kenneth a. ross , sunita sarawagi",vldb,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['reminiscences on influential papers', 's. sudarshan , charu c. aggarwal , mihalis yannakakis , alfons kemper , kenneth a. ross , sunita sarawagi', 2000]",0.9374988377094269,0.06250116229057312,3
1172,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,real-time index concurrency control,"jayant r. haritsa , s. seshadri",acm sigmod record,2000,"('rtable_title', 'rtable_authors', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['real-time index concurrency control', 'jayant r. haritsa , s. seshadri', 'acm sigmod record']",0.9492882750928402,0.050711724907159805,3
1173,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,real-time index concurrency control,"jayant r. haritsa , s. seshadri",very large data bases,1996,"('rtable_title', 'rtable_authors', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['real-time index concurrency control', 'jayant r. haritsa , s. seshadri', 1996]",0.944657776504755,0.05534222349524498,3
1174,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,real-time index concurrency control,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",acm sigmod record,1996,"('rtable_title', 'rtable_venue', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'very large data bases', 2000]","['real-time index concurrency control', 'acm sigmod record', 1996]",0.9499407447874546,0.050059255212545395,3
1175,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"jayant r. haritsa , s. seshadri",acm sigmod record,1996,"('rtable_authors', 'rtable_venue', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases', 2000]","['jayant r. haritsa , s. seshadri', 'acm sigmod record', 1996]",0.9498149827122688,0.05018501728773117,3
85,reminiscences on influential papers,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod record,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'vldb', 2000]","['reminiscences on influential papers', 'sigmod record', 2000]",0.9486707150936127,0.05132928490638733,3
86,automated selection of materialized views and indexes in sql databases,"s. sudarshan , charu c. aggarwal , mihalis yannakakis , alfons kemper , kenneth a. ross , sunita sarawagi",sigmod record,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb', 2000]","['s. sudarshan , charu c. aggarwal , mihalis yannakakis , alfons kemper , kenneth a. ross , sunita sarawagi', 'sigmod record', 2000]",0.8310849219560623,0.16891507804393768,3
1163,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"m. tamer &#214; zsu , kaladhar voruganti , ronald c. unrau",very large data bases,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases', 2000]","['m. tamer &#214; zsu , kaladhar voruganti , ronald c. unrau', 'very large data bases', 1998]",0.9507768228650093,0.04922317713499069,3
1162,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,an asynchronous avoidance-based cache consistency algorithm for client caching dbmss,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'very large data bases', 2000]","['an asynchronous avoidance-based cache consistency algorithm for client caching dbmss', 'very large data bases', 1998]",0.9488822259008884,0.05111777409911156,3
1161,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,an asynchronous avoidance-based cache consistency algorithm for client caching dbmss,"m. tamer &#214; zsu , kaladhar voruganti , ronald c. unrau",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['an asynchronous avoidance-based cache consistency algorithm for client caching dbmss', 'm. tamer &#214; zsu , kaladhar voruganti , ronald c. unrau', 1998]",0.9464336819946766,0.05356631800532341,3
99,management of data and services in the environmental information system ( uis ) of baden-württemberg,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod record,1997,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'vldb', 2000]","['management of data and services in the environmental information system ( uis ) of baden-württemberg', 'sigmod record', 1997]",0.9505725279450417,0.049427472054958344,3
1160,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,an asynchronous avoidance-based cache consistency algorithm for client caching dbmss,"m. tamer &#214; zsu , kaladhar voruganti , ronald c. unrau",very large data bases,2000,"('rtable_title', 'rtable_authors', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['an asynchronous avoidance-based cache consistency algorithm for client caching dbmss', 'm. tamer &#214; zsu , kaladhar voruganti , ronald c. unrau', 'very large data bases']",0.9428320340812206,0.05716796591877937,3
75,ptool : a light weight persistent object manager,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",sigmod conference,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_venue', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'vldb', 2000]","['ptool : a light weight persistent object manager', 'sigmod conference', 1995]",0.9479055032134056,0.05209449678659439,3
74,ptool : a light weight persistent object manager,"david hanley , robert l. grossman , xiao qin",vldb,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors', 'ltable_year')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 2000]","['ptool : a light weight persistent object manager', 'david hanley , robert l. grossman , xiao qin', 1995]",0.9490959979593754,0.05090400204062462,3
73,ptool : a light weight persistent object manager,"david hanley , robert l. grossman , xiao qin",sigmod conference,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['ptool : a light weight persistent object manager', 'david hanley , robert l. grossman , xiao qin', 'sigmod conference']",0.9476143047213554,0.05238569527864456,3
1151,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,charly kleissner,international conference on management of data,1995,"('rtable_authors', 'rtable_venue', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases', 2000]","['charly kleissner', 'international conference on management of data', 1995]",0.950462244451046,0.04953775554895401,3
1186,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,xml and electronic commerce : enabling the network economy,"bart meltzer , robert glushko",acm sigmod record,2000,"('rtable_title', 'rtable_authors', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['xml and electronic commerce : enabling the network economy', 'bart meltzer , robert glushko', 'acm sigmod record']",0.9476797208189964,0.05232027918100357,3
1150,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,enterprise objects framework : a second generation object-relational enabler,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",international conference on management of data,1995,"('rtable_title', 'rtable_venue', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'very large data bases', 2000]","['enterprise objects framework : a second generation object-relational enabler', 'international conference on management of data', 1995]",0.9486686736345291,0.051331326365470886,3
1149,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,enterprise objects framework : a second generation object-relational enabler,charly kleissner,very large data bases,1995,"('rtable_title', 'rtable_authors', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['enterprise objects framework : a second generation object-relational enabler', 'charly kleissner', 1995]",0.9493831843137741,0.05061681568622589,3
1148,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,enterprise objects framework : a second generation object-relational enabler,charly kleissner,international conference on management of data,2000,"('rtable_title', 'rtable_authors', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['enterprise objects framework : a second generation object-relational enabler', 'charly kleissner', 'international conference on management of data']",0.9465208277106285,0.05347917228937149,3
1187,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,xml and electronic commerce : enabling the network economy,"bart meltzer , robert glushko",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['xml and electronic commerce : enabling the network economy', 'bart meltzer , robert glushko', 1998]",0.9500897340476513,0.04991026595234871,3
97,management of data and services in the environmental information system ( uis ) of baden-württemberg,"wolf-fritz riekert , roland mayer-föll , gerlinde wiest",sigmod record,2000,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_title', 'ltable_authors', 'ltable_venue')","['automated selection of materialized views and indexes in sql databases', 'surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb']","['management of data and services in the environmental information system ( uis ) of baden-württemberg', 'wolf-fritz riekert , roland mayer-föll , gerlinde wiest', 'sigmod record']",0.9443169832229614,0.055683016777038574,3
76,automated selection of materialized views and indexes in sql databases,"david hanley , robert l. grossman , xiao qin",sigmod conference,1995,automated selection of materialized views and indexes in sql databases,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",very large data bases,2000,"('ltable_authors', 'ltable_venue', 'ltable_year')","['surajit chaudhuri , sanjay agrawal , vivek r. narasayya', 'vldb', 2000]","['david hanley , robert l. grossman , xiao qin', 'sigmod conference', 1995]",0.9513338394463062,0.04866616055369377,3
1213,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,databases and transaction processing : an application-oriented approach,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",acm sigmod record,2002,"('rtable_title', 'rtable_venue', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'very large data bases', 2000]","['databases and transaction processing : an application-oriented approach', 'acm sigmod record', 2002]",0.9371940493583679,0.06280595064163208,3
1214,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"philip m. lewis , arthur bernstein , michael kifer",acm sigmod record,2002,"('rtable_authors', 'rtable_venue', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases', 2000]","['philip m. lewis , arthur bernstein , michael kifer', 'acm sigmod record', 2002]",0.920686736702919,0.079313263297081,3
1111,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,automated selection of materialized views and indexes in sql databases,"c. mohan , inderpal narang",international conference on management of data,1994,"('rtable_authors', 'rtable_venue', 'rtable_year')","['sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases', 2000]","['c. mohan , inderpal narang', 'international conference on management of data', 1994]",0.9498844258487225,0.05011557415127754,3
1239,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,l/mrp : a buffer management strategy for interactive continuous data flows in a multimedia dbms,"frank moser , achim kraiss , wolfgang klas",very large data bases,2000,"('rtable_title', 'rtable_authors', 'rtable_venue')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 'very large data bases']","['l/mrp : a buffer management strategy for interactive continuous data flows in a multimedia dbms', 'frank moser , achim kraiss , wolfgang klas', 'very large data bases']",0.9440712668001652,0.055928733199834824,3
1069,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,similarity query processing using disk arrays,"sanjay agrawal , surajit chaudhuri , vivek r. narasayya",international conference on management of data,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'very large data bases', 2000]","['similarity query processing using disk arrays', 'international conference on management of data', 1998]",0.9464411400258541,0.05355885997414589,3
1068,automated selection of materialized views and indexes in sql databases,"surajit chaudhuri , sanjay agrawal , vivek r. narasayya",vldb,2000,similarity query processing using disk arrays,"apostolos n. papadopoulos , yannis manolopoulos",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['automated selection of materialized views and indexes in sql databases', 'sanjay agrawal , surajit chaudhuri , vivek r. narasayya', 2000]","['similarity query processing using disk arrays', 'apostolos n. papadopoulos , yannis manolopoulos', 1998]",0.9476438090205193,0.05235619097948074,3
