,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
108,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,Wiz Khalifa,Hot Potatoes ! The Best of The Wiggles,Rap & Hip-Hop,$ 1.29,Hospital Records Limited,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Cameras [ Clean ]', 'Rolling Papers [ Clean ]', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Get Ready to Wiggle', 'Hot Potatoes ! The Best of The Wiggles', '$ 1.29', 'Hospital Records Limited']",0.48143822,0.51856184,4
107,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,2:05,"January 21 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ]', 'Wiz Khalifa', '4:29', 'March 28 , 2011']","['Get Ready to Wiggle', 'The Wiggles', '2:05', 'January 21 , 2014']",0.33616927,0.66383076,4
106,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,Hospital Records Limited,4:29,"January 21 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Cameras [ Clean ]', 'Wiz Khalifa', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'March 28 , 2011']","['Get Ready to Wiggle', 'The Wiggles', 'Hospital Records Limited', 'January 21 , 2014']",0.29016712,0.7098329,4
116,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,Wiz Khalifa,Rolling Papers [ Clean ],Children 's Music,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,2:05,"January 21 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ]', 'Rap & Hip-Hop', '4:29', 'March 28 , 2011']","['Get Ready to Wiggle', ""Children 's Music"", '2:05', 'January 21 , 2014']",0.3828939,0.6171061,4
105,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,Hospital Records Limited,2:05,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Cameras [ Clean ]', 'Wiz Khalifa', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Get Ready to Wiggle', 'The Wiggles', 'Hospital Records Limited', '2:05']",0.2871672,0.7128328,4
103,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,2:05,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Cameras [ Clean ]', 'Wiz Khalifa', '$ 1.29', '4:29']","['Get Ready to Wiggle', 'The Wiggles', '$ 1.29', '2:05']",0.34278226,0.65721774,4
102,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,Hospital Records Limited,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Cameras [ Clean ]', 'Wiz Khalifa', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Get Ready to Wiggle', 'The Wiggles', '$ 1.29', 'Hospital Records Limited']",0.2774471,0.7225529,4
101,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Children 's Music,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"January 21 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rap & Hip-Hop', 'March 28 , 2011']","['Get Ready to Wiggle', 'The Wiggles', ""Children 's Music"", 'January 21 , 2014']",0.35330108,0.646699,4
100,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Children 's Music,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,2:05,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rap & Hip-Hop', '4:29']","['Get Ready to Wiggle', 'The Wiggles', ""Children 's Music"", '2:05']",0.34467727,0.65532273,4
99,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Children 's Music,$ 1.29,Hospital Records Limited,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Get Ready to Wiggle', 'The Wiggles', ""Children 's Music"", 'Hospital Records Limited']",0.37297314,0.62702686,4
98,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Children 's Music,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rap & Hip-Hop', '$ 1.29']","['Get Ready to Wiggle', 'The Wiggles', ""Children 's Music"", '$ 1.29']",0.35166276,0.6483372,4
97,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Hot Potatoes ! The Best of The Wiggles,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,2:05,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rolling Papers [ Clean ]', '4:29']","['Get Ready to Wiggle', 'The Wiggles', 'Hot Potatoes ! The Best of The Wiggles', '2:05']",0.49433282,0.50566727,4
96,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Hot Potatoes ! The Best of The Wiggles,Rap & Hip-Hop,$ 1.29,Hospital Records Limited,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rolling Papers [ Clean ]', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Get Ready to Wiggle', 'The Wiggles', 'Hot Potatoes ! The Best of The Wiggles', 'Hospital Records Limited']",0.44254372,0.5574563,4
95,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Hot Potatoes ! The Best of The Wiggles,Children 's Music,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rolling Papers [ Clean ]', 'Rap & Hip-Hop']","['Get Ready to Wiggle', 'The Wiggles', 'Hot Potatoes ! The Best of The Wiggles', ""Children 's Music""]",0.42591354,0.5740864,4
104,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Ready to Wiggle,The Wiggles,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"January 21 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Cameras [ Clean ]', 'Wiz Khalifa', '$ 1.29', 'March 28 , 2011']","['Get Ready to Wiggle', 'The Wiggles', '$ 1.29', 'January 21 , 2014']",0.3735753,0.6264247,4
193,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Midnight Christmas Eve ( Remastered Version ),Trans-Siberian Orchestra,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:21,"November 2 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ]', 'Wiz Khalifa', '4:29', 'March 28 , 2011']","['Midnight Christmas Eve ( Remastered Version )', 'Trans-Siberian Orchestra', '4:21', 'November 2 , 2004']",0.29318544,0.7068145,4
814,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Slow It Down,The Goo Goo Dolls,Rolling Papers [ Clean ],Pop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"June 7 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rap & Hip-Hop', 'March 28 , 2011']","['Slow It Down', 'The Goo Goo Dolls', 'Pop', 'June 7 , 2013']",0.24785422,0.75214577,4
277,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Wiz Khalifa,Girls ' Weekend,Pop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,6:09,"March 28 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Cameras [ Clean ]', 'Rolling Papers [ Clean ]', 'Rap & Hip-Hop', '4:29']","['Get Lucky', ""Girls ' Weekend"", 'Pop', '6:09']",0.46686143,0.5331386,4
724,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Sparks,Wiz Khalifa,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 0.99,( C ) 2009 Aftermath Records,5:24,"March 28 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Cameras [ Clean ]', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Sparks', '$ 0.99', '( C ) 2009 Aftermath Records', '5:24']",0.27661797,0.723382,4
723,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Sparks,Wiz Khalifa,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:24,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ]', 'Rap & Hip-Hop', '4:29', 'March 28 , 2011']","['Sparks', 'Rap & Hip-Hop', '5:24', nan]",0.3077492,0.6922507,4
269,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Hit Tunes Karaoke,Rolling Papers [ Clean ],Pop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,6:09,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rap & Hip-Hop', '4:29']","['Get Lucky', 'Hit Tunes Karaoke', 'Pop', '6:09']",0.27776995,0.72223,4
280,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Wiz Khalifa,Rolling Papers [ Clean ],Pop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,6:09,"March 28 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Cameras [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '4:29']","['Get Lucky', 'Pop', '$ 1.29', '6:09']",0.3784982,0.62150174,4
279,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Wiz Khalifa,Rolling Papers [ Clean ],Pop,$ 1.29,2013 Hit Tunes Music Licensing,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Cameras [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Get Lucky', 'Pop', '$ 1.29', '2013 Hit Tunes Music Licensing']",0.3935718,0.60642815,4
278,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Wiz Khalifa,Girls ' Weekend,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,6:09,"March 28 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Cameras [ Clean ]', 'Rolling Papers [ Clean ]', '$ 1.29', '4:29']","['Get Lucky', ""Girls ' Weekend"", '$ 1.29', '6:09']",0.47657287,0.5234272,4
276,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Hit Tunes Karaoke,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,6:09,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ]', 'Wiz Khalifa', '4:29', 'March 28 , 2011']","['Get Lucky', 'Hit Tunes Karaoke', '6:09', nan]",0.20009744,0.7999025,4
275,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Hit Tunes Karaoke,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2013 Hit Tunes Music Licensing,4:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Cameras [ Clean ]', 'Wiz Khalifa', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'March 28 , 2011']","['Get Lucky', 'Hit Tunes Karaoke', '2013 Hit Tunes Music Licensing', nan]",0.22391967,0.7760803,4
274,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Hit Tunes Karaoke,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2013 Hit Tunes Music Licensing,6:09,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Cameras [ Clean ]', 'Wiz Khalifa', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Get Lucky', 'Hit Tunes Karaoke', '2013 Hit Tunes Music Licensing', '6:09']",0.20461117,0.7953888,4
273,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Hit Tunes Karaoke,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Cameras [ Clean ]', 'Wiz Khalifa', '$ 1.29', 'March 28 , 2011']","['Get Lucky', 'Hit Tunes Karaoke', '$ 1.29', nan]",0.19916008,0.8008399,4
272,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Hit Tunes Karaoke,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,6:09,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Cameras [ Clean ]', 'Wiz Khalifa', '$ 1.29', '4:29']","['Get Lucky', 'Hit Tunes Karaoke', '$ 1.29', '6:09']",0.19726902,0.802731,4
722,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Sparks,Wiz Khalifa,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,( C ) 2009 Aftermath Records,4:29,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Cameras [ Clean ]', 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', 'March 28 , 2011']","['Sparks', 'Rap & Hip-Hop', '( C ) 2009 Aftermath Records', nan]",0.29637942,0.70362055,4
721,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Sparks,Wiz Khalifa,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 1.29,( C ) 2009 Aftermath Records,5:24,"March 28 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Cameras [ Clean ]', 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Sparks', 'Rap & Hip-Hop', '( C ) 2009 Aftermath Records', '5:24']",0.29145086,0.70854914,4
720,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Sparks,Wiz Khalifa,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 0.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Cameras [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', 'March 28 , 2011']","['Sparks', 'Rap & Hip-Hop', '$ 0.99', nan]",0.30055776,0.69944227,4
719,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Sparks,Wiz Khalifa,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 0.99,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,5:24,"March 28 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Cameras [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '4:29']","['Sparks', 'Rap & Hip-Hop', '$ 0.99', '5:24']",0.277475,0.722525,4
718,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Sparks,Wiz Khalifa,Rolling Papers [ Clean ],Rap & Hip-Hop,$ 0.99,( C ) 2009 Aftermath Records,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Cameras [ Clean ]', 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Sparks', 'Rap & Hip-Hop', '$ 0.99', '( C ) 2009 Aftermath Records']",0.2669639,0.73303604,4
262,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Hit Tunes Karaoke,Girls ' Weekend,Pop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rolling Papers [ Clean ]', 'Rap & Hip-Hop']","['Get Lucky', 'Hit Tunes Karaoke', ""Girls ' Weekend"", 'Pop']",0.24858907,0.7514109,4
263,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Hit Tunes Karaoke,Girls ' Weekend,Rap & Hip-Hop,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rolling Papers [ Clean ]', '$ 1.29']","['Get Lucky', 'Hit Tunes Karaoke', ""Girls ' Weekend"", '$ 1.29']",0.34493592,0.6550641,4
264,Cameras,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,28-Mar-11,Get Lucky,Hit Tunes Karaoke,Girls ' Weekend,Rap & Hip-Hop,$ 1.29,2013 Hit Tunes Music Licensing,4:29,"March 28 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Cameras [ Clean ]', 'Wiz Khalifa', 'Rolling Papers [ Clean ]', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Get Lucky', 'Hit Tunes Karaoke', ""Girls ' Weekend"", '2013 Hit Tunes Music Licensing']",0.45544708,0.5445529,4
