,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
354,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, nan, '( C ) 2011 UMG Recordings , Inc.']",0.2426478,0.75735223,5
100,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,"( C ) 2012 Big Machine Records , LLC .",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, '( C ) 2012 Big Machine Records , LLC .']",0.34342945,0.65657055,5
355,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"February 18 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, nan, 'February 18 , 2014']",0.45752686,0.54247314,5
271,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,twenty one pilots,,Alternative Rock,,,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", 'twenty one pilots', nan, nan, nan]",0.36537302,0.6346269,5
306,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"February 18 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, '( C ) 2011 UMG Recordings , Inc.', nan, 'February 18 , 2014']",0.42194352,0.5780565,5
305,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,$ 1.29,"( C ) 2011 UMG Recordings , Inc.",,"February 18 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, '$ 1.29', '( C ) 2011 UMG Recordings , Inc.', 'February 18 , 2014']",0.40898597,0.5910141,5
304,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,$ 1.29,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, '$ 1.29', '( C ) 2011 UMG Recordings , Inc.', nan]",0.48283413,0.51716584,5
303,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"February 18 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, nan, '( C ) 2011 UMG Recordings , Inc.', 'February 18 , 2014']",0.42194352,0.5780565,5
302,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,$ 1.29,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, nan, '$ 1.29', '( C ) 2011 UMG Recordings , Inc.']",0.48283413,0.51716584,5
301,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"February 18 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, nan, '( C ) 2011 UMG Recordings , Inc.', 'February 18 , 2014']",0.42194352,0.5780565,5
300,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,,$ 1.29,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, nan, '$ 1.29', '( C ) 2011 UMG Recordings , Inc.']",0.48283413,0.51716584,5
299,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country 2:49,,,Alternative Rock,,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Hey Y' all Cole Swindell Cole Swindell Country 2:49"", nan, nan, '( C ) 2011 UMG Recordings , Inc.', nan]",0.35025412,0.6497459,5
363,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"February 18 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, '( C ) 2011 UMG Recordings , Inc.', nan, 'February 18 , 2014']",0.20233089,0.7976691,5
362,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"February 18 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', nan, nan, 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, nan, 'February 18 , 2014']",0.45752686,0.54247314,5
361,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"February 18 , 2014","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, '( C ) 2011 UMG Recordings , Inc.', 'February 18 , 2014']",0.20233089,0.7976691,5
360,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', 'Alternative Rock', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, '( C ) 2011 UMG Recordings , Inc.', nan]",0.2426478,0.75735223,5
359,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,Alternative Rock,,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, '( C ) 2011 UMG Recordings , Inc.', nan]",0.32963666,0.6703633,5
358,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"February 18 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, nan, 'February 18 , 2014']",0.45752686,0.54247314,5
357,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"February 18 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, '( C ) 2011 UMG Recordings , Inc.', 'February 18 , 2014']",0.20233089,0.7976691,5
356,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49,,,,,"( C ) 2011 UMG Recordings , Inc.",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Hey Y' all Cole Swindell Cole Swindell Country $ 1.29 2:49"", nan, nan, '( C ) 2011 UMG Recordings , Inc.', nan]",0.2426478,0.75735223,5
276,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,,,Alternative Rock,,,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", nan, nan, nan, nan]",0.47611067,0.52388936,5
275,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,twenty one pilots,,Alternative Rock,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan, 'June 30 , 2015']","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", 'twenty one pilots', nan, nan, nan]",0.31461182,0.6853882,5
274,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,twenty one pilots,,Alternative Rock,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", 'twenty one pilots', nan, nan, nan]",0.31461182,0.6853882,5
273,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,twenty one pilots,,Alternative Rock,,,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", 'twenty one pilots', nan, nan, nan]",0.36537302,0.6346269,5
272,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,twenty one pilots,,Alternative Rock,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', 'June 30 , 2015']","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", 'twenty one pilots', nan, nan, nan]",0.31461182,0.6853882,5
270,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52,twenty one pilots,,Alternative Rock,,,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records']","[""Is This Love Bob Marley 's Top Songs Alternative Rock $ 1.29 2015 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States . A Warner Music Group Company 3:52"", 'twenty one pilots', nan, nan, nan]",0.3653727,0.63462734,5
101,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, nan, nan]","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, nan, nan]",0.0639346,0.9360654,5
252,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,"Chill Me Pop Rock , Pop $ 0.99",Breach of Quiet,Breach of Quiet,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"November 26 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, 'Alternative Rock', 'June 30 , 2015']","['Chill Me Pop Rock , Pop $ 0.99', 'Breach of Quiet', 'Breach of Quiet', nan, 'November 26 , 2014']",0.32879254,0.6712075,5
103,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50,,,Alternative Rock,,"( C ) 2012 Big Machine Records , LLC .",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Sledgehammer Fifth Harmony Reflection ( Deluxe ) Pop $ 1.29 3:50', nan, nan, '( C ) 2012 Big Machine Records , LLC .', nan]",0.34342945,0.65657055,5
216,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,,,Alternative Rock,,"( C ) 2014 Island Records , a division of Universal Music Operations Limited",,"June 30 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, '( C ) 2015 KIDinaKORNER/Interscope Records', nan]","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', nan, nan, '( C ) 2014 Island Records , a division of Universal Music Operations Limited', nan]",0.45974144,0.5402585,5
215,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', nan, nan, nan, 'October 13 , 2014']",0.43439415,0.56560576,5
214,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', nan, nan, nan, 'October 13 , 2014']",0.43439415,0.56560576,5
213,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,Alternative Rock,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, nan, nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, 'October 13 , 2014']",0.38378972,0.61621034,5
212,"VHS Outro ( Interlude ) X Ambassadors VHS Alternative , Music , Rock , Adult Alternative $ 1.29 1:25 30-Jun-15",,,,,2015 KIDinaKORNER/Interscope Records,,,Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12,U2,,,,( C ) 2015 KIDinaKORNER/Interscope Records,,"October 13 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Moving Day ( Interlude ) X Ambassadors VHS [ Explicit ] $ 1.29 0:19', nan, 'Alternative Rock', nan, 'June 30 , 2015']","['Every Breaking Wave Songs Of Innocence Rock $ 1.29 4:12', 'U2', nan, nan, 'October 13 , 2014']",0.39240023,0.6075998,5
