,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
267,watermarking relational databases,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['watermarking relational databases'],0.9599192775785923,0.0400807224214077,2
319,merging ranks from heterogeneous internet sources,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1997,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['merging ranks from heterogeneous internet sources', 1997]",0.7097580134868622,0.2902419865131378,2
320,infoharness : a system for search and retrieval of heterogeneous information,"hector garcia-molina , luis gravano",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['hector garcia-molina , luis gravano', 'vldb']",0.9639615565538406,0.03603844344615936,2
989,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,exploratory mining and pruning optimizations of constrained associations rules,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title', 'rtable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'international conference on management of data']","['exploratory mining and pruning optimizations of constrained associations rules', 'international conference on management of data']",0.9320551380515099,0.06794486194849014,2
988,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,exploratory mining and pruning optimizations of constrained associations rules,"raymond t. ng , laks v. s. lakshmanan , jiawei han , alex pang",international conference on management of data,1995,"('rtable_title', 'rtable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte']","['exploratory mining and pruning optimizations of constrained associations rules', 'raymond t. ng , laks v. s. lakshmanan , jiawei han , alex pang']",0.9452791064977646,0.05472089350223541,2
1016,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,a template model for multidimensional inter-transactional association rules,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['a template model for multidimensional inter-transactional association rules'],0.873967245221138,0.126032754778862,2
987,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,exploratory mining and pruning optimizations of constrained associations rules,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['exploratory mining and pruning optimizations of constrained associations rules'],0.9329063668847084,0.0670936331152916,2
1017,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,2002,"('rtable_year',)",[1995],[2002],0.956413995474577,0.04358600452542305,2
261,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod record,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_venue', 'ltable_year')","['sigmod conference', 1995]","['sigmod record', 2002]",0.9566495418548584,0.0433504581451416,2
260,infoharness : a system for search and retrieval of heterogeneous information,"roger s. barga , david b. lomet",sigmod conference,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_year')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 1995]","['roger s. barga , david b. lomet', 2002]",0.957117173820734,0.042882826179265976,2
259,infoharness : a system for search and retrieval of heterogeneous information,"roger s. barga , david b. lomet",sigmod record,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['roger s. barga , david b. lomet', 'sigmod record']",0.5895948112010956,0.4104051887989044,2
1021,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"ling feng , jeffrey xu yu , hongjun lu , jiawei han",the vldb journal -- the international journal on very large data bases,1995,"('rtable_authors', 'rtable_venue')","['leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data']","['ling feng , jeffrey xu yu , hongjun lu , jiawei han', 'the vldb journal -- the international journal on very large data bases']",0.9354570806026459,0.06454291939735413,2
1020,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,a template model for multidimensional inter-transactional association rules,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,2002,"('rtable_title', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['a template model for multidimensional inter-transactional association rules', 2002]",0.9523453153669834,0.047654684633016586,2
330,infoharness : a system for search and retrieval of heterogeneous information,"david j. abel , dean kuo , kerry l. taylor",sigmod record,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['david j. abel , dean kuo , kerry l. taylor', 'sigmod record']",0.6718993782997131,0.32810062170028687,2
329,integrating modelling systems for environmental management information systems,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1997,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['integrating modelling systems for environmental management information systems', 1997]",0.9280451163649559,0.0719548836350441,2
1019,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,a template model for multidimensional inter-transactional association rules,"leon shklar , amit sheth , vipul kashyap , satish thatte",the vldb journal -- the international journal on very large data bases,1995,"('rtable_title', 'rtable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'international conference on management of data']","['a template model for multidimensional inter-transactional association rules', 'the vldb journal -- the international journal on very large data bases']",0.9585183411836624,0.041481658816337585,2
328,integrating modelling systems for environmental management information systems,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod record,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","['integrating modelling systems for environmental management information systems', 'sigmod record']",0.9565477408468723,0.04345225915312767,2
990,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,exploratory mining and pruning optimizations of constrained associations rules,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1998,"('rtable_title', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['exploratory mining and pruning optimizations of constrained associations rules', 1998]",0.9328745380043983,0.06712546199560165,2
327,integrating modelling systems for environmental management information systems,"david j. abel , dean kuo , kerry l. taylor",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['integrating modelling systems for environmental management information systems', 'david j. abel , dean kuo , kerry l. taylor']",0.9506326876580715,0.04936731234192848,2
254,phoenix project : fault-tolerant applications,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['phoenix project : fault-tolerant applications'],0.950605995953083,0.04939400404691696,2
255,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_year',)",[1995],[2002],0.956130538135767,0.04386946186423302,2
256,phoenix project : fault-tolerant applications,"roger s. barga , david b. lomet",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['phoenix project : fault-tolerant applications', 'roger s. barga , david b. lomet']",0.9470679461956024,0.05293205380439758,2
257,phoenix project : fault-tolerant applications,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod record,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","['phoenix project : fault-tolerant applications', 'sigmod record']",0.9598631821572781,0.04013681784272194,2
326,integrating modelling systems for environmental management information systems,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['integrating modelling systems for environmental management information systems'],0.9245778024196625,0.07542219758033752,2
258,phoenix project : fault-tolerant applications,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['phoenix project : fault-tolerant applications', 2002]",0.952797569334507,0.04720243066549301,2
997,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,plan-per-tuple optimization solution - parallel execution of expensive user-defined functions,"leon shklar , amit sheth , vipul kashyap , satish thatte",very large data bases,1995,"('rtable_title', 'rtable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'international conference on management of data']","['plan-per-tuple optimization solution - parallel execution of expensive user-defined functions', 'very large data bases']",0.9462362714111805,0.053763728588819504,2
271,watermarking relational databases,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['watermarking relational databases', 2002]",0.9472149051725864,0.05278509482741356,2
272,infoharness : a system for search and retrieval of heterogeneous information,"rakesh agrawal , jerry kiernan",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['rakesh agrawal , jerry kiernan', 'vldb']",0.9356772974133492,0.06432270258665085,2
273,infoharness : a system for search and retrieval of heterogeneous information,"rakesh agrawal , jerry kiernan",sigmod conference,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_year')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 1995]","['rakesh agrawal , jerry kiernan', 2002]",0.9542847946286201,0.04571520537137985,2
308,infoharness : a system for search and retrieval of heterogeneous information,"m. howard williams , norman w. paton , andrew dinn , maria l. barja , alvaro a. a. fernandes",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['m. howard williams , norman w. paton , andrew dinn , maria l. barja , alvaro a. a. fernandes', 'vldb']",0.9340397343039513,0.06596026569604874,2
307,an effective deductive object-oriented database through language integration,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['an effective deductive object-oriented database through language integration', 1994]",0.954462043941021,0.045537956058979034,2
306,an effective deductive object-oriented database through language integration,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",vldb,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","['an effective deductive object-oriented database through language integration', 'vldb']",0.9519079960882664,0.04809200391173363,2
293,interviso : dealing with the complexity of federated database access,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['interviso : dealing with the complexity of federated database access'],0.7130560874938965,0.2869439125061035,2
294,interviso : dealing with the complexity of federated database access,"edward maros , darrel j. van buer , marjorie templeton , herbert henley",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['interviso : dealing with the complexity of federated database access', 'edward maros , darrel j. van buer , marjorie templeton , herbert henley']",0.9571200087666512,0.042879991233348846,2
295,interviso : dealing with the complexity of federated database access,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",vldb j.,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","['interviso : dealing with the complexity of federated database access', 'vldb j.']",0.9587522111833096,0.041247788816690445,2
309,infoharness : a system for search and retrieval of heterogeneous information,"m. howard williams , norman w. paton , andrew dinn , maria l. barja , alvaro a. a. fernandes",sigmod conference,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_year')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 1995]","['m. howard williams , norman w. paton , andrew dinn , maria l. barja , alvaro a. a. fernandes', 1994]",0.9399540238082409,0.06004597619175911,2
305,an effective deductive object-oriented database through language integration,"m. howard williams , norman w. paton , andrew dinn , maria l. barja , alvaro a. a. fernandes",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['an effective deductive object-oriented database through language integration', 'm. howard williams , norman w. paton , andrew dinn , maria l. barja , alvaro a. a. fernandes']",0.94739955291152,0.052600447088479996,2
303,an effective deductive object-oriented database through language integration,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['an effective deductive object-oriented database through language integration'],0.9540757350623608,0.045924264937639236,2
296,interviso : dealing with the complexity of federated database access,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['interviso : dealing with the complexity of federated database access', 1995]",0.7024897933006287,0.29751020669937134,2
297,infoharness : a system for search and retrieval of heterogeneous information,"edward maros , darrel j. van buer , marjorie templeton , herbert henley",vldb j.,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['edward maros , darrel j. van buer , marjorie templeton , herbert henley', 'vldb j.']",0.949676476418972,0.050323523581027985,2
1000,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"felipe cari &#241; o , william o'connell",international conference on management of data,1998,"('rtable_authors', 'rtable_year')","['leon shklar , amit sheth , vipul kashyap , satish thatte', 1995]","[""felipe cari &#241; o , william o'connell"", 1998]",0.5208494365215302,0.47915056347846985,2
999,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"felipe cari &#241; o , william o'connell",very large data bases,1995,"('rtable_authors', 'rtable_venue')","['leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data']","[""felipe cari &#241; o , william o'connell"", 'very large data bases']",0.965396411716938,0.03460358828306198,2
998,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,plan-per-tuple optimization solution - parallel execution of expensive user-defined functions,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1998,"('rtable_title', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['plan-per-tuple optimization solution - parallel execution of expensive user-defined functions', 1998]",0.9449794217944145,0.05502057820558548,2
304,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_year',)",[1995],[1994],0.9224040508270264,0.07759594917297363,2
249,query processing techniques for arrays,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1999,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['query processing techniques for arrays', 1999]",0.9372433423995972,0.06275665760040283,2
310,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",vldb,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_venue', 'ltable_year')","['sigmod conference', 1995]","['vldb', 1994]",0.9500010162591934,0.04999898374080658,2
1006,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,"very large databases : how large , how different ?","leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],"['very large databases : how large , how different ?']",0.9024375751614571,0.09756242483854294,2
274,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",vldb,2002,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_venue', 'ltable_year')","['sigmod conference', 1995]","['vldb', 2002]",0.9564784094691277,0.043521590530872345,2
1010,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,david vaskevitch,very large data bases,1995,"('rtable_authors', 'rtable_venue')","['leon shklar , amit sheth , vipul kashyap , satish thatte', 'international conference on management of data']","['david vaskevitch', 'very large data bases']",0.9642465338110924,0.03575346618890762,2
1009,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,"very large databases : how large , how different ?","leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title', 'rtable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['very large databases : how large , how different ?', 1995]",0.9024375751614571,0.09756242483854294,2
1008,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,"very large databases : how large , how different ?","leon shklar , amit sheth , vipul kashyap , satish thatte",very large data bases,1995,"('rtable_title', 'rtable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'international conference on management of data']","['very large databases : how large , how different ?', 'very large data bases']",0.9524377696216106,0.04756223037838936,2
206,infoharness : a system for search and retrieval of heterogeneous information,"yuqing song , yong shi , aidong zhang",sigmod conference,2003,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_year')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 1995]","['yuqing song , yong shi , aidong zhang', 2003]",0.9564736671745777,0.04352633282542229,2
1007,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,"very large databases : how large , how different ?",david vaskevitch,international conference on management of data,1995,"('rtable_title', 'rtable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte']","['very large databases : how large , how different ?', 'david vaskevitch']",0.9441825523972511,0.05581744760274887,2
995,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,plan-per-tuple optimization solution - parallel execution of expensive user-defined functions,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('rtable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['plan-per-tuple optimization solution - parallel execution of expensive user-defined functions'],0.9460460990667343,0.053953900933265686,2
280,on completeness of historical relational query languages,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title',)",['infoharness : a system for search and retrieval of heterogeneous information'],['on completeness of historical relational query languages'],0.9144304916262627,0.08556950837373734,2
282,on completeness of historical relational query languages,"james clifford , albert croker , alexander tuzhilin",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'amit p. sheth , vipul kashyap , satish thatte , leon a. shklar']","['on completeness of historical relational query languages', 'james clifford , albert croker , alexander tuzhilin']",0.9481393359601498,0.051860664039850235,2
283,on completeness of historical relational query languages,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",acm trans . database syst .,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","['on completeness of historical relational query languages', 'acm trans . database syst .']",0.9516469873487949,0.04835301265120506,2
284,on completeness of historical relational query languages,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_year')","['infoharness : a system for search and retrieval of heterogeneous information', 1995]","['on completeness of historical relational query languages', 1994]",0.953599788248539,0.04640021175146103,2
285,infoharness : a system for search and retrieval of heterogeneous information,"james clifford , albert croker , alexander tuzhilin",acm trans . database syst .,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_venue')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 'sigmod conference']","['james clifford , albert croker , alexander tuzhilin', 'acm trans . database syst .']",0.6268772184848785,0.37312278151512146,2
286,infoharness : a system for search and retrieval of heterogeneous information,"james clifford , albert croker , alexander tuzhilin",sigmod conference,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_authors', 'ltable_year')","['amit p. sheth , vipul kashyap , satish thatte , leon a. shklar', 1995]","['james clifford , albert croker , alexander tuzhilin', 1994]",0.9424471035599709,0.057552896440029144,2
287,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",acm trans . database syst .,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_venue', 'ltable_year')","['sigmod conference', 1995]","['acm trans . database syst .', 1994]",0.9362629801034927,0.06373701989650726,2
281,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1994,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_year',)",[1995],[1994],0.923125296831131,0.07687470316886902,2
248,query processing techniques for arrays,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,infoharness : a system for search and retrieval of heterogeneous information,"leon shklar , amit sheth , vipul kashyap , satish thatte",international conference on management of data,1995,"('ltable_title', 'ltable_venue')","['infoharness : a system for search and retrieval of heterogeneous information', 'sigmod conference']","['query processing techniques for arrays', 'sigmod conference']",0.936034545302391,0.06396545469760895,2
1018,infoharness : a system for search and retrieval of heterogeneous information,"amit p. sheth , vipul kashyap , satish thatte , leon a. shklar",sigmod conference,1995,a template model for multidimensional inter-transactional association rules,"ling feng , jeffrey xu yu , hongjun lu , jiawei han",international conference on management of data,1995,"('rtable_title', 'rtable_authors')","['infoharness : a system for search and retrieval of heterogeneous information', 'leon shklar , amit sheth , vipul kashyap , satish thatte']","['a template model for multidimensional inter-transactional association rules', 'ling feng , jeffrey xu yu , hongjun lu , jiawei han']",0.9525063596665859,0.04749364033341408,2
