,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
568,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 'californian', 20]","[""' 8720 sunset blvd. '"", '310/659 -6919', 'french', 145]",0.35841888189315796,0.641581118106842,4
569,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',`,310/659 -6919,french,145,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 'californian', 20]","['`', '310/659 -6919', 'french', 145]",0.3913828134536743,0.6086171865463257,4
115,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,`,' 8795 sunset blvd. ',` los angeles ',310/659 -6919,californian,145,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", '310-652-4025', 20]","['`', ""` los angeles '"", '310/659 -6919', 145]",0.40399014949798584,0.5960098505020142,4
114,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,`,' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 'californian', 20]","['`', ""' 8720 sunset blvd. '"", 'french', 145]",0.4301092028617859,0.5698907971382141,4
113,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,`,' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", '310-652-4025', 20]","['`', ""' 8720 sunset blvd. '"", '310/659 -6919', 145]",0.41126179695129395,0.588738203048706,4
537,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',los angeles ',310/659 -6919,french,145,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 'californian', 20]","[""los angeles '"", '310/659 -6919', 'french', 145]",0.3540402054786682,0.6459597945213318,4
148,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,dome ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 'californian', 20]","[""dome '"", ""` los angeles '"", 'french', 145]",0.36327117681503296,0.636728823184967,4
625,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", '310/659 -6919', 145]",0.32206952571868896,0.677930474281311,4
594,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 'californian', 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", 'french', 145]",0.3381057381629944,0.6618942618370056,4
697,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles,310/659 -6919,french,145,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 'californian', 20]","['` los angeles', '310/659 -6919', 'french', 145]",0.350242555141449,0.649757444858551,4
696,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 'californian', 20]","[""' 8720 sunset blvd. '"", '310/659 -6919', 'french', 145]",0.35841888189315796,0.641581118106842,4
695,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles,310-652-4025,french,145,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 'californian', 20]","[""' 8720 sunset blvd. '"", '` los angeles', 'french', 145]",0.37997734546661377,0.6200226545333862,4
694,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles,310/659 -6919,californian,145,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", '310-652-4025', 20]","[""' 8720 sunset blvd. '"", '` los angeles', '310/659 -6919', 145]",0.36256980895996094,0.6374301910400391,4
693,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 'californian', 20]","[""` le dome '"", '310/659 -6919', 'french', 145]",0.31034278869628906,0.6896572113037109,4
692,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` los angeles,310-652-4025,french,145,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 'californian', 20]","[""` le dome '"", '` los angeles', 'french', 145]",0.33025968074798584,0.6697403192520142,4
691,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` los angeles,310/659 -6919,californian,145,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", '310-652-4025', 20]","[""` le dome '"", '` los angeles', '310/659 -6919', 145]",0.31435930728912354,0.6856406927108765,4
25,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 'californian', 20]","[""` w. hollywood '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.3257851004600525,0.6742148995399475,4
690,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 'californian', 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", 'french', 145]",0.3381057381629944,0.6618942618370056,4
688,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` los angeles,310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", '` los angeles', 145]",0.34179002046585083,0.6582099795341492,4
48,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-4025,californian,11,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", 11]",0.36938267946243286,0.6306173205375671,4
49,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,californian,11,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", '310-652-9770', 11]",0.36831897497177124,0.6316810250282288,4
50,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-4025,` french ( classic ) ',11,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 'californian', 20]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` french ( classic ) '"", 11]",0.3493029475212097,0.6506970524787903,4
51,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 8795 sunset blvd. ',` w. hollywood ',310-652-9770,californian,11,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", '310-652-4025', 20]","[""` l \\ ` orangerie '"", ""` w. hollywood '"", '310-652-9770', 11]",0.35157620906829834,0.6484237909317017,4
52,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,` french ( classic ) ',11,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 'californian', 20]","[""` l \\ ` orangerie '"", ""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.33070504665374756,0.6692949533462524,4
665,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',',310/659 -6919,french,145,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 'californian', 20]","[""'"", '310/659 -6919', 'french', 145]",0.39044898748397827,0.6095510125160217,4
689,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", '310/659 -6919', 145]",0.32206952571868896,0.677930474281311,4
664,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 'californian', 20]","[""' 8720 sunset blvd. '"", '310/659 -6919', 'french', 145]",0.35841888189315796,0.641581118106842,4
24,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 'californian', 20]","[""' 903 n. la cienega blvd. '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.34160345792770386,0.6583965420722961,4
22,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,californian,11,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", '310-652-4025', 20]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", '310-652-9770', 11]",0.36129987239837646,0.6387001276016235,4
729,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',` los angeles ',-6919,french,145,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 'californian', 20]","[""` los angeles '"", '-6919', 'french', 145]",0.35617226362228394,0.6438277363777161,4
728,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',-6919,french,145,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 'californian', 20]","[""' 8720 sunset blvd. '"", '-6919', 'french', 145]",0.3684520721435547,0.6315479278564453,4
727,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 'californian', 20]","[""' 8720 sunset blvd. '"", ""` los angeles '"", 'french', 145]",0.37557166814804077,0.6244283318519592,4
726,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles ',-6919,californian,145,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", '310-652-4025', 20]","[""' 8720 sunset blvd. '"", ""` los angeles '"", '-6919', 145]",0.3685529828071594,0.6314470171928406,4
725,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',-6919,french,145,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 'californian', 20]","[""` le dome '"", '-6919', 'french', 145]",0.3195265531539917,0.6804734468460083,4
724,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 'californian', 20]","[""` le dome '"", ""` los angeles '"", 'french', 145]",0.32622724771499634,0.6737727522850037,4
723,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` los angeles ',-6919,californian,145,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", '310-652-4025', 20]","[""` le dome '"", ""` los angeles '"", '-6919', 145]",0.31984078884124756,0.6801592111587524,4
23,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-4025,` french ( classic ) ',11,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 'californian', 20]","[""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.3427104949951172,0.6572895050048828,4
722,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 'californian', 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", 'french', 145]",0.3377436399459839,0.6622563600540161,4
720,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", ""` los angeles '"", 145]",0.3377472758293152,0.6622527241706848,4
16,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-4025,californian,11,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` w. hollywood '"", 11]",0.3666214942932129,0.6333785057067871,4
17,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-9770,californian,11,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", '310-652-9770', 11]",0.36831897497177124,0.6316810250282288,4
18,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 903 n. la cienega blvd. ',` w. hollywood ',310-652-4025,` french ( classic ) ',11,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 'californian', 20]","[""` l \\ ` orangerie '"", ""' 903 n. la cienega blvd. '"", ""` french ( classic ) '"", 11]",0.3493030071258545,0.6506969928741455,4
19,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 8795 sunset blvd. ',` w. hollywood ',310-652-9770,californian,11,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", '310-652-4025', 20]","[""` l \\ ` orangerie '"", ""` w. hollywood '"", '310-652-9770', 11]",0.34887170791625977,0.6511282920837402,4
20,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 8795 sunset blvd. ',` w. hollywood ',310-652-4025,` french ( classic ) ',11,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 'californian', 20]","[""` l \\ ` orangerie '"", ""` w. hollywood '"", ""` french ( classic ) '"", 11]",0.33070504665374756,0.6692949533462524,4
21,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` l \ ` orangerie ',' 8795 sunset blvd. ',` w. hollywood ',310-652-9770,` french ( classic ) ',11,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 'californian', 20]","[""` l \\ ` orangerie '"", '310-652-9770', ""` french ( classic ) '"", 11]",0.32965219020843506,0.6703478097915649,4
721,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8720 sunset blvd. ',` w. hollywood ',-6919,californian,145,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""` le dome '"", ""' 8720 sunset blvd. '"", '-6919', 145]",0.331291139125824,0.668708860874176,4
663,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',',310-652-4025,french,145,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 'californian', 20]","[""' 8720 sunset blvd. '"", ""'"", 'french', 145]",0.4216107130050659,0.5783892869949341,4
662,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',',310/659 -6919,californian,145,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", '310-652-4025', 20]","[""' 8720 sunset blvd. '"", ""'"", '310/659 -6919', 145]",0.4035165309906006,0.5964834690093994,4
661,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 'californian', 20]","[""` le dome '"", '310/659 -6919', 'french', 145]",0.31034278869628906,0.6896572113037109,4
81,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,californian,145,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", '310-652-4025', 20]","[""le dome '"", ""' 8720 sunset blvd. '"", '310/659 -6919', 145]",0.33412349224090576,0.6658765077590942,4
82,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8720 sunset blvd. ',` w. hollywood ',310-652-4025,french,145,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", 'californian', 20]","[""le dome '"", ""' 8720 sunset blvd. '"", 'french', 145]",0.35086148977279663,0.6491385102272034,4
83,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8795 sunset blvd. ',` los angeles ',310/659 -6919,californian,145,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", '310-652-4025', 20]","[""le dome '"", ""` los angeles '"", '310/659 -6919', 145]",0.3225269317626953,0.6774730682373047,4
84,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8795 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 'californian', 20]","[""le dome '"", ""` los angeles '"", 'french', 145]",0.3389281630516052,0.6610718369483948,4
85,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 'californian', 20]","[""le dome '"", '310/659 -6919', 'french', 145]",0.3217795491218567,0.6782204508781433,4
86,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,californian,145,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", '310-652-4025', 20]","[""' 8720 sunset blvd. '"", ""` los angeles '"", '310/659 -6919', 145]",0.35862183570861816,0.6413781642913818,4
87,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` los angeles ',310-652-4025,french,145,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 'californian', 20]","[""' 8720 sunset blvd. '"", ""` los angeles '"", 'french', 145]",0.37592172622680664,0.6240782737731934,4
80,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,le dome ',' 8720 sunset blvd. ',` los angeles ',310-652-4025,californian,145,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` spago ( los angeles ) '"", ""' 8795 sunset blvd. '"", ""` w. hollywood '"", 20]","[""le dome '"", ""' 8720 sunset blvd. '"", ""` los angeles '"", 145]",0.3511292338371277,0.6488707661628723,4
88,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 'californian', 20]","[""' 8720 sunset blvd. '"", '310/659 -6919', 'french', 145]",0.35841888189315796,0.641581118106842,4
601,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8795 sunset blvd. ',angeles ',310/659 -6919,french,145,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` w. hollywood '"", '310-652-4025', 'californian', 20]","[""angeles '"", '310/659 -6919', 'french', 145]",0.3606486916542053,0.6393513083457947,4
600,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", '310-652-4025', 'californian', 20]","[""' 8720 sunset blvd. '"", '310/659 -6919', 'french', 145]",0.35841888189315796,0.641581118106842,4
599,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',angeles ',310-652-4025,french,145,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", 'californian', 20]","[""' 8720 sunset blvd. '"", ""angeles '"", 'french', 145]",0.3928391933441162,0.6071608066558838,4
598,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` spago ( los angeles ) ',' 8720 sunset blvd. ',angeles ',310/659 -6919,californian,145,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 8795 sunset blvd. '"", ""` w. hollywood '"", '310-652-4025', 20]","[""' 8720 sunset blvd. '"", ""angeles '"", '310/659 -6919', 145]",0.37517213821411133,0.6248278617858887,4
597,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',` w. hollywood ',310/659 -6919,french,145,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", '310-652-4025', 'californian', 20]","[""` le dome '"", '310/659 -6919', 'french', 145]",0.3104522228240967,0.6895477771759033,4
596,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',angeles ',310-652-4025,french,145,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", 'californian', 20]","[""` le dome '"", ""angeles '"", 'french', 145]",0.34205180406570435,0.6579481959342957,4
595,` le dome ',' 8720 sunset blvd. ',` los angeles ',310/659 -6919,french,145,` le dome ',' 8795 sunset blvd. ',angeles ',310/659 -6919,californian,145,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` spago ( los angeles ) '"", ""` w. hollywood '"", '310-652-4025', 20]","[""` le dome '"", ""angeles '"", '310/659 -6919', 145]",0.32583087682724,0.67416912317276,4
