,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
146,enterprise modeling and data,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data', nan]",0.05504465103149414,0.9449553489685059,2
1,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , g de giacomo , m lenzerini , d nardi , r",,,"('rtable_authors',)","['d calvanese , l dragone , d nardi , r rosati , sm']","['d calvanese , g de giacomo , m lenzerini , d nardi , r']",0.33632808923721313,0.6636719107627869,2
2,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm","international journal of cooperative information systems ,",,"('rtable_venue',)",[nan],"['international journal of cooperative information systems ,']",0.415815532207489,0.584184467792511,2
159,enterprise modeling and data warehousing,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and data warehousing', nan]",0.05970478057861328,0.9402952194213867,2
158,enterprise modeling and data warehousing,"s trisolini , m lenzerini , d nardi",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue')","['data integration and warehousing in telecom italia', 'sigmod conference']","['enterprise modeling and data warehousing', nan]",0.05760675668716431,0.9423932433128357,2
157,enterprise modeling and data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi']","['enterprise modeling and data warehousing', 'd calvanese , l dragone , d nardi , r rosati , sm']",0.05320984125137329,0.9467901587486267,2
156,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49737459421157837,0.5026254057884216,2
134,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_year',)",[1999.0],[nan],0.49737459421157837,0.5026254057884216,2
155,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi , r rosati , sm']",0.05621057748794556,0.9437894225120544,2
3,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , g de giacomo , m lenzerini , d nardi , r",,,"('rtable_title', 'rtable_authors')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm']","['data integration in data warehousing', 'd calvanese , g de giacomo , m lenzerini , d nardi , r']",0.05720078945159912,0.9427992105484009,2
4,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm","international journal of cooperative information systems ,",,"('rtable_title', 'rtable_venue')","['enterprise modeling and data warehousing in telecom italia', nan]","['data integration in data warehousing', 'international journal of cooperative information systems ,']",0.0568203330039978,0.9431796669960022,2
5,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm",,2001.0,"('rtable_title', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', nan]","['data integration in data warehousing', 2001.0]",0.04605066776275635,0.9539493322372437,2
6,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , g de giacomo , m lenzerini , d nardi , r","international journal of cooperative information systems ,",,"('rtable_authors', 'rtable_venue')","['d calvanese , l dragone , d nardi , r rosati , sm', nan]","['d calvanese , g de giacomo , m lenzerini , d nardi , r', 'international journal of cooperative information systems ,']",0.18452250957489014,0.8154774904251099,2
148,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.0582728385925293,0.9417271614074707,2
147,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.09335768222808838,0.9066423177719116,2
154,enterprise modeling and data warehousing,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title',)",['data integration and warehousing in telecom italia'],['enterprise modeling and data warehousing'],0.05423003435134888,0.9457699656486511,2
133,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors',)","['s trisolini , m lenzerini , d nardi']","['d calvanese , l dragone , d nardi , r rosati , sm']",0.05621057748794556,0.9437894225120544,2
68,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",vldb,,"('rtable_venue',)",[nan],['vldb'],0.2546418309211731,0.7453581690788269,2
22,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('rtable_title',)",['enterprise modeling and data warehousing in telecom italia'],['data integration in data warehousing'],0.0548897385597229,0.9451102614402771,2
126,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue')","['s trisolini , m lenzerini , d nardi', 'sigmod conference']","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.09335768222808838,0.9066423177719116,2
127,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 1999.0]","['d calvanese , l dragone , d nardi , r rosati , sm', nan]",0.0582728385925293,0.9417271614074707,2
25,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , g de giacomo , m lenzerini , d nardi , r",,,"('rtable_title', 'rtable_authors')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm']","['data integration in data warehousing', 'd calvanese , g de giacomo , m lenzerini , d nardi , r']",0.05720078945159912,0.9427992105484009,2
125,enterprise modeling and,"s trisolini , m lenzerini , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_year')","['data integration and warehousing in telecom italia', 1999.0]","['enterprise modeling and', nan]",0.08693903684616089,0.9130609631538391,2
28,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , g de giacomo , m lenzerini , d nardi , r","international journal of cooperative information systems ,",,"('rtable_authors', 'rtable_venue')","['d calvanese , l dragone , d nardi , r rosati , sm', nan]","['d calvanese , g de giacomo , m lenzerini , d nardi , r', 'international journal of cooperative information systems ,']",0.18452250957489014,0.8154774904251099,2
27,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm",,2001.0,"('rtable_title', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', nan]","['data integration in data warehousing', 2001.0]",0.04605066776275635,0.9539493322372437,2
24,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm","international journal of cooperative information systems ,",,"('rtable_venue',)",[nan],"['international journal of cooperative information systems ,']",0.415815532207489,0.584184467792511,2
23,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , g de giacomo , m lenzerini , d nardi , r",,,"('rtable_authors',)","['d calvanese , l dragone , d nardi , r rosati , sm']","['d calvanese , g de giacomo , m lenzerini , d nardi , r']",0.33632808923721313,0.6636719107627869,2
26,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm","international journal of cooperative information systems ,",,"('rtable_title', 'rtable_venue')","['enterprise modeling and data warehousing in telecom italia', nan]","['data integration in data warehousing', 'international journal of cooperative information systems ,']",0.0568203330039978,0.9431796669960022,2
7,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , g de giacomo , m lenzerini , d nardi , r","international journal of cooperative information systems ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]","['data integration in data warehousing', 'd calvanese , g de giacomo , m lenzerini , d nardi , r', 'international journal of cooperative information systems ,']",0.059645652770996094,0.9403543472290039,3
334,data integration and warehousing in telecom italia,"nardi , r rosati , sm",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['nardi , r rosati , sm', nan, nan]",0.3428361415863037,0.6571638584136963,3
427,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati', nan]",0.053098201751708984,0.946901798248291,3
428,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati', nan]",0.05616557598114014,0.9438344240188599,3
429,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.0652838945388794,0.9347161054611206,3
430,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r rosati', nan, nan]",0.1116095781326294,0.8883904218673706,3
42,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm","sigmod conference ,",1999.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', nan, nan]","['data integration and warehousing in telecom italia', 'sigmod conference ,', 1999.0]",0.05446815490722656,0.9455318450927734,3
8,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , g de giacomo , m lenzerini , d nardi , r",,2001.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]","['data integration in data warehousing', 'd calvanese , g de giacomo , m lenzerini , d nardi , r', 2001.0]",0.051439106464385986,0.948560893535614,3
332,enterprise modeling and data warehousing in telecom italia,"nardi , r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'nardi , r rosati , sm', nan]",0.05899679660797119,0.9410032033920288,3
331,enterprise modeling and data warehousing in telecom italia,"nardi , r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'nardi , r rosati , sm', nan]",0.056028544902801514,0.9439714550971985,3
31,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , l dragone , d nardi , r rosati , sm","international journal of cooperative information systems ,",2001.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', nan, nan]","['data integration in data warehousing', 'international journal of cooperative information systems ,', 2001.0]",0.047923922538757324,0.9520760774612427,3
30,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , g de giacomo , m lenzerini , d nardi , r",,2001.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]","['data integration in data warehousing', 'd calvanese , g de giacomo , m lenzerini , d nardi , r', 2001.0]",0.051439106464385986,0.948560893535614,3
385,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi ,",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi ,', nan]",0.053434669971466064,0.9465653300285339,3
386,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi ,",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi ,', nan]",0.056684672832489014,0.943315327167511,3
387,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06520825624465942,0.9347917437553406,3
388,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi ,",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi ,', nan, nan]",0.13040971755981445,0.8695902824401855,3
29,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration in data warehousing,"d calvanese , g de giacomo , m lenzerini , d nardi , r","international journal of cooperative information systems ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]","['data integration in data warehousing', 'd calvanese , g de giacomo , m lenzerini , d nardi , r', 'international journal of cooperative information systems ,']",0.059645652770996094,0.9403543472290039,3
437,enterprise modeling and data warehousing in telecom italia,sm,,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'sm', nan]",0.04624927043914795,0.953750729560852,3
438,enterprise modeling and data warehousing in telecom italia,sm,sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'sm', nan]",0.045982182025909424,0.9540178179740906,3
333,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.0644758939743042,0.9355241060256958,3
395,enterprise modeling and data warehousing in telecom italia,"rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'rosati , sm', nan]",0.049400925636291504,0.9505990743637085,3
375,enterprise modeling and data warehousing in telecom italia,"r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'r rosati , sm', nan]",0.055492103099823,0.944507896900177,3
376,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.0644758939743042,0.9355241060256958,3
365,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi', nan]",0.0594557523727417,0.9405442476272583,3
407,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r', nan]",0.05707395076751709,0.9429260492324829,3
406,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r', nan]",0.05382978916168213,0.9461702108383179,3
18,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,s trisolini,"sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]","['data integration and warehousing in telecom italia', 's trisolini', 'sigmod conference ,']",0.04631626605987549,0.9536837339401245,3
408,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06523942947387695,0.934760570526123,3
409,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi , r', nan, nan]",0.11412960290908813,0.8858703970909119,3
366,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
367,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['s trisolini , m lenzerini , d nardi', 'sigmod conference', 1999.0]","['d calvanese , l dragone , d nardi', nan, nan]",0.2572237253189087,0.7427762746810913,3
354,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
353,enterprise modeling and data warehousing in telecom italia,", r rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', ', r rosati , sm', nan]",0.05578970909118652,0.9442102909088135,3
41,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,s trisolini,,1999.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]","['data integration and warehousing in telecom italia', 's trisolini', 1999.0]",0.0507318377494812,0.9492681622505188,3
396,enterprise modeling and data warehousing in telecom italia,"rosati , sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', 'rosati , sm', nan]",0.0522308349609375,0.9477691650390625,3
40,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,s trisolini,"sigmod conference ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['enterprise modeling and data warehousing in telecom italia', 'd calvanese , l dragone , d nardi , r rosati , sm', nan]","['data integration and warehousing in telecom italia', 's trisolini', 'sigmod conference ,']",0.04631626605987549,0.9536837339401245,3
20,data integration and warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",sigmod conference,1999.0,data integration and warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm","sigmod conference ,",1999.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['enterprise modeling and data warehousing in telecom italia', nan, nan]","['data integration and warehousing in telecom italia', 'sigmod conference ,', 1999.0]",0.05446815490722656,0.9455318450927734,3
416,enterprise modeling and data warehousing in telecom italia,", sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', ', sm', nan]",0.04624044895172119,0.9537595510482788,3
374,enterprise modeling and data warehousing in telecom italia,"r rosati , sm",,1999.0,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 'sigmod conference']","['enterprise modeling and data warehousing in telecom italia', 'r rosati , sm', nan]",0.05287688970565796,0.947123110294342,3
417,enterprise modeling and data warehousing in telecom italia,", sm",sigmod conference,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_authors', 'ltable_year')","['data integration and warehousing in telecom italia', 's trisolini , m lenzerini , d nardi', 1999.0]","['enterprise modeling and data warehousing in telecom italia', ', sm', nan]",0.04436218738555908,0.9556378126144409,3
418,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.0644758939743042,0.9355241060256958,3
397,enterprise modeling and data warehousing in telecom italia,"s trisolini , m lenzerini , d nardi",,,enterprise modeling and data warehousing in telecom italia,"d calvanese , l dragone , d nardi , r rosati , sm",,,"('ltable_title', 'ltable_venue', 'ltable_year')","['data integration and warehousing in telecom italia', 'sigmod conference', 1999.0]","['enterprise modeling and data warehousing in telecom italia', nan, nan]",0.06512594223022461,0.9348740577697754,3
