,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
34,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Fashion Beats ( Album Version ) The Black Eyed Peas The Beginning Pop November 30 , 2010",,,Rap & Hip-Hop,,( C ) 2010 Interscope Records,5:20,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', nan, '4:32']","['Fashion Beats ( Album Version ) The Black Eyed Peas The Beginning Pop November 30 , 2010', nan, nan, '( C ) 2010 Interscope Records', '5:20']",0.2944252,0.70557475,5
772,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,Run ( feat . Wretch 32 ) [ Radio Edit ] Run ( feat . Wretch 32 ) Rap & Hip-Hop 3:58,Baby Blue,,Rap & Hip-Hop,$ 0.89,,4:32,"August 2 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', nan, 'March 20 , 2012']","['Run ( feat . Wretch 32 ) [ Radio Edit ] Run ( feat . Wretch 32 ) Rap & Hip-Hop 3:58', 'Baby Blue', nan, '$ 0.89', 'August 2 , 2010']",0.43587705,0.564123,5
691,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 0.99,,5:08,"July 14 , 2015","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, nan, '4:32', 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', '$ 0.99', nan, '5:08', 'July 14 , 2015']",0.11555157,0.88444847,5
690,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,,Take Care ( Deluxe Edition ),,$ 0.99,,5:08,"July 14 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Rap & Hip-Hop', nan, '4:32', 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', nan, '$ 0.99', '5:08', 'July 14 , 2015']",0.4175055,0.58249456,5
670,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,,,,,5:08,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '4:32']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, nan, '5:08']",0.18937343,0.8106265,5
669,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,,,,,4:32,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', nan]","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, nan, nan]",0.21661238,0.78338754,5
668,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,,,$ 0.99,,4:32,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', nan]","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, nan, '$ 0.99']",0.09638841,0.9036116,5
323,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,"Music for Cleanup Men , Breakdown and Inbetweeners","Alternative Rock,Singer-Songwriters , Pop , Rock",,,4:32,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', nan, 'March 20 , 2012']","['Brand New $ 0.99 June 14 , 2005', 'Music for Cleanup Men , Breakdown and Inbetweeners', 'Alternative Rock,Singer-Songwriters , Pop , Rock', nan, nan]",0.118511595,0.88148844,5
324,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,"Music for Cleanup Men , Breakdown and Inbetweeners","Alternative Rock,Singer-Songwriters , Pop , Rock",,2005 Princess Records,3:23,"March 20 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', nan, '4:32']","['Brand New $ 0.99 June 14 , 2005', 'Music for Cleanup Men , Breakdown and Inbetweeners', 'Alternative Rock,Singer-Songwriters , Pop , Rock', '2005 Princess Records', '3:23']",0.10180922,0.8981908,5
325,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,"Music for Cleanup Men , Breakdown and Inbetweeners","Alternative Rock,Singer-Songwriters , Pop , Rock",,2005 Princess Records,4:32,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', nan, 'March 20 , 2012']","['Brand New $ 0.99 June 14 , 2005', 'Music for Cleanup Men , Breakdown and Inbetweeners', 'Alternative Rock,Singer-Songwriters , Pop , Rock', '2005 Princess Records', nan]",0.07077809,0.92922187,5
671,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,,,,,4:32,"July 14 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, nan, 'July 14 , 2015']",0.26311588,0.73688406,5
326,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,"Music for Cleanup Men , Breakdown and Inbetweeners","Alternative Rock,Singer-Songwriters , Pop , Rock",,,3:23,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', '4:32', 'March 20 , 2012']","['Brand New $ 0.99 June 14 , 2005', 'Music for Cleanup Men , Breakdown and Inbetweeners', 'Alternative Rock,Singer-Songwriters , Pop , Rock', '3:23', nan]",0.093621984,0.906378,5
328,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,"Music for Cleanup Men , Breakdown and Inbetweeners",Rap & Hip-Hop,,,3:23,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', nan, '4:32', 'March 20 , 2012']","['Brand New $ 0.99 June 14 , 2005', 'Music for Cleanup Men , Breakdown and Inbetweeners', nan, '3:23', nan]",0.33691445,0.6630856,5
329,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,"Music for Cleanup Men , Breakdown and Inbetweeners",Rap & Hip-Hop,,2005 Princess Records,3:23,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', nan, '4:32', 'March 20 , 2012']","['Brand New $ 0.99 June 14 , 2005', 'Music for Cleanup Men , Breakdown and Inbetweeners', '2005 Princess Records', '3:23', nan]",0.3390596,0.6609404,5
330,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,Take Care ( Deluxe Edition ),"Alternative Rock,Singer-Songwriters , Pop , Rock",,2005 Princess Records,4:32,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Rap & Hip-Hop', nan, nan, 'March 20 , 2012']","['Brand New $ 0.99 June 14 , 2005', 'Alternative Rock,Singer-Songwriters , Pop , Rock', nan, '2005 Princess Records', nan]",0.2922465,0.70775354,5
331,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,Take Care ( Deluxe Edition ),"Alternative Rock,Singer-Songwriters , Pop , Rock",,,3:23,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Rap & Hip-Hop', nan, '4:32', 'March 20 , 2012']","['Brand New $ 0.99 June 14 , 2005', 'Alternative Rock,Singer-Songwriters , Pop , Rock', nan, '3:23', nan]",0.26830795,0.7316921,5
332,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,Take Care ( Deluxe Edition ),"Alternative Rock,Singer-Songwriters , Pop , Rock",,2005 Princess Records,3:23,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Rap & Hip-Hop', nan, '4:32', 'March 20 , 2012']","['Brand New $ 0.99 June 14 , 2005', 'Alternative Rock,Singer-Songwriters , Pop , Rock', '2005 Princess Records', '3:23', nan]",0.32734585,0.67265415,5
533,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"25 Minutes to Go ( Live ) Country , Country Rock , Rock $ 0.99 2015 Frank D'amato 2:56",Johnny Cash,At Folsom Prison ( Legacy Edition ),Rap & Hip-Hop,,,,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', nan, '4:32']","[""25 Minutes to Go ( Live ) Country , Country Rock , Rock $ 0.99 2015 Frank D'amato 2:56"", 'Johnny Cash', 'At Folsom Prison ( Legacy Edition )', nan, nan]",0.42108828,0.5789117,5
327,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,"Brand New $ 0.99 June 14 , 2005",,"Music for Cleanup Men , Breakdown and Inbetweeners",Rap & Hip-Hop,,2005 Princess Records,4:32,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', nan, nan, 'March 20 , 2012']","['Brand New $ 0.99 June 14 , 2005', 'Music for Cleanup Men , Breakdown and Inbetweeners', nan, '2005 Princess Records', nan]",0.3986887,0.6013112,5
672,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,,Rap & Hip-Hop,$ 0.99,,4:32,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', nan, nan]","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, '$ 0.99', nan]",0.19847347,0.8015265,5
673,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,,Rap & Hip-Hop,$ 0.99,,5:08,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', nan, '4:32']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, '$ 0.99', '5:08']",0.1849453,0.81505466,5
674,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,,Rap & Hip-Hop,$ 0.99,,4:32,"July 14 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', nan, 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, '$ 0.99', 'July 14 , 2015']",0.14022538,0.85977465,5
689,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,,,Rap & Hip-Hop,,,5:08,"July 14 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', nan, '4:32', 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', nan, nan, '5:08', 'July 14 , 2015']",0.24991246,0.7500875,5
688,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,,,Rap & Hip-Hop,$ 0.99,,5:08,"July 14 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', nan, '4:32', 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', nan, '$ 0.99', '5:08', 'July 14 , 2015']",0.1351359,0.86486405,5
687,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,,,Rap & Hip-Hop,$ 0.99,,4:32,"July 14 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', nan, nan, 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', nan, '$ 0.99', nan, 'July 14 , 2015']",0.12915224,0.87084776,5
686,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,,,Rap & Hip-Hop,$ 0.99,,5:08,"March 20 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', nan, nan, '4:32']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', nan, '$ 0.99', nan, '5:08']",0.18557914,0.8144208,5
685,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,,,,$ 0.99,,4:32,"July 14 , 2015","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', nan, 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', nan, nan, '$ 0.99', 'July 14 , 2015']",0.25646716,0.74353284,5
684,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,,,,$ 0.99,,5:08,"March 20 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', nan, '4:32']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', nan, nan, '$ 0.99', '5:08']",0.28244674,0.71755326,5
683,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,,,,$ 0.99,,4:32,"March 20 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', 'Take Care ( Deluxe Edition )', 'Rap & Hip-Hop', nan, nan]","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', nan, nan, '$ 0.99', nan]",0.28541043,0.7145896,5
682,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,Take Care ( Deluxe Edition ),Rap & Hip-Hop,,,5:08,"July 14 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, nan, '4:32', 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, '5:08', 'July 14 , 2015']",0.36792037,0.6320796,5
681,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 0.99,,5:08,"July 14 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, nan, '4:32', 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', '$ 0.99', '5:08', 'July 14 , 2015']",0.16874869,0.83125126,5
680,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 0.99,,4:32,"July 14 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, nan, nan, 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', '$ 0.99', nan, 'July 14 , 2015']",0.18992212,0.81007785,5
679,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,Take Care ( Deluxe Edition ),Rap & Hip-Hop,$ 0.99,,5:08,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, nan, nan, '4:32']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', '$ 0.99', nan, '5:08']",0.20943204,0.790568,5
678,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,Take Care ( Deluxe Edition ),,$ 0.99,,5:08,"March 20 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Rap & Hip-Hop', nan, '4:32']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, '$ 0.99', '5:08']",0.45808712,0.5419129,5
677,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,,Rap & Hip-Hop,,,5:08,"July 14 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', '4:32', 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, '5:08', 'July 14 , 2015']",0.15112709,0.8488729,5
676,"Over My Dead Body Take Care ( Deluxe Version ) Hip-Hop/Rap , Music",Drake,,,$ 1.29,‰ ãÑ 2011 Cash Money Records Inc.,4:32,15-Nov-11,The Chirp Not No Love Dance & Electronic 2015 Night Bass Records,Ac Slater,,Rap & Hip-Hop,,,4:32,"July 14 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Over My Dead Body [ Clean ] Drake $ 1.29 ( C ) 2012 Cash Money Records Inc.', nan, 'Take Care ( Deluxe Edition )', nan, 'March 20 , 2012']","['The Chirp Not No Love Dance & Electronic 2015 Night Bass Records', 'Ac Slater', nan, nan, 'July 14 , 2015']",0.17075874,0.8292413,5
