,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
243,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,,Rap & Hip-Hop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, '$ 1.29', nan, nan]",0.28187624,0.7181238,5
244,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,,Rap & Hip-Hop,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",4:04,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', nan, nan, nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, '$ 1.29', '4:04', nan]",0.35129008,0.6487099,5
245,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,,Rap & Hip-Hop,,,4:04,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan, nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, nan, '4:04', nan]",0.48589087,0.51410913,5
246,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,Fetty Wap ( Deluxe ) [ Clean ],,$ 1.29,,4:04,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', 'Rap & Hip-Hop', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, '$ 1.29', nan, '4:04']",0.23961473,0.76038533,5
105,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,,$ 1.29,,,,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, 'Hip-Hop/Rap , Music , Rap', nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", nan, '$ 1.29']",0.3153037,0.6846963,5
106,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,,,,,,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, 'Hip-Hop/Rap , Music , Rap', nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", nan, nan]",0.2169196,0.7830804,5
107,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,,,,6:10,,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, 'Hip-Hop/Rap , Music , Rap', nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", nan, '6:10']",0.22879125,0.77120876,5
108,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,,,,,17-Aug-10,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, 'Hip-Hop/Rap , Music , Rap', nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", nan, '17-Aug-10']",0.2157273,0.7842727,5
109,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Hip-Hop/Rap , Music , Rap",$ 1.29,,,,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '$ 1.29', nan]",0.27745658,0.7225434,5
110,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Hip-Hop/Rap , Music , Rap",$ 1.29,,6:10,,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '$ 1.29', '6:10']",0.31846115,0.6815389,5
111,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Hip-Hop/Rap , Music , Rap",$ 1.29,,,17-Aug-10,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '$ 1.29', '17-Aug-10']",0.30166638,0.6983336,5
112,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Hip-Hop/Rap , Music , Rap",,,6:10,,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", nan, '6:10']",0.22284302,0.777157,5
113,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Hip-Hop/Rap , Music , Rap",,,,17-Aug-10,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", nan, '17-Aug-10']",0.2303083,0.7696917,5
114,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP,"Hip-Hop/Rap , Music , Rap",,,6:10,17-Aug-10,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', nan, nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', ""Club Ca n't Handle Me ( feat . David Guetta ) [ From `` Step Up 3D '' ] { The Remixes } - EP"", '6:10', '17-Aug-10']",0.2023003,0.79769963,5
115,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,,,$ 1.29,,,,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', 'Hip-Hop/Rap , Music , Rap', nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', nan, '$ 1.29', nan]",0.17256847,0.8274315,5
116,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,,,$ 1.29,,6:10,,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', 'Hip-Hop/Rap , Music , Rap', nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', nan, '$ 1.29', '6:10']",0.20936523,0.79063475,5
117,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,,,$ 1.29,,,17-Aug-10,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', 'Hip-Hop/Rap , Music , Rap', nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', nan, '$ 1.29', '17-Aug-10']",0.16739425,0.8326058,5
118,"Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States",Flo Rida,,,,,6:10,,"For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11', 'Fetty Wap', 'Hip-Hop/Rap , Music , Rap', nan, nan]","[""Club Ca n't Handle Me ( Ridney Remix ) Dance , Music 2010 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"", 'Flo Rida', nan, nan, '6:10']",0.27110773,0.72889227,5
241,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",4:04,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', nan, nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, nan, '4:04', nan]",0.32783842,0.67216164,5
240,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, nan, nan, nan]",0.30223548,0.6977646,5
239,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,,,,,4:04,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, nan, nan, '4:04']",0.35114208,0.64885795,5
238,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,,,$ 1.29,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', 'Fetty Wap ( Deluxe ) [ Clean ]', 'Rap & Hip-Hop', nan, nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, nan, '$ 1.29', nan]",0.37219617,0.6278038,5
233,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, '$ 1.29', nan, nan]",0.20052828,0.79947174,5
232,Whateva ( feat . Monty ) Fetty Wap ( Deluxe ) Album Only 2015 300 Entertainment/RGF Productions 5:11,Fetty Wap,,"Hip-Hop/Rap , Music , Rap",,,,,"Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013",,Fetty Wap ( Deluxe ) [ Clean ],Rap & Hip-Hop,$ 1.29,,4:04,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['For My Team ( feat . Monty ) [ Clean ] Fetty Wap $ 1.29 3:28 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Love Natural ( Carnivals Remix ) Crystal Fighters Love Natural Remixes Dance & Electronic 2013 Zirkulo In Association With Shamrock Solutions Ltd and Finchcrest Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada and WEA International for Japan December 17 , 2013', nan, '$ 1.29', nan, '4:04']",0.22594516,0.7740548,5
