,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
23,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Northern Downpour,Panic ! At The Disco,Pretty . Odd .,Rock,$ 1.29,2015 Mad Decent,4:07,"March 25 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '4:01', 'May 27 , 2003']","['Northern Downpour', 'Panic ! At The Disco', 'Pretty . Odd .', '4:07', 'March 25 , 2008']",0.43754253,0.56245744,5
24,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Northern Downpour,Panic ! At The Disco,Leave A Whisper,"Alternative Rock , Hardcore & Punk , Pop , Rock",$ 1.29,2015 Mad Decent,4:07,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Rock', '$ 1.29', '4:01']","['Northern Downpour', 'Panic ! At The Disco', 'Alternative Rock , Hardcore & Punk , Pop , Rock', '$ 1.29', '4:07']",0.43552327,0.5644768,5
25,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Northern Downpour,Panic ! At The Disco,Leave A Whisper,"Alternative Rock , Hardcore & Punk , Pop , Rock",$ 1.29,2015 Mad Decent,4:01,"March 25 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '$ 1.29', 'May 27 , 2003']","['Northern Downpour', 'Panic ! At The Disco', 'Alternative Rock , Hardcore & Punk , Pop , Rock', '$ 1.29', 'March 25 , 2008']",0.44886714,0.55113286,5
26,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Northern Downpour,Panic ! At The Disco,Leave A Whisper,"Alternative Rock , Hardcore & Punk , Pop , Rock",$ 1.29,2015 Mad Decent,4:07,"March 25 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '4:01', 'May 27 , 2003']","['Northern Downpour', 'Panic ! At The Disco', 'Alternative Rock , Hardcore & Punk , Pop , Rock', '4:07', 'March 25 , 2008']",0.4690293,0.5309707,5
27,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Northern Downpour,Panic ! At The Disco,Leave A Whisper,Rock,$ 1.29,( C ) 2012 El Cartel Records,4:07,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', '$ 1.29', '2015 Mad Decent', '4:01']","['Northern Downpour', 'Panic ! At The Disco', '$ 1.29', '( C ) 2012 El Cartel Records', '4:07']",0.38182592,0.618174,5
111,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,34 Number Ones,Rock,$ 1.29,2015 Mad Decent,4:01,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', '34 Number Ones', '$ 1.29', 'November 22 , 2010']",0.30296606,0.69703394,5
29,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Northern Downpour,Panic ! At The Disco,Leave A Whisper,Rock,$ 1.29,( C ) 2012 El Cartel Records,4:07,"March 25 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Northern Downpour', 'Panic ! At The Disco', '( C ) 2012 El Cartel Records', '4:07', 'March 25 , 2008']",0.44623822,0.5537618,5
374,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],"Alternative Rock , Indie & Lo-Fi",$ 1.29,2015 Mad Decent,4:01,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '$ 1.29']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', 'Alternative Rock , Indie & Lo-Fi', '$ 1.29']",0.46226546,0.53773457,5
375,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],"Alternative Rock , Indie & Lo-Fi",$ 1.29,( C ) 2010 DGC Records,4:01,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '2015 Mad Decent']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', 'Alternative Rock , Indie & Lo-Fi', '( C ) 2010 DGC Records']",0.26745805,0.732542,5
376,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],"Alternative Rock , Indie & Lo-Fi",$ 1.29,2015 Mad Decent,4:18,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '4:01']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', 'Alternative Rock , Indie & Lo-Fi', '4:18']",0.41500708,0.5849929,5
377,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],"Alternative Rock , Indie & Lo-Fi",$ 1.29,2015 Mad Decent,4:01,"January 25 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', 'May 27 , 2003']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', 'Alternative Rock , Indie & Lo-Fi', 'January 25 , 2011']",0.39706734,0.60293263,5
378,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],Rock,$ 1.29,( C ) 2010 DGC Records,4:01,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '2015 Mad Decent']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', '$ 1.29', '( C ) 2010 DGC Records']",0.47871006,0.52129,5
379,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],Rock,$ 1.29,2015 Mad Decent,4:18,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '4:01']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', '$ 1.29', '4:18']",0.43558386,0.56441617,5
380,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],Rock,$ 1.29,2015 Mad Decent,4:01,"January 25 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', 'May 27 , 2003']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', '$ 1.29', 'January 25 , 2011']",0.45356992,0.5464301,5
381,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],Rock,$ 1.29,( C ) 2010 DGC Records,4:18,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '2015 Mad Decent', '4:01']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', '( C ) 2010 DGC Records', '4:18']",0.45193607,0.54806393,5
382,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],Rock,$ 1.29,( C ) 2010 DGC Records,4:01,"January 25 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '2015 Mad Decent', 'May 27 , 2003']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', '( C ) 2010 DGC Records', 'January 25 , 2011']",0.47500625,0.5249937,5
383,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Mine Is Yours [ + Digital Booklet ],Rock,$ 1.29,2015 Mad Decent,4:18,"January 25 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '4:01', 'May 27 , 2003']","['Flying Upside Down', 'Cold War Kids', 'Mine Is Yours [ + Digital Booklet ]', '4:18', 'January 25 , 2011']",0.46613795,0.533862,5
384,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Flying Upside Down,Cold War Kids,Leave A Whisper,"Alternative Rock , Indie & Lo-Fi",$ 1.29,( C ) 2010 DGC Records,4:18,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Rock', '2015 Mad Decent', '4:01']","['Flying Upside Down', 'Cold War Kids', 'Alternative Rock , Indie & Lo-Fi', '( C ) 2010 DGC Records', '4:18']",0.46418375,0.5358162,5
162,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Rock,$ 1.29,2014 Warner Bros. . Records Inc.,4:01,"November 28 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '2015 Mad Decent', 'May 27 , 2003']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', '2014 Warner Bros. . Records Inc.', 'November 28 , 2014']",0.21180856,0.78819144,5
161,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Rock,$ 1.29,2014 Warner Bros. . Records Inc.,3:51,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '2015 Mad Decent', '4:01']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', '2014 Warner Bros. . Records Inc.', '3:51']",0.26184857,0.7381515,5
160,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Rock,$ 1.29,2014 Warner Bros. . Records Inc.,4:01,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '2015 Mad Decent']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', '$ 1.29', '2014 Warner Bros. . Records Inc.']",0.2159664,0.78403366,5
159,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Come Under the Covers,Walk the Moon,Talking Is Hard,Alternative Rock,$ 1.29,2014 Warner Bros. . Records Inc.,4:01,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', 'Rock', '2015 Mad Decent']","['Come Under the Covers', 'Walk the Moon', 'Talking Is Hard', 'Alternative Rock', '2014 Warner Bros. . Records Inc.']",0.21375555,0.78624445,5
19,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Northern Downpour,Panic ! At The Disco,Pretty . Odd .,Rock,$ 1.29,2015 Mad Decent,4:07,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '$ 1.29', '4:01']","['Northern Downpour', 'Panic ! At The Disco', 'Pretty . Odd .', '$ 1.29', '4:07']",0.47966754,0.52033246,5
349,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Queen Of The Winter Night,Shinedown,Leave A Whisper,Rock,$ 1.29,1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .,3:11,"November 2 , 2004","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Stranger Inside', '$ 1.29', '2015 Mad Decent', '4:01', 'May 27 , 2003']","['Queen Of The Winter Night', '$ 1.29', '1998 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', '3:11', 'November 2 , 2004']",0.37658522,0.62341475,5
28,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Northern Downpour,Panic ! At The Disco,Leave A Whisper,Rock,$ 1.29,( C ) 2012 El Cartel Records,4:01,"March 25 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Northern Downpour', 'Panic ! At The Disco', '$ 1.29', '( C ) 2012 El Cartel Records', 'March 25 , 2008']",0.40116134,0.5988386,5
347,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Queen Of The Winter Night,Trans-Siberian Orchestra,Leave A Whisper,Rock,$ 1.29,2015 Mad Decent,3:11,"November 2 , 2004","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', '$ 1.29', '4:01', 'May 27 , 2003']","['Queen Of The Winter Night', 'Trans-Siberian Orchestra', '$ 1.29', '3:11', 'November 2 , 2004']",0.2695686,0.7304314,5
113,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,34 Number Ones,Rock,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,4:01,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Leave A Whisper', '2015 Mad Decent', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', '34 Number Ones', '2009 Hypnotize Minds Productions/D-Brady Investments', 'November 22 , 2010']",0.2429384,0.7570616,5
115,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Country,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,4:01,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Stranger Inside', 'Shinedown', 'Rock', '$ 1.29', '2015 Mad Decent']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', 'Country', '$ 1.29', '2009 Hypnotize Minds Productions/D-Brady Investments']",0.24914931,0.75085074,5
116,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Country,$ 1.29,2015 Mad Decent,5:05,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Rock', '$ 1.29', '4:01']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', 'Country', '$ 1.29', '5:05']",0.2873631,0.7126369,5
117,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Country,$ 1.29,2015 Mad Decent,4:01,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '$ 1.29', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', 'Country', '$ 1.29', 'November 22 , 2010']",0.37321153,0.62678844,5
118,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Country,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,5:05,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', 'Rock', '2015 Mad Decent', '4:01']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', 'Country', '2009 Hypnotize Minds Productions/D-Brady Investments', '5:05']",0.24715674,0.75284326,5
119,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Country,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,4:01,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '2015 Mad Decent', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', 'Country', '2009 Hypnotize Minds Productions/D-Brady Investments', 'November 22 , 2010']",0.26345882,0.73654115,5
120,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Country,$ 1.29,2015 Mad Decent,5:05,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Stranger Inside', 'Shinedown', 'Rock', '4:01', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', 'Country', '5:05', 'November 22 , 2010']",0.3174031,0.6825969,5
121,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Rock,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,5:05,"May 27 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Stranger Inside', 'Shinedown', '$ 1.29', '2015 Mad Decent', '4:01']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', '$ 1.29', '2009 Hypnotize Minds Productions/D-Brady Investments', '5:05']",0.19950177,0.8004983,5
122,"Fly from the Inside ( Live Acoustic from WXDX , Pittsburgh )",Shinedown,Leave a Whisper ( Deluxe Version ),"Rock , Music , Hard Rock , Alternative",$ 1.29,2009 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States,3:59,27-May-03,Where Were You ( When the World Stopped Turning ),Alan Jackson,Leave A Whisper,Rock,$ 1.29,2009 Hypnotize Minds Productions/D-Brady Investments,4:01,"November 22 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Stranger Inside', 'Shinedown', '$ 1.29', '2015 Mad Decent', 'May 27 , 2003']","['Where Were You ( When the World Stopped Turning )', 'Alan Jackson', '$ 1.29', '2009 Hypnotize Minds Productions/D-Brady Investments', 'November 22 , 2010']",0.20870325,0.7912967,5
