,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
248,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha', 1998]",0.04497957229614258,0.9550204277038574,3
247,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha', 'vldb']",0.05096542835235596,0.949034571647644,3
240,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
239,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,lakshmi,very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'lakshmi', 1998]",0.04621607065200806,0.9537839293479919,3
238,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,lakshmi,vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'lakshmi', 'vldb']",0.05293881893157959,0.9470611810684204,3
7,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"m. seetha lakshmi , shaoyu zhou",very large data bases,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'm. seetha lakshmi , shaoyu zhou', 'very large data bases']",0.04391944408416748,0.9560805559158325,3
8,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"m. seetha lakshmi , shaoyu zhou",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'm. seetha lakshmi , shaoyu zhou', 1998]",0.042933642864227295,0.9570663571357727,3
9,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",very large data bases,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'very large data bases', 1998]",0.4476771354675293,0.5523228645324707,3
232,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
231,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m.",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m.', 1998]",0.03340280055999756,0.9665971994400024,3
230,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m.",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m.', 'vldb']",0.0374983549118042,0.9625016450881958,3
10,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"m. seetha lakshmi , shaoyu zhou",very large data bases,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['m. seetha lakshmi , shaoyu zhou', 'very large data bases', 1998]",0.44404125213623047,0.5559587478637695,3
224,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
223,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,seetha lakshmi,very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'seetha lakshmi', 1998]",0.044889867305755615,0.9551101326942444,3
222,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,seetha lakshmi,vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'seetha lakshmi', 'vldb']",0.05165278911590576,0.9483472108840942,3
216,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
215,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou ,",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou ,', 1998]",0.040959954261779785,0.9590400457382202,3
214,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou ,",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou ,', 'vldb']",0.04362773895263672,0.9563722610473633,3
20,semantic integration in heterogeneous databases using neural networks,"chris clifton , wen-syan li",vldb,1994,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_authors', 'ltable_year')","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 1998]","['semantic integration in heterogeneous databases using neural networks', 'chris clifton , wen-syan li', 1994]",0.04913383722305298,0.950866162776947,3
21,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1994,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_venue', 'ltable_year')","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]","['semantic integration in heterogeneous databases using neural networks', 'vldb', 1994]",0.07106912136077881,0.9289308786392212,3
208,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,m. seetha lakshmi,vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['m. seetha lakshmi', 'vldb', 1998]",0.2952041029930115,0.7047958970069885,3
207,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
206,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,m. seetha lakshmi,very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'm. seetha lakshmi', 1998]",0.044331133365631104,0.9556688666343689,3
205,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,m. seetha lakshmi,vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'm. seetha lakshmi', 'vldb']",0.04973787069320679,0.9502621293067932,3
198,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
172,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['zhou , m. seetha lakshmi', 'vldb', 1998]",0.23003745079040527,0.7699625492095947,3
82,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.12175130844116211,0.8782486915588379,3
128,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases -,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases -', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.0595778226852417,0.9404221773147583,3
98,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.12175130844116211,0.8782486915588379,3
136,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.12175130844116211,0.8782486915588379,3
135,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['neural network approach', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.2733083963394165,0.7266916036605835,3
60,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.06318223476409912,0.9368177652359009,3
75,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 1998]",0.10138404369354248,0.8986159563064575,3
74,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.0728800892829895,0.9271199107170105,3
130,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.12175130844116211,0.8782486915588379,3
129,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases -,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases -', 'shaoyu zhou , m. seetha lakshmi', 1998]",0.06741505861282349,0.9325849413871765,3
171,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'vldb', 1998]",0.0830036997795105,0.9169963002204895,3
61,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 1998]",0.07753503322601318,0.9224649667739868,3
97,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible', 'shaoyu zhou , m. seetha lakshmi', 1998]",0.1498662233352661,0.8501337766647339,3
62,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.12175130844116211,0.8782486915588379,3
104,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,- a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['- a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.2221398949623108,0.7778601050376892,3
105,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,- a neural network approach,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['- a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 1998]",0.43856847286224365,0.5614315271377563,3
122,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.12175130844116211,0.8782486915588379,3
121,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,a neural network approach,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 1998]",0.4514530301094055,0.5485469698905945,3
120,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.22873401641845703,0.771265983581543,3
67,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.41283178329467773,0.5871682167053223,3
106,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.12175130844116211,0.8782486915588379,3
114,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.12175130844116211,0.8782486915588379,3
113,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases', 'shaoyu zhou , m. seetha lakshmi', 1998]",0.07736766338348389,0.9226323366165161,3
112,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.06292915344238281,0.9370708465576172,3
250,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha', 'vldb', 1998]",0.3108082413673401,0.6891917586326599,3
142,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.056802213191986084,0.9431977868080139,3
54,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.15908175706863403,0.840918242931366,3
159,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.04879581928253174,0.9512041807174683,3
170,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['selectivity estimation in extensible databases - a neural network approach', 'zhou , m. seetha lakshmi', 1998]",0.04315364360809326,0.9568463563919067,3
169,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network approach,"zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in extensible databases - a neural network approach', 'zhou , m. seetha lakshmi', 'vldb']",0.048141300678253174,0.9518586993217468,3
81,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['selectivity estimation in', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.274655282497406,0.725344717502594,3
43,semantic integration in heterogeneous databases using neural networks,"chris clifton , wen-syan li",vldb,1998,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_authors', 'ltable_venue')","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 'vldb']","['semantic integration in heterogeneous databases using neural networks', 'chris clifton , wen-syan li', 'vldb']",0.04916423559188843,0.9508357644081116,3
44,semantic integration in heterogeneous databases using neural networks,"chris clifton , wen-syan li",vldb,1994,semantic integration in heterogeneous databases using neural networks,"wen-syan li , chris clifton",very large data bases,1994,"('ltable_title', 'ltable_authors', 'ltable_year')","['selectivity estimation in extensible databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 1998]","['semantic integration in heterogeneous databases using neural networks', 'chris clifton , wen-syan li', 1994]",0.04913383722305298,0.950866162776947,3
88,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1994,"('rtable_title', 'rtable_authors', 'rtable_venue')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 'very large data bases']","['databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 'vldb']",0.18623602390289307,0.8137639760971069,3
162,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.15908175706863403,0.840918242931366,3
89,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",very large data bases,1998,"('rtable_title', 'rtable_authors', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'wen-syan li , chris clifton', 1994]","['databases - a neural network approach', 'shaoyu zhou , m. seetha lakshmi', 1998]",0.37165141105651855,0.6283485889434814,3
90,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,semantic integration in heterogeneous databases using neural networks,"shaoyu zhou , m. seetha lakshmi",vldb,1998,"('rtable_authors', 'rtable_venue', 'rtable_year')","['wen-syan li , chris clifton', 'very large data bases', 1994]","['shaoyu zhou , m. seetha lakshmi', 'vldb', 1998]",0.12175130844116211,0.8782486915588379,3
161,selectivity estimation in extensible databases - a neural network approach,"shaoyu zhou , m. seetha lakshmi",vldb,1998,selectivity estimation in extensible databases - a neural network,"wen-syan li , chris clifton",vldb,1998,"('rtable_title', 'rtable_venue', 'rtable_year')","['semantic integration in heterogeneous databases using neural networks', 'very large data bases', 1994]","['selectivity estimation in extensible databases - a neural network', 'vldb', 1998]",0.18055850267410278,0.8194414973258972,3
