,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
238,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",sigmod conference,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference']",0.05069237947463989,0.9493076205253601,3
239,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.044555068016052246,0.9554449319839478,3
152,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
151,locally adaptive dimensionality reduction for indexing large time series databases,"mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'mehrotra , m pazzani', 2001.0]",0.04805552959442139,0.9519444704055786,3
150,locally adaptive dimensionality reduction for indexing large time series databases,"mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'mehrotra , m pazzani', 'sigmod conference ,']",0.052223265171051025,0.947776734828949,3
199,locally adaptive dimensionality reduction for indexing large time series databases,pazzani,vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'pazzani', 2001.0]",0.04531204700469971,0.9546879529953003,3
198,locally adaptive dimensionality reduction for indexing large time series databases,pazzani,"sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'pazzani', 'sigmod conference ,']",0.0521969199180603,0.9478030800819397,3
176,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.0688062310218811,0.9311937689781189,3
175,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra', 2001.0]",0.04448890686035156,0.9555110931396484,3
222,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",sigmod,2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod']",0.05469202995300293,0.9453079700469971,3
159,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s', 2001.0]",0.04412567615509033,0.9558743238449097,3
223,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.04457998275756836,0.9554200172424316,3
168,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
224,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",sigmod,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod', 2001.0]",0.06381279230117798,0.936187207698822,3
207,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m', 2001.0]",0.04437720775604248,0.9556227922439575,3
206,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m', 'sigmod conference ,']",0.049938201904296875,0.9500617980957031,3
183,locally adaptive dimensionality reduction for indexing large time series databases,m pazzani,vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'm pazzani', 2001.0]",0.05061376094818115,0.9493862390518188,3
167,locally adaptive dimensionality reduction for indexing large time series databases,", m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', ', m pazzani', 2001.0]",0.04907411336898804,0.950925886631012,3
184,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
166,locally adaptive dimensionality reduction for indexing large time series databases,", m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', ', m pazzani', 'sigmod conference ,']",0.05230975151062012,0.9476902484893799,3
208,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06900131702423096,0.930998682975769,3
230,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",",",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', ',']",0.05245780944824219,0.9475421905517578,3
216,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'conference ,', 2001.0]",0.0636562705039978,0.9363437294960022,3
174,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra', 'sigmod conference ,']",0.05039393901824951,0.9496060609817505,3
190,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra ,","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra ,', 'sigmod conference ,']",0.04952341318130493,0.9504765868186951,3
231,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.04457998275756836,0.9554200172424316,3
160,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06849229335784912,0.9315077066421509,3
182,locally adaptive dimensionality reduction for indexing large time series databases,m pazzani,"sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'm pazzani', 'sigmod conference ,']",0.05459296703338623,0.9454070329666138,3
232,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",",",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', ',', 2001.0]",0.060928940773010254,0.9390710592269897,3
120,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06796550750732422,0.9320344924926758,3
144,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06796550750732422,0.9320344924926758,3
36,locally adaptive dimensionality reduction for indexing large,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.051705241203308105,0.9482947587966919,3
87,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.04820817708969116,0.9517918229103088,3
22,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra",acm trans . database syst .,2002.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'acm trans . database syst .', 2002.0]",0.07415390014648438,0.9258460998535156,3
86,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.05373084545135498,0.946269154548645,3
80,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
79,locally adaptive dimensionality reduction for indexing large time series databases,e keogh,vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh', 2001.0]",0.04344111680984497,0.956558883190155,3
78,locally adaptive dimensionality reduction for indexing large time series databases,e keogh,"sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e keogh', 'sigmod conference ,']",0.05070376396179199,0.949296236038208,3
25,adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.05115419626235962,0.9488458037376404,3
72,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06895846128463745,0.9310415387153625,3
71,locally adaptive dimensionality reduction for indexing large time series databases,", k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', ', k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.04632556438446045,0.9536744356155396,3
70,locally adaptive dimensionality reduction for indexing large time series databases,", k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', ', k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.052449822425842285,0.9475501775741577,3
26,adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['adaptive dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.054019391536712646,0.9459806084632874,3
64,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06765991449356079,0.9323400855064392,3
63,locally adaptive dimensionality reduction for indexing large time series databases,e,vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'e', 2001.0]",0.03802382946014404,0.961976170539856,3
62,locally adaptive dimensionality reduction for indexing large time series databases,e,"sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'e', 'sigmod conference ,']",0.04411876201629639,0.9558812379837036,3
28,dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['dimensionality reduction for indexing large time series databases', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.2182406783103943,0.7817593216896057,3
56,locally adaptive dimensionality reduction for indexing large time series databases,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'sigmod conference ,', 2001.0]",0.06900143623352051,0.9309985637664795,3
55,locally adaptive dimensionality reduction for indexing large time series databases,"keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series databases', 'keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.045073866844177246,0.9549261331558228,3
54,locally adaptive dimensionality reduction for indexing large time series databases,"keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2000.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 'vldb']","['locally adaptive dimensionality reduction for indexing large time series databases', 'keogh , k chakrabarti , s mehrotra , m pazzani', 'sigmod conference ,']",0.050707340240478516,0.9492926597595215,3
48,locally adaptive dimensionality reduction for indexing large time series,"k chakrabarti , s mehrotra","sigmod conference ,",2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'vldb', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series', 'sigmod conference ,', 2001.0]",0.21787023544311523,0.7821297645568848,3
47,locally adaptive dimensionality reduction for indexing large time series,"e keogh , k chakrabarti , s mehrotra , m pazzani",vldb,2001.0,locally adaptive dimensionality reduction for indexing large time series databases,"e keogh , k chakrabarti , s mehrotra , m pazzani","sigmod conference ,",2001.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['local dimensionality reduction : a new approach to indexing high dimensional spaces', 'k chakrabarti , s mehrotra', 2000.0]","['locally adaptive dimensionality reduction for indexing large time series', 'e keogh , k chakrabarti , s mehrotra , m pazzani', 2001.0]",0.049240827560424805,0.9507591724395752,3
