,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
366,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Under ( Album Version ),Benjamin Bates,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Electronica , Dance & Electronic , House",$ 1.29,( c ) 2004 Be Yourself Catalogue BV,5:16,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', 'December 10 , 2013']","['Under ( Album Version )', 'Benjamin Bates', 'Electronica , Dance & Electronic , House', '( c ) 2004 Be Yourself Catalogue BV', nan]",0.9999827,1.7265029e-05,5
365,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Under ( Album Version ),Benjamin Bates,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Electronica , Dance & Electronic , House",$ 1.29,( c ) 2004 Be Yourself Catalogue BV,4:07,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['Under ( Album Version )', 'Benjamin Bates', 'Electronica , Dance & Electronic , House', '( c ) 2004 Be Yourself Catalogue BV', '4:07']",0.9999864,1.3551244e-05,5
364,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Under ( Album Version ),Benjamin Bates,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Electronica , Dance & Electronic , House",$ 0.89,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', 'December 10 , 2013']","['Under ( Album Version )', 'Benjamin Bates', 'Electronica , Dance & Electronic , House', '$ 0.89', nan]",0.9999889,1.1032209e-05,5
363,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Under ( Album Version ),Benjamin Bates,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Electronica , Dance & Electronic , House",$ 0.89,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,4:07,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', '5:16']","['Under ( Album Version )', 'Benjamin Bates', 'Electronica , Dance & Electronic , House', '$ 0.89', '4:07']",0.99998784,1.2144169e-05,5
376,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Under ( Album Version ),Howard Shore,N.E.V.E.R.L.E.T.A.N.Y.T.H.I.N.G.K.I.L.L.T.H.E.P.L.E.A.S.U.R.E.,"Electronica , Dance & Electronic , House",$ 1.29,( c ) 2004 Be Yourself Catalogue BV,5:16,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', 'December 10 , 2013']","['Under ( Album Version )', 'N.E.V.E.R.L.E.T.A.N.Y.T.H.I.N.G.K.I.L.L.T.H.E.P.L.E.A.S.U.R.E.', 'Electronica , Dance & Electronic , House', '( c ) 2004 Be Yourself Catalogue BV', nan]",0.99999976,2.3577775e-07,5
355,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Under ( Album Version ),Benjamin Bates,N.E.V.E.R.L.E.T.A.N.Y.T.H.I.N.G.K.I.L.L.T.H.E.P.L.E.A.S.U.R.E.,"Electronica , Dance & Electronic , House",$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', 'December 10 , 2013']","['Under ( Album Version )', 'Benjamin Bates', 'N.E.V.E.R.L.E.T.A.N.Y.T.H.I.N.G.K.I.L.L.T.H.E.P.L.E.A.S.U.R.E.', 'Electronica , Dance & Electronic , House', nan]",0.9999981,1.9151214e-06,5
354,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Under ( Album Version ),Benjamin Bates,N.E.V.E.R.L.E.T.A.N.Y.T.H.I.N.G.K.I.L.L.T.H.E.P.L.E.A.S.U.R.E.,"Electronica , Dance & Electronic , House",$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,4:07,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '5:16']","['Under ( Album Version )', 'Benjamin Bates', 'N.E.V.E.R.L.E.T.A.N.Y.T.H.I.N.G.K.I.L.L.T.H.E.P.L.E.A.S.U.R.E.', 'Electronica , Dance & Electronic , House', '4:07']",0.9999988,1.2316309e-06,5
353,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Under ( Album Version ),Benjamin Bates,N.E.V.E.R.L.E.T.A.N.Y.T.H.I.N.G.K.I.L.L.T.H.E.P.L.E.A.S.U.R.E.,"Electronica , Dance & Electronic , House",$ 1.29,( c ) 2004 Be Yourself Catalogue BV,5:16,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.']","['Under ( Album Version )', 'Benjamin Bates', 'N.E.V.E.R.L.E.T.A.N.Y.T.H.I.N.G.K.I.L.L.T.H.E.P.L.E.A.S.U.R.E.', 'Electronica , Dance & Electronic , House', '( c ) 2004 Be Yourself Catalogue BV']",0.9999995,5.2438685e-07,5
528,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Soundtracks,$ 0.99,( C ) 1998 MCA Records Nashville a division of MCA Records Inc.,2:56,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['Smack Dab ( Album Version )', 'George Jones', '$ 0.99', '( C ) 1998 MCA Records Nashville a division of MCA Records Inc.', '2:56']",0.99999905,9.3198497e-07,5
527,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Country,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,2:56,"April 7 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '5:16', 'December 10 , 2013']","['Smack Dab ( Album Version )', 'George Jones', 'Country', '2:56', 'April 7 , 1998']",0.99999964,2.9847564e-07,5
526,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Country,$ 1.29,( C ) 1998 MCA Records Nashville a division of MCA Records Inc.,5:16,"April 7 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', 'December 10 , 2013']","['Smack Dab ( Album Version )', 'George Jones', 'Country', '( C ) 1998 MCA Records Nashville a division of MCA Records Inc.', 'April 7 , 1998']",0.9999987,1.2856605e-06,5
525,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Country,$ 1.29,( C ) 1998 MCA Records Nashville a division of MCA Records Inc.,2:56,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['Smack Dab ( Album Version )', 'George Jones', 'Country', '( C ) 1998 MCA Records Nashville a division of MCA Records Inc.', '2:56']",0.9999989,1.0218041e-06,5
524,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Country,$ 0.99,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,"April 7 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', 'December 10 , 2013']","['Smack Dab ( Album Version )', 'George Jones', 'Country', '$ 0.99', 'April 7 , 1998']",0.9999995,4.3453838e-07,5
523,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Country,$ 0.99,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,2:56,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', '5:16']","['Smack Dab ( Album Version )', 'George Jones', 'Country', '$ 0.99', '2:56']",0.99999976,1.9889463e-07,5
522,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],Country,$ 0.99,( C ) 1998 MCA Records Nashville a division of MCA Records Inc.,5:16,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['My Armor Is Iron', 'Howard Shore', 'Soundtracks', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.']","['Smack Dab ( Album Version )', 'George Jones', 'Country', '$ 0.99', '( C ) 1998 MCA Records Nashville a division of MCA Records Inc.']",0.99999905,9.696935e-07,5
521,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Soundtracks,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,2:56,"April 7 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '5:16', 'December 10 , 2013']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", '2:56', 'April 7 , 1998']",0.9999995,4.8676947e-07,5
520,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Soundtracks,$ 1.29,( C ) 1998 MCA Records Nashville a division of MCA Records Inc.,5:16,"April 7 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', 'December 10 , 2013']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", '( C ) 1998 MCA Records Nashville a division of MCA Records Inc.', 'April 7 , 1998']",0.9999993,7.737681e-07,5
519,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Soundtracks,$ 1.29,( C ) 1998 MCA Records Nashville a division of MCA Records Inc.,2:56,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", '( C ) 1998 MCA Records Nashville a division of MCA Records Inc.', '2:56']",0.9999995,4.257522e-07,5
518,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Soundtracks,$ 0.99,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,"April 7 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', 'December 10 , 2013']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", '$ 0.99', 'April 7 , 1998']",0.9999988,1.2090283e-06,5
517,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Soundtracks,$ 0.99,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,2:56,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '5:16']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", '$ 0.99', '2:56']",0.9999995,4.727299e-07,5
516,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Soundtracks,$ 0.99,( C ) 1998 MCA Records Nashville a division of MCA Records Inc.,5:16,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", '$ 0.99', '( C ) 1998 MCA Records Nashville a division of MCA Records Inc.']",0.9999987,1.3653298e-06,5
515,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Country,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,"April 7 , 1998","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', 'December 10 , 2013']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", 'Country', 'April 7 , 1998']",0.9999994,6.348185e-07,5
514,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Country,$ 1.29,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,2:56,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '5:16']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", 'Country', '2:56']",0.99999976,2.1380279e-07,5
513,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Country,$ 1.29,( C ) 1998 MCA Records Nashville a division of MCA Records Inc.,5:16,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", 'Country', '( C ) 1998 MCA Records Nashville a division of MCA Records Inc.']",1.0,4.9274128e-08,5
512,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,Smack Dab ( Album Version ),George Jones,It Do n't Get Any Better Than This,Country,$ 0.99,2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.,5:16,"December 10 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['My Armor Is Iron', 'Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '$ 1.29']","['Smack Dab ( Album Version )', 'George Jones', ""It Do n't Get Any Better Than This"", 'Country', '$ 0.99']",0.99999905,9.205808e-07,5
241,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,My Armor Is Iron,The Game,Documentary 2 [ Explicit ],Rap & Hip-Hop,$ 1.29,"Blood Money & Entertainment One U.S. , LP",5:16,"December 10 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '$ 1.29', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.']","['The Game', 'Documentary 2 [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'Blood Money & Entertainment One U.S. , LP']",0.57058495,0.42941496,5
242,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,My Armor Is Iron,The Game,Documentary 2 [ Explicit ],Rap & Hip-Hop,$ 1.29,"Blood Money & Entertainment One U.S. , LP",4:45,"December 10 , 2013","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', '5:16']","['The Game', 'Documentary 2 [ Explicit ]', 'Rap & Hip-Hop', 'Blood Money & Entertainment One U.S. , LP', '4:45']",0.78478956,0.21521036,5
243,My Armor Is Iron,Howard Shore,The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ],"Soundtrack , Music , Soundtrack , Classical , Original Score",$ 1.29,‰ ãÑ 2013 WaterTower Music,5:16,10-Dec-13,My Armor Is Iron,The Game,Documentary 2 [ Explicit ],Rap & Hip-Hop,$ 1.29,"Blood Money & Entertainment One U.S. , LP",5:16,"October 9 , 2015","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Howard Shore', 'The Hobbit : The Desolation of Smaug ( Original Motion Picture Soundtrack ) [ Special Edition ]', 'Soundtracks', '2013 WaterTower Music / Warner Bros. . Entertainment / Metro - Goldwyn Mayer Pictures Inc.', 'December 10 , 2013']","['The Game', 'Documentary 2 [ Explicit ]', 'Rap & Hip-Hop', 'Blood Money & Entertainment One U.S. , LP', 'October 9 , 2015']",0.65587926,0.3441207,5
