,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
70,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Plage ( Lapalux Remix ) Crystal Fighters Alternative Rock April 24 , 2012",,Star Of Love Remixes,,,"2012 Zirkulo In Association With Shamrock Solutions Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada .",3:32,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']","['Plage ( Lapalux Remix ) Crystal Fighters Alternative Rock April 24 , 2012', nan, 'Star Of Love Remixes', nan, '2012 Zirkulo In Association With Shamrock Solutions Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada .']",0.28034613,0.7196539,5
135,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,Pop,,,3:32,"November 16 , 2012","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', 'Pop', nan, nan, 'November 16 , 2012']",0.25735712,0.7426429,5
50,I Thought You Knew 19-Oct-99,,Keith Urban,"Country , Music , Honky Tonk , Contemporary Country",,,3:51,,"My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions', 'Fetty Wap ( Deluxe )', nan, '5:11', nan]","['I Thought You Knew 19-Oct-99', 'Keith Urban', 'Country , Music , Honky Tonk , Contemporary Country', '3:51', nan]",0.4635435,0.5364565,5
49,I Thought You Knew 19-Oct-99,,Keith Urban,"Country , Music , Honky Tonk , Contemporary Country",,1999 Capitol Records Nashville,5:11,,"My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions', 'Fetty Wap ( Deluxe )', nan, nan, nan]","['I Thought You Knew 19-Oct-99', 'Keith Urban', 'Country , Music , Honky Tonk , Contemporary Country', '1999 Capitol Records Nashville', nan]",0.12224778,0.87775224,5
48,I Thought You Knew 19-Oct-99,,Keith Urban,"Country , Music , Honky Tonk , Contemporary Country",,1999 Capitol Records Nashville,3:51,,"My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,,"('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions', 'Fetty Wap ( Deluxe )', nan, nan, '5:11']","['I Thought You Knew 19-Oct-99', 'Keith Urban', 'Country , Music , Honky Tonk , Contemporary Country', '1999 Capitol Records Nashville', '3:51']",0.10112126,0.89887875,5
8,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99,,Theater Of The Mind ( Edited Version ),,,"( C ) 2008 DTP Records , LLC",3:50,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32']","['MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99', nan, 'Theater Of The Mind ( Edited Version )', '( C ) 2008 DTP Records , LLC', '3:50']",0.23091516,0.7690848,5
9,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99,,Theater Of The Mind ( Edited Version ),,,"( C ) 2008 DTP Records , LLC",3:32,"November 24 , 2008","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99', nan, 'Theater Of The Mind ( Edited Version )', '( C ) 2008 DTP Records , LLC', 'November 24 , 2008']",0.2788366,0.72116333,5
10,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99,,Theater Of The Mind ( Edited Version ),Rap & Hip-Hop,,"( C ) 2008 DTP Records , LLC",3:32,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']","['MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99', 'Theater Of The Mind ( Edited Version )', 'Rap & Hip-Hop', nan, '( C ) 2008 DTP Records , LLC']",0.34402046,0.6559795,5
11,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99,,Theater Of The Mind ( Edited Version ),Rap & Hip-Hop,,"( C ) 2008 DTP Records , LLC",3:50,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32']","['MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99', 'Theater Of The Mind ( Edited Version )', 'Rap & Hip-Hop', '( C ) 2008 DTP Records , LLC', '3:50']",0.3426131,0.6573869,5
12,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99,,Theater Of The Mind ( Edited Version ),Rap & Hip-Hop,,"( C ) 2008 DTP Records , LLC",3:32,"November 24 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99', 'Theater Of The Mind ( Edited Version )', 'Rap & Hip-Hop', '( C ) 2008 DTP Records , LLC', 'November 24 , 2008']",0.3701579,0.6298421,5
13,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99,,Theater Of The Mind ( Edited Version ),,,"( C ) 2008 DTP Records , LLC",3:50,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32']","['MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99', 'Theater Of The Mind ( Edited Version )', nan, '( C ) 2008 DTP Records , LLC', '3:50']",0.23091516,0.7690848,5
121,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,,,,3:32,"November 16 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, nan, nan, 'November 16 , 2012']",0.4266712,0.57332873,5
14,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99,,Theater Of The Mind ( Edited Version ),,,"( C ) 2008 DTP Records , LLC",3:32,"November 24 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99', 'Theater Of The Mind ( Edited Version )', nan, '( C ) 2008 DTP Records , LLC', 'November 24 , 2008']",0.2788366,0.72116333,5
42,I Thought You Knew 19-Oct-99,Keith Urban,Keith Urban,"Country , Music , Honky Tonk , Contemporary Country",$ 1.29,,5:11,,"My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions', nan, 'Fetty Wap ( Deluxe )', nan, nan]","['I Thought You Knew 19-Oct-99', 'Keith Urban', 'Keith Urban', 'Country , Music , Honky Tonk , Contemporary Country', '$ 1.29']",0.07135048,0.9286495,5
43,I Thought You Knew 19-Oct-99,Keith Urban,Keith Urban,"Country , Music , Honky Tonk , Contemporary Country",,1999 Capitol Records Nashville,5:11,,"My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions', nan, 'Fetty Wap ( Deluxe )', nan, nan]","['I Thought You Knew 19-Oct-99', 'Keith Urban', 'Keith Urban', 'Country , Music , Honky Tonk , Contemporary Country', '1999 Capitol Records Nashville']",0.044651043,0.95534897,5
44,I Thought You Knew 19-Oct-99,Keith Urban,Keith Urban,"Country , Music , Honky Tonk , Contemporary Country",,,3:51,,"My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions', nan, 'Fetty Wap ( Deluxe )', nan, '5:11']","['I Thought You Knew 19-Oct-99', 'Keith Urban', 'Keith Urban', 'Country , Music , Honky Tonk , Contemporary Country', '3:51']",0.06657491,0.93342507,5
45,I Thought You Knew 19-Oct-99,Keith Urban,Keith Urban,"Country , Music , Honky Tonk , Contemporary Country",,,5:11,,"My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions', nan, 'Fetty Wap ( Deluxe )', nan, nan]","['I Thought You Knew 19-Oct-99', 'Keith Urban', 'Keith Urban', 'Country , Music , Honky Tonk , Contemporary Country', nan]",0.05047911,0.9495209,5
46,I Thought You Knew 19-Oct-99,Keith Urban,Keith Urban,,$ 1.29,,3:51,,"My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions', nan, 'Fetty Wap ( Deluxe )', nan, '5:11']","['I Thought You Knew 19-Oct-99', 'Keith Urban', 'Keith Urban', '$ 1.29', '3:51']",0.48473206,0.5152679,5
47,I Thought You Knew 19-Oct-99,Keith Urban,Keith Urban,,$ 1.29,,5:11,,"My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015",,,,,"( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves",3:32,,"('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions', nan, 'Fetty Wap ( Deluxe )', nan, nan]","['I Thought You Knew 19-Oct-99', 'Keith Urban', 'Keith Urban', '$ 1.29', nan]",0.20981948,0.79018044,5
15,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99,,Theater Of The Mind ( Edited Version ),,,"( C ) 2008 DTP Records , LLC",3:50,"November 24 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32', nan]","['MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99', 'Theater Of The Mind ( Edited Version )', '( C ) 2008 DTP Records , LLC', '3:50', 'November 24 , 2008']",0.2519753,0.7480247,5
122,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,Pop,,,3:32,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, 'Pop', nan, nan]",0.34714985,0.6528502,5
79,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Plage ( Lapalux Remix ) Crystal Fighters Alternative Rock April 24 , 2012",,Star Of Love Remixes,,,"2012 Zirkulo In Association With Shamrock Solutions Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada .",3:49,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32', nan]","['Plage ( Lapalux Remix ) Crystal Fighters Alternative Rock April 24 , 2012', 'Star Of Love Remixes', '2012 Zirkulo In Association With Shamrock Solutions Ltd , under exclusive license to Atlantic Recording Corporation for the United States and Canada .', '3:49', nan]",0.29681167,0.70318836,5
124,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,Pop,,,3:32,"November 16 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, 'Pop', nan, 'November 16 , 2012']",0.25735712,0.7426429,5
123,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,Pop,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32']","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, 'Pop', nan, nan]",0.42465645,0.5753435,5
133,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,,,,,"November 16 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32', nan]","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, nan, nan, 'November 16 , 2012']",0.30372596,0.69627404,5
132,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,,,,3:32,"November 16 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, nan, nan, 'November 16 , 2012']",0.4266712,0.57332873,5
131,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32']","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, nan, nan, nan]",0.2563432,0.7436568,5
130,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,Pop,,,3:32,"November 16 , 2012","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, 'Pop', nan, 'November 16 , 2012']",0.25735712,0.7426429,5
129,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,Pop,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', '3:32']","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, 'Pop', nan, nan]",0.42465645,0.5753435,5
6,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99,,Theater Of The Mind ( Edited Version ),Rap & Hip-Hop,,"( C ) 2008 DTP Records , LLC",3:32,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves']","['MVP ( Album Version ( Edited ) ) [ Clean ] Ludacris $ 0.99', nan, 'Theater Of The Mind ( Edited Version )', 'Rap & Hip-Hop', '( C ) 2008 DTP Records , LLC']",0.34402046,0.6559795,5
126,"Whateva ( feat . Monty ) Fetty Wap Hip-Hop/Rap , Music , Rap Album Only 2015 300 Entertainment/RGF Productions",,Fetty Wap ( Deluxe ),,,,5:11,,"Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00",,,,,,3:32,"November 16 , 2012","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['My Way ( feat . Monty ) [ Clean ] Fetty Wap Fetty Wap [ Clean ] Rap & Hip-Hop $ 1.29 September 25 , 2015', nan, nan, '( C ) 2000 Mute Records Ltd. , a BMG Company , under exclusive license to INgrooves', nan]","['Judy ( 2011 Remaster ) Tony Bennett When Lights Are Low $ 0.99 ( C ) 2015 The Valory Music Co. , LLC 3:00', nan, nan, nan, 'November 16 , 2012']",0.4266712,0.57332873,5
