,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
22,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,‰ ãÑ 2014 Broken Bow Records,4:15,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '‰ ãÑ 2014 Broken Bow Records']",0.26797935,0.7320206,5
21,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '1-Apr-14']",0.2002094,0.7997906,5
20,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:55,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '4:15']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '2:55']",0.17539978,0.8246002,5
19,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,4:15,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records']",0.2956407,0.7043593,5
18,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29']",0.20020965,0.7997903,5
32,Sing Me Back Home,Naughty Boy,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:55,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '4:15']","['Sing Me Back Home', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '2:55']",0.26824775,0.73175216,5
26,Sing Me Back Home,Ben Haggard,Hotel Cabana ( Deluxe Version ),"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:55,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '4:15']","['Sing Me Back Home', 'Ben Haggard', 'Country , Music', '$ 1.29', '2:55']",0.22691628,0.77308375,5
39,Sing Me Back Home,Naughty Boy,Working Man 's Poet - A Tribute To Merle Haggard,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Hotel Cabana ( Deluxe Version )', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15', '6-May-14']","['Sing Me Back Home', ""Working Man 's Poet - A Tribute To Merle Haggard"", '‰ ãÑ 2014 Broken Bow Records', '2:55', '1-Apr-14']",0.335721,0.664279,5
78,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Big Dada,2:48,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '2:09']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '2014 Big Dada', '2:48']",0.32764316,0.67235684,6
105,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:41,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '4:15']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '3:41']",0.112982914,0.88701713,6
80,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:48,"November 4 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '2:09', 'May 6 , 2014']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '2:48', 'November 4 , 2014']",0.49143142,0.50856864,6
81,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Pop,$ 0.99,2014 Big Dada,2:48,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '2:09']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', '$ 0.99', '2014 Big Dada', '2:48']",0.37540635,0.6245936,6
109,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,3:41,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '4:15', '6-May-14']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '3:41', '9-Jun-15']",0.112982914,0.88701713,6
108,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,4:15,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '6-May-14']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '9-Jun-15']",0.18123573,0.8187643,6
107,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,3:41,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '2015 Hit Red Records under exclusive license to Capitol Records Nashville', '3:41']",0.17081197,0.829188,6
106,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,9-Jun-15,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '6-May-14']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '9-Jun-15']",0.11681763,0.88318235,6
104,"John Cougar , John Deere , John 3:16",Keith Urban,"John Cougar , John Deere , John 3:16 - Single","Country , Music",$ 1.29,2015 Hit Red Records under exclusive license to Capitol Records Nashville,4:15,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['John Cougar , John Deere , John 3:16', 'Keith Urban', 'John Cougar , John Deere , John 3:16 - Single', 'Country , Music', '$ 1.29', '2015 Hit Red Records under exclusive license to Capitol Records Nashville']",0.18123573,0.8187643,6
1,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Fish N Zone - Half of Hot Dog ( Electro / Techno / House ),Masters of Electronic Dance Music,"69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )","Electronica , Dance & Electronic , Dubstep",$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,7:30,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '2:09']","['Fish N Zone - Half of Hot Dog ( Electro / Techno / House )', 'Masters of Electronic Dance Music', '69 Rave Dance Hits ( Top Electro , Trance , Dubstep , Breaks , Techno , Acid House , Goa , Psytrance , Hard Dance , Electronic Dance Music )', 'Electronica , Dance & Electronic , Dubstep', '$ 0.99', '7:30']",0.48543236,0.5145677,6
79,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 1.29,2014 Big Dada,2:09,"November 4 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', 'May 6 , 2014']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '2014 Big Dada', 'November 4 , 2014']",0.40684566,0.5931543,6
77,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"November 4 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', 'May 6 , 2014']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', 'November 4 , 2014']",0.4339774,0.56602263,6
42,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '$ 1.29', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '$ 1.29', '1-Apr-14']",0.2002094,0.7997906,6
75,Lifted ( feat . Emeli Sand ' © & Professor Green ),Naughty Boy,Hotel Cabana ( Deluxe Version ),"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,4:15,6-May-14,Badman,Wiley,Snakes & Ladders [ Explicit ],Rap & Hip-Hop,$ 0.99,2014 Big Dada,2:09,"May 6 , 2014","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ]', 'Naughty Boy', 'Hotel Cabana [ Explicit ]', 'Pop', '$ 1.29', '( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd']","['Badman', 'Wiley', 'Snakes & Ladders [ Explicit ]', 'Rap & Hip-Hop', '$ 0.99', '2014 Big Dada']",0.32821214,0.6717879,6
43,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '2:55']",0.4253162,0.5746837,6
44,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,‰ ãÑ 2014 Broken Bow Records,4:15,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '‰ ãÑ 2014 Broken Bow Records', '1-Apr-14']",0.2956407,0.7043593,6
45,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Country , Music",$ 1.29,2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:55,1-Apr-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', 'Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock', '4:15', '6-May-14']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", 'Country , Music', '2:55', '1-Apr-14']",0.17539978,0.8246002,6
46,Sing Me Back Home,Ben Haggard,Working Man 's Poet - A Tribute To Merle Haggard,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,‰ ãÑ 2014 Broken Bow Records,2:55,6-May-14,Top Floor ( Cabana ) [ feat . Ed Sheeran ],Naughty Boy,Hotel Cabana [ Explicit ],Pop,$ 1.29,( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd,2:09,"May 6 , 2014","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","[""Lifted ( feat . Emeli Sand ' © & Professor Green )"", 'Naughty Boy', 'Hotel Cabana ( Deluxe Version )', '$ 1.29', '2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd', '4:15']","['Sing Me Back Home', 'Ben Haggard', ""Working Man 's Poet - A Tribute To Merle Haggard"", '$ 1.29', '‰ ãÑ 2014 Broken Bow Records', '2:55']",0.25139937,0.74860066,6
