,ltable_name,ltable_addr,ltable_city,ltable_phone,ltable_res_type,ltable_class,rtable_name,rtable_addr,rtable_city,rtable_phone,rtable_res_type,rtable_class,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
24,chanterelle,' 2 harrison st. near hudson st. ',` los angeles ',310/451 -1655,american,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_addr', 'ltable_res_type', 'ltable_class')","[""` border grill '"", ""' 4th st. '"", 'mexican', 116]","['chanterelle', ""' 2 harrison st. near hudson st. '"", 'american', 30]",0.4150310754776001,0.5849689245223999,4
23,chanterelle,' 2 harrison st. near hudson st. ',` los angeles ',212/966 -6960,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_addr', 'ltable_phone', 'ltable_class')","[""` border grill '"", ""' 4th st. '"", '310/451 -1655', 116]","['chanterelle', ""' 2 harrison st. near hudson st. '"", '212/966 -6960', 30]",0.41493433713912964,0.5850656628608704,4
529,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',`,718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 616]","[""` border grill '"", ""' 4th st. '"", '`', 116]",0.3170440196990967,0.6829559803009033,4
629,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',',718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 616]","[""` border grill '"", ""' 4th st. '"", ""'"", 116]",0.31610047817230225,0.6838995218276978,4
630,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',queens,310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 616]","[""` border grill '"", ""' 4th st. '"", '310/451 -1655', 116]",0.2849103808403015,0.7150896191596985,4
22,chanterelle,' 2 harrison st. near hudson st. ',` new york ',310/451 -1655,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_name', 'ltable_addr', 'ltable_city', 'ltable_class')","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", 116]","['chanterelle', ""' 2 harrison st. near hudson st. '"", ""` new york '"", 30]",0.4140123128890991,0.5859876871109009,4
28,` border grill ',' 2 harrison st. near hudson st. ',` new york ',212/966 -6960,mexican,30,` jackson diner ',' 37-03 74th st. ',queens,718-672-1232,indian,616,"('ltable_addr', 'ltable_city', 'ltable_phone', 'ltable_class')","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]","[""' 2 harrison st. near hudson st. '"", ""` new york '"", '212/966 -6960', 30]",0.34682589769363403,0.653174102306366,4
437,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['queens', '718-672-1232', 'indian', 616]","[""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.31022781133651733,0.6897721886634827,4
364,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", '718-672-1232', 'indian', 616]","[""` border grill '"", '310/451 -1655', 'mexican', 116]",0.30929940938949585,0.6907005906105042,4
435,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',',` los angeles ',718-672-1232,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""'"", ""` los angeles '"", 'mexican', 116]",0.3523690700531006,0.6476309299468994,4
698,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',queens,-1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 616]","[""` border grill '"", ""' 4th st. '"", '-1655', 116]",0.30398106575012207,0.6960189342498779,4
232,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['queens', '718-672-1232', 'indian', 616]","[""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.31022781133651733,0.6897721886634827,4
231,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.32750147581100464,0.6724985241889954,4
230,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.31931596994400024,0.6806840300559998,4
229,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.2894064784049988,0.7105935215950012,4
228,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 37-03 74th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", '718-672-1232', 'indian', 616]","[""'"", '310/451 -1655', 'mexican', 116]",0.39103060960769653,0.6089693903923035,4
227,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 37-03 74th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', 'indian', 616]","[""'"", ""` los angeles '"", 'mexican', 116]",0.3834037780761719,0.6165962219238281,4
226,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 37-03 74th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 616]","[""'"", ""` los angeles '"", '310/451 -1655', 116]",0.3432997465133667,0.6567002534866333,4
225,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'indian', 616]","[""'"", ""' 4th st. '"", 'mexican', 116]",0.3955996632575989,0.6044003367424011,4
224,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 4th st. ',queens,310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 616]","[""'"", ""' 4th st. '"", '310/451 -1655', 116]",0.36110126972198486,0.6388987302780151,4
223,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,',' 4th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 616]","[""'"", ""' 4th st. '"", ""` los angeles '"", 116]",0.3535054326057434,0.6464945673942566,4
699,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'indian', 616]","[""` border grill '"", ""' 4th st. '"", 'mexican', 116]",0.3181014060974121,0.6818985939025879,4
700,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',-1655,indian,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 616]","[""` border grill '"", ""` los angeles '"", '-1655', 116]",0.2874816656112671,0.7125183343887329,4
701,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', 'indian', 616]","[""` border grill '"", ""` los angeles '"", 'mexican', 116]",0.30114710330963135,0.6988528966903687,4
702,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',queens,-1655,mexican,116,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", '718-672-1232', 'indian', 616]","[""` border grill '"", '-1655', 'mexican', 116]",0.3252664804458618,0.6747335195541382,4
703,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',-1655,indian,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""' 4th st. '"", ""` los angeles '"", '-1655', 116]",0.3049490451812744,0.6950509548187256,4
704,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.3193499445915222,0.6806500554084778,4
697,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 616]","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", 116]",0.280875563621521,0.719124436378479,4
200,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['queens', '718-672-1232', 'indian', 616]","[""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.31022781133651733,0.6897721886634827,4
696,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',` los angeles ',-1655,indian,616,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232']","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", '-1655']",0.4914523959159851,0.5085476040840149,4
256,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 4th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 616]","['` border grill', ""' 4th st. '"", ""` los angeles '"", 116]",0.2861500382423401,0.7138499617576599,4
295,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', 'indian', 616]","[""` border grill '"", ""` los angeles '"", 'mexican', 116]",0.3012007474899292,0.6987992525100708,4
294,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 616]","[""` border grill '"", ""` los angeles '"", '310/451 -1655', 116]",0.27286314964294434,0.7271368503570557,4
293,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,616,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_res_type')","[""` jackson diner '"", 'queens', '718-672-1232', 'indian']","[""` border grill '"", ""` los angeles '"", '310/451 -1655', 'mexican']",0.49571114778518677,0.5042888522148132,4
436,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',',queens,310/451 -1655,mexican,116,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""'"", '310/451 -1655', 'mexican', 116]",0.36098527908325195,0.639014720916748,4
291,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',4th st. ',queens,310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 616]","[""` border grill '"", ""4th st. '"", '310/451 -1655', 116]",0.289286732673645,0.710713267326355,4
290,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',4th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 616]","[""` border grill '"", ""4th st. '"", ""` los angeles '"", 116]",0.28156763315200806,0.7184323668479919,4
289,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',4th st. ',` los angeles ',310/451 -1655,indian,616,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232']","[""` border grill '"", ""4th st. '"", ""` los angeles '"", '310/451 -1655']",0.46992290019989014,0.5300770998001099,4
730,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill ',' 4th st. ',` los angeles ',310/451,indian,616,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232']","[""` border grill '"", ""' 4th st. '"", ""` los angeles '"", '310/451']",0.4767880439758301,0.5232119560241699,4
265,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['queens', '718-672-1232', 'indian', 616]","[""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.31022781133651733,0.6897721886634827,4
264,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.32750147581100464,0.6724985241889954,4
263,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.31931596994400024,0.6806840300559998,4
262,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.2894064784049988,0.7105935215950012,4
261,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 37-03 74th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", '718-672-1232', 'indian', 616]","['` border grill', '310/451 -1655', 'mexican', 116]",0.31384629011154175,0.6861537098884583,4
260,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 37-03 74th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', 'indian', 616]","['` border grill', ""` los angeles '"", 'mexican', 116]",0.30671387910842896,0.693286120891571,4
259,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 37-03 74th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 616]","['` border grill', ""` los angeles '"", '310/451 -1655', 116]",0.2777180075645447,0.7222819924354553,4
258,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'indian', 616]","['` border grill', ""' 4th st. '"", 'mexican', 116]",0.3236812353134155,0.6763187646865845,4
257,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 4th st. ',queens,310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 616]","['` border grill', ""' 4th st. '"", '310/451 -1655', 116]",0.2937183976173401,0.7062816023826599,4
255,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border grill,' 4th st. ',` los angeles ',310/451 -1655,indian,616,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_phone')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', '718-672-1232']","['` border grill', ""' 4th st. '"", ""` los angeles '"", '310/451 -1655']",0.4760287404060364,0.5239712595939636,4
199,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.32750147581100464,0.6724985241889954,4
198,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.31931596994400024,0.6806840300559998,4
197,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.28940653800964355,0.7105934619903564,4
96,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,border grill ',' 37-03 74th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 616]","[""border grill '"", ""` los angeles '"", '310/451 -1655', 116]",0.28533172607421875,0.7146682739257812,4
97,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,border grill ',' 37-03 74th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', 'indian', 616]","[""border grill '"", ""` los angeles '"", 'mexican', 116]",0.31387513875961304,0.686124861240387,4
98,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,border grill ',' 37-03 74th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", '718-672-1232', 'indian', 616]","[""border grill '"", '310/451 -1655', 'mexican', 116]",0.321567177772522,0.678432822227478,4
99,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.2894064784049988,0.7105935215950012,4
100,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.31931596994400024,0.6806840300559998,4
101,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.32750147581100464,0.6724985241889954,4
102,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['queens', '718-672-1232', 'indian', 616]","[""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.31022781133651733,0.6897721886634827,4
135,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 37-03 74th st. ',` los angeles ',310/451 -1655,mexican,116,"('rtable_city', 'rtable_phone', 'rtable_res_type', 'rtable_class')","['queens', '718-672-1232', 'indian', 616]","[""` los angeles '"", '310/451 -1655', 'mexican', 116]",0.31022781133651733,0.6897721886634827,4
134,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',queens,310/451 -1655,mexican,116,"('rtable_addr', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", '718-672-1232', 'indian', 616]","[""' 4th st. '"", '310/451 -1655', 'mexican', 116]",0.32750147581100464,0.6724985241889954,4
133,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_addr', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', 'indian', 616]","[""' 4th st. '"", ""` los angeles '"", 'mexican', 116]",0.31931596994400024,0.6806840300559998,4
132,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` jackson diner ',' 4th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_addr', 'rtable_city', 'rtable_phone', 'rtable_class')","[""' 37-03 74th st. '"", 'queens', '718-672-1232', 616]","[""' 4th st. '"", ""` los angeles '"", '310/451 -1655', 116]",0.2894064784049988,0.7105935215950012,4
131,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,`,' 37-03 74th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", '718-672-1232', 'indian', 616]","['`', '310/451 -1655', 'mexican', 116]",0.390586256980896,0.609413743019104,4
130,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,`,' 37-03 74th st. ',` los angeles ',718-672-1232,mexican,116,"('rtable_name', 'rtable_city', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", 'queens', 'indian', 616]","['`', ""` los angeles '"", 'mexican', 116]",0.37783145904541016,0.6221685409545898,4
129,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,`,' 37-03 74th st. ',` los angeles ',310/451 -1655,indian,116,"('rtable_name', 'rtable_city', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", 'queens', '718-672-1232', 616]","['`', ""` los angeles '"", '310/451 -1655', 116]",0.344099223613739,0.655900776386261,4
128,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,`,' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'indian', 616]","['`', ""' 4th st. '"", 'mexican', 116]",0.39631742238998413,0.6036825776100159,4
127,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,`,' 4th st. ',queens,310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 616]","['`', ""' 4th st. '"", '310/451 -1655', 116]",0.36201804876327515,0.6379819512367249,4
126,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,`,' 4th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 616]","['`', ""' 4th st. '"", ""` los angeles '"", 116]",0.3542250990867615,0.6457749009132385,4
95,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,border grill ',' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'indian', 616]","[""border grill '"", ""' 4th st. '"", 'mexican', 116]",0.33246445655822754,0.6675355434417725,4
158,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,grill ',' 4th st. ',` los angeles ',718-672-1232,indian,116,"('rtable_name', 'rtable_addr', 'rtable_city', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'queens', 616]","[""grill '"", ""' 4th st. '"", ""` los angeles '"", 116]",0.30706149339675903,0.692938506603241,4
159,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,grill ',' 4th st. ',queens,310/451 -1655,indian,116,"('rtable_name', 'rtable_addr', 'rtable_phone', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", '718-672-1232', 616]","[""grill '"", ""' 4th st. '"", '310/451 -1655', 116]",0.3145819306373596,0.6854180693626404,4
160,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,grill ',' 4th st. ',queens,718-672-1232,mexican,116,"('rtable_name', 'rtable_addr', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", ""' 37-03 74th st. '"", 'indian', 616]","[""grill '"", ""' 4th st. '"", 'mexican', 116]",0.3464484214782715,0.6535515785217285,4
196,` border grill ',' 4th st. ',` los angeles ',310/451 -1655,mexican,116,` border,' 37-03 74th st. ',queens,310/451 -1655,mexican,116,"('rtable_name', 'rtable_phone', 'rtable_res_type', 'rtable_class')","[""` jackson diner '"", '718-672-1232', 'indian', 616]","['` border', '310/451 -1655', 'mexican', 116]",0.34144192934036255,0.6585580706596375,4
