,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
40,Forever Now,Ne-Yo,R.E.D. ( Deluxe Edition ),"R&B / Soul , Music",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', 'Dance , Music , Electronic']","['Forever Now', 'Ne-Yo', 'R.E.D. ( Deluxe Edition )', 'R&B / Soul , Music']",0.335584,0.664416,4
461,Halcyon,Ellie Goulding,True Colors,"Pop , Music , Dance , Rock",$ 1.29,‰ ãÑ 2013 Polydor Ltd. ( UK ),6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight')","['Illusion ( feat . Echosmith )', 'Zedd', 'Dance , Music , Electronic', '2015 Interscope Records']","['Halcyon', 'Ellie Goulding', 'Pop , Music , Dance , Rock', '‰ ãÑ 2013 Polydor Ltd. ( UK )']",0.36346072,0.63653934,4
459,Halcyon,Ellie Goulding,Halcyon Days ( Deluxe Edition ),"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,3:24,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', '6:30']","['Halcyon', 'Ellie Goulding', 'Halcyon Days ( Deluxe Edition )', '3:24']",0.39942232,0.6005777,4
458,Halcyon,Ellie Goulding,Halcyon Days ( Deluxe Edition ),"Pop , Music , Dance , Rock",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', 'Dance , Music , Electronic']","['Halcyon', 'Ellie Goulding', 'Halcyon Days ( Deluxe Edition )', 'Pop , Music , Dance , Rock']",0.43514988,0.56485015,4
151,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Bassnectar,True Colors,Dance & Electronic,$ 1.29,Amorphous Music 2014,3:49,"June 24 , 2014","('rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Zedd', '( C ) 2015 Interscope Records', '6:25', 'May 18 , 2015']","['Bassnectar', 'Amorphous Music 2014', '3:49', 'June 24 , 2014']",0.32636905,0.67363095,4
150,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Bassnectar,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,3:49,"June 24 , 2014","('rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Zedd', '$ 1.29', '6:25', 'May 18 , 2015']","['Bassnectar', '$ 1.29', '3:49', 'June 24 , 2014']",0.38723928,0.6127607,4
149,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Bassnectar,True Colors,Dance & Electronic,$ 1.29,Amorphous Music 2014,6:25,"June 24 , 2014","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Zedd', '$ 1.29', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Bassnectar', '$ 1.29', 'Amorphous Music 2014', 'June 24 , 2014']",0.36362568,0.6363743,4
148,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Bassnectar,True Colors,Dance & Electronic,$ 1.29,Amorphous Music 2014,3:49,"May 18 , 2015","('rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Zedd', '$ 1.29', '( C ) 2015 Interscope Records', '6:25']","['Bassnectar', '$ 1.29', 'Amorphous Music 2014', '3:49']",0.34618756,0.65381247,4
460,Halcyon,Ellie Goulding,True Colors,"Pop , Music , Dance , Rock",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Price')","['Illusion ( feat . Echosmith )', 'Zedd', 'Dance , Music , Electronic', '$ 1.29']","['Halcyon', 'Ellie Goulding', 'Pop , Music , Dance , Rock', '$ 1.29']",0.32428473,0.67571527,4
41,Forever Now,Ne-Yo,R.E.D. ( Deluxe Edition ),"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', '$ 1.29']","['Forever Now', 'Ne-Yo', 'R.E.D. ( Deluxe Edition )', '$ 1.29']",0.4600102,0.53998977,4
320,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Calor ( Album Version ),Zedd,True Colors,"International , Latin Music , Latin Hip-Hop",$ 1.29,( C ) 2013,6:25,"May 18 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Illusion [ feat . Echosmith ]', 'Dance & Electronic', '$ 1.29', '( C ) 2015 Interscope Records']","['Calor ( Album Version )', 'International , Latin Music , Latin Hip-Hop', '$ 1.29', '( C ) 2013']",0.4387808,0.56121916,4
234,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,Zedd,True Colors,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:25,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Illusion [ feat . Echosmith ]', 'Dance & Electronic', '$ 1.29', 'May 18 , 2015']","['Guttersnipe', 'Dance & Electronic', '$ 0.89', nan]",0.40892446,0.59107554,4
245,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,50 Great Modern Folk Songs,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:52,,"('rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['True Colors', '$ 1.29', '6:25', 'May 18 , 2015']","['50 Great Modern Folk Songs', '$ 0.89', '6:52', nan]",0.45209253,0.54790753,4
246,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:52,,"('rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Dance & Electronic', '$ 1.29', '6:25', 'May 18 , 2015']","['Dance & Electronic', '$ 0.89', '6:52', nan]",0.46120942,0.53879064,4
242,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],deadmau5,True Colors,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:52,,"('rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Zedd', '$ 1.29', '6:25', 'May 18 , 2015']","['deadmau5', '$ 0.89', '6:52', nan]",0.4807267,0.51927334,4
241,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],deadmau5,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:52,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Zedd', 'Dance & Electronic', '6:25', 'May 18 , 2015']","['deadmau5', 'Dance & Electronic', '6:52', nan]",0.46178827,0.53821176,4
240,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],deadmau5,True Colors,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:25,,"('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Zedd', 'Dance & Electronic', '$ 1.29', 'May 18 , 2015']","['deadmau5', 'Dance & Electronic', '$ 0.89', nan]",0.4779124,0.5220876,4
239,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],deadmau5,50 Great Modern Folk Songs,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:52,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Zedd', 'True Colors', '6:25', 'May 18 , 2015']","['deadmau5', '50 Great Modern Folk Songs', '6:52', nan]",0.47409356,0.52590644,4
238,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],deadmau5,50 Great Modern Folk Songs,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:25,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Zedd', 'True Colors', '$ 1.29', 'May 18 , 2015']","['deadmau5', '50 Great Modern Folk Songs', '$ 0.89', nan]",0.48172483,0.51827514,4
237,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],deadmau5,50 Great Modern Folk Songs,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Zedd', 'True Colors', 'Dance & Electronic', 'May 18 , 2015']","['deadmau5', '50 Great Modern Folk Songs', 'Dance & Electronic', nan]",0.470772,0.52922803,4
319,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Calor ( Album Version ),Nicky Jam,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,3:26,"December 11 , 2007","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Illusion [ feat . Echosmith ]', 'Zedd', '6:25', 'May 18 , 2015']","['Calor ( Album Version )', 'Nicky Jam', '3:26', 'December 11 , 2007']",0.44329005,0.55670995,4
235,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:52,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Illusion [ feat . Echosmith ]', 'Dance & Electronic', '6:25', 'May 18 , 2015']","['Guttersnipe', 'Dance & Electronic', '6:52', nan]",0.33538333,0.66461664,4
43,Forever Now,Ne-Yo,R.E.D. ( Deluxe Edition ),"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,3:41,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', '6:30']","['Forever Now', 'Ne-Yo', 'R.E.D. ( Deluxe Edition )', '3:41']",0.37503287,0.62496716,4
233,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,Zedd,True Colors,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:52,"May 18 , 2015","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Illusion [ feat . Echosmith ]', 'Dance & Electronic', '$ 1.29', '6:25']","['Guttersnipe', 'Dance & Electronic', '$ 0.89', '6:52']",0.48277423,0.5172258,4
232,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:52,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['Illusion [ feat . Echosmith ]', 'Zedd', '6:25', 'May 18 , 2015']","['Guttersnipe', 'deadmau5', '6:52', nan]",0.22103493,0.77896506,4
244,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,50 Great Modern Folk Songs,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:52,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['True Colors', 'Dance & Electronic', '6:25', 'May 18 , 2015']","['50 Great Modern Folk Songs', 'Dance & Electronic', '6:52', nan]",0.45619902,0.54380095,4
231,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Chrome Dreams,6:25,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['Illusion [ feat . Echosmith ]', 'Zedd', '( C ) 2015 Interscope Records', 'May 18 , 2015']","['Guttersnipe', 'deadmau5', '( C ) 2015 Chrome Dreams', nan]",0.2873779,0.71262217,4
229,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:25,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Illusion [ feat . Echosmith ]', 'Zedd', '$ 1.29', 'May 18 , 2015']","['Guttersnipe', 'deadmau5', '$ 0.89', nan]",0.2316205,0.7683795,4
228,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:52,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['Illusion [ feat . Echosmith ]', 'Zedd', '$ 1.29', '6:25']","['Guttersnipe', 'deadmau5', '$ 0.89', '6:52']",0.20221047,0.79778945,4
227,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 0.89,( C ) 2015 Chrome Dreams,6:25,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight')","['Illusion [ feat . Echosmith ]', 'Zedd', '$ 1.29', '( C ) 2015 Interscope Records']","['Guttersnipe', 'deadmau5', '$ 0.89', '( C ) 2015 Chrome Dreams']",0.25251165,0.74748844,4
226,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Illusion [ feat . Echosmith ]', 'Zedd', 'Dance & Electronic', 'May 18 , 2015']","['Guttersnipe', 'deadmau5', 'Dance & Electronic', nan]",0.22216634,0.7778337,4
225,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:52,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Illusion [ feat . Echosmith ]', 'Zedd', 'Dance & Electronic', '6:25']","['Guttersnipe', 'deadmau5', 'Dance & Electronic', '6:52']",0.18988724,0.8101127,4
224,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Chrome Dreams,6:25,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['Illusion [ feat . Echosmith ]', 'Zedd', 'Dance & Electronic', '( C ) 2015 Interscope Records']","['Guttersnipe', 'deadmau5', 'Dance & Electronic', '( C ) 2015 Chrome Dreams']",0.24934913,0.7506508,4
223,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Illusion [ feat . Echosmith ]', 'Zedd', 'Dance & Electronic', '$ 1.29']","['Guttersnipe', 'deadmau5', 'Dance & Electronic', '$ 0.89']",0.22209886,0.7779011,4
222,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,50 Great Modern Folk Songs,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Released')","['Illusion [ feat . Echosmith ]', 'Zedd', 'True Colors', 'May 18 , 2015']","['Guttersnipe', 'deadmau5', '50 Great Modern Folk Songs', nan]",0.25937697,0.74062306,4
221,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,50 Great Modern Folk Songs,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:52,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time')","['Illusion [ feat . Echosmith ]', 'Zedd', 'True Colors', '6:25']","['Guttersnipe', 'deadmau5', '50 Great Modern Folk Songs', '6:52']",0.24671245,0.75328755,4
220,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,50 Great Modern Folk Songs,Dance & Electronic,$ 1.29,( C ) 2015 Chrome Dreams,6:25,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight')","['Illusion [ feat . Echosmith ]', 'Zedd', 'True Colors', '( C ) 2015 Interscope Records']","['Guttersnipe', 'deadmau5', '50 Great Modern Folk Songs', '( C ) 2015 Chrome Dreams']",0.28792247,0.71207756,4
219,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,50 Great Modern Folk Songs,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Illusion [ feat . Echosmith ]', 'Zedd', 'True Colors', '$ 1.29']","['Guttersnipe', 'deadmau5', '50 Great Modern Folk Songs', '$ 0.89']",0.2732703,0.72672975,4
218,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,50 Great Modern Folk Songs,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Illusion [ feat . Echosmith ]', 'Zedd', 'True Colors', 'Dance & Electronic']","['Guttersnipe', 'deadmau5', '50 Great Modern Folk Songs', 'Dance & Electronic']",0.23824254,0.76175743,4
230,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Guttersnipe,deadmau5,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Chrome Dreams,6:52,"May 18 , 2015","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['Illusion [ feat . Echosmith ]', 'Zedd', '( C ) 2015 Interscope Records', '6:25']","['Guttersnipe', 'deadmau5', '( C ) 2015 Chrome Dreams', '6:52']",0.24974711,0.75025284,4
243,Illusion ( feat . Echosmith ),Zedd,True Colors,"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,50 Great Modern Folk Songs,Dance & Electronic,$ 0.89,( C ) 2015 Interscope Records,6:25,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['True Colors', 'Dance & Electronic', '$ 1.29', 'May 18 , 2015']","['50 Great Modern Folk Songs', 'Dance & Electronic', '$ 0.89', nan]",0.4525608,0.54743916,4
485,Halcyon,Ellie Goulding,Halcyon Days ( Deluxe Edition ),"Dance , Music , Electronic",$ 1.29,‰ ãÑ 2013 Polydor Ltd. ( UK ),3:24,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_CopyRight', 'ltable_Time')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', '2015 Interscope Records', '6:30']","['Halcyon', 'Ellie Goulding', 'Halcyon Days ( Deluxe Edition )', '‰ ãÑ 2013 Polydor Ltd. ( UK )', '3:24']",0.44380075,0.55619925,5
484,Halcyon,Ellie Goulding,Halcyon Days ( Deluxe Edition ),"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,3:24,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Time')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', '$ 1.29', '6:30']","['Halcyon', 'Ellie Goulding', 'Halcyon Days ( Deluxe Edition )', '$ 1.29', '3:24']",0.39942187,0.6005782,5
481,Halcyon,Ellie Goulding,Halcyon Days ( Deluxe Edition ),"Pop , Music , Dance , Rock",$ 1.29,‰ ãÑ 2013 Polydor Ltd. ( UK ),6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_CopyRight')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', 'Dance , Music , Electronic', '2015 Interscope Records']","['Halcyon', 'Ellie Goulding', 'Halcyon Days ( Deluxe Edition )', 'Pop , Music , Dance , Rock', '‰ ãÑ 2013 Polydor Ltd. ( UK )']",0.49418777,0.5058123,5
480,Halcyon,Ellie Goulding,Halcyon Days ( Deluxe Edition ),"Pop , Music , Dance , Rock",$ 1.29,2015 Interscope Records,6:30,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', 'Dance , Music , Electronic', '$ 1.29']","['Halcyon', 'Ellie Goulding', 'Halcyon Days ( Deluxe Edition )', 'Pop , Music , Dance , Rock', '$ 1.29']",0.43514988,0.56485015,5
486,Halcyon,Ellie Goulding,Halcyon Days ( Deluxe Edition ),"Dance , Music , Electronic",$ 1.29,2015 Interscope Records,3:24,27-Aug-13,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Time', 'ltable_Released')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', '6:30', '18-May-15']","['Halcyon', 'Ellie Goulding', 'Halcyon Days ( Deluxe Edition )', '3:24', '27-Aug-13']",0.39942232,0.6005777,5
482,Halcyon,Ellie Goulding,Halcyon Days ( Deluxe Edition ),"Pop , Music , Dance , Rock",$ 1.29,2015 Interscope Records,3:24,18-May-15,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Time')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', 'Dance , Music , Electronic', '6:30']","['Halcyon', 'Ellie Goulding', 'Halcyon Days ( Deluxe Edition )', 'Pop , Music , Dance , Rock', '3:24']",0.38423526,0.6157647,5
483,Halcyon,Ellie Goulding,Halcyon Days ( Deluxe Edition ),"Pop , Music , Dance , Rock",$ 1.29,2015 Interscope Records,6:30,27-Aug-13,Illusion [ feat . Echosmith ],Zedd,True Colors,Dance & Electronic,$ 1.29,( C ) 2015 Interscope Records,6:25,"May 18 , 2015","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Illusion ( feat . Echosmith )', 'Zedd', 'True Colors', 'Dance , Music , Electronic', '18-May-15']","['Halcyon', 'Ellie Goulding', 'Halcyon Days ( Deluxe Edition )', 'Pop , Music , Dance , Rock', '27-Aug-13']",0.43514988,0.56485015,5
