,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
440,"The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12",,,,,,,,Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville,,,,,,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_Time', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', nan, '$ 1.29', '5:06', '18-Apr-11']","['The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12', nan, nan, nan, nan]",0.29965517,0.70034486,5
294,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",Benny Benassi,,,,broque.de 2008,8:09,"April 18 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, nan]","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Benny Benassi', nan, nan, 'broque.de 2008']",0.065538526,0.9344614,5
439,"The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12",,,,,"‰ ãÑ 2012 XO & co. , Inc.",5:06,,Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville,,,,,,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', nan, '$ 1.29', nan, '18-Apr-11']","['The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12', nan, nan, '‰ ãÑ 2012 XO & co. , Inc.', nan]",0.15982419,0.84017587,5
295,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",Benny Benassi,,,,,,"April 18 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, '8:09']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Benny Benassi', nan, nan, nan]",0.09072196,0.90927804,5
296,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",Benny Benassi,,,,,8:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Benny Benassi', nan, nan, 'July 23 , 2013']",0.05669803,0.943302,5
297,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",Benny Benassi,,,,broque.de 2008,,"April 18 , 2011","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, '8:09']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Benny Benassi', nan, 'broque.de 2008', nan]",0.08775482,0.91224515,5
298,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",Benny Benassi,,,,broque.de 2008,8:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Benny Benassi', nan, 'broque.de 2008', 'July 23 , 2013']",0.07172361,0.92827636,5
485,Valerie The Weeknd Thursday $ 1.29,,,"R&B / Soul , Music , Contemporary R&B , Rock",$ 1.29,,4:46,17-Feb-15,Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville,,,,,,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_Time', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', nan, nan, '5:06', '18-Apr-11']","['Valerie The Weeknd Thursday $ 1.29', nan, 'R&B / Soul , Music , Contemporary R&B , Rock', '4:46', '17-Feb-15']",0.4005561,0.5994439,5
484,Valerie The Weeknd Thursday $ 1.29,,,"R&B / Soul , Music , Contemporary R&B , Rock",$ 1.29,,5:06,17-Feb-15,Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville,,,,,,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', nan, nan, nan, '18-Apr-11']","['Valerie The Weeknd Thursday $ 1.29', nan, nan, 'R&B / Soul , Music , Contemporary R&B , Rock', '17-Feb-15']",0.3544751,0.64552486,5
425,"The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12",,,,,"‰ ãÑ 2012 XO & co. , Inc.",5:06,,Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville,,,,,,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', nan, '$ 1.29', nan, '18-Apr-11']","['The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12', nan, nan, '‰ ãÑ 2012 XO & co. , Inc.', nan]",0.15982419,0.84017587,5
299,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",Benny Benassi,,,,,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, '8:09', 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Benny Benassi', nan, nan, 'July 23 , 2013']",0.084791705,0.9152083,5
438,"The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12",,,,,"‰ ãÑ 2012 XO & co. , Inc.",,18-Apr-11,Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville,,,,,,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', nan, '$ 1.29', nan, '5:06']","['The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12', nan, nan, '‰ ãÑ 2012 XO & co. , Inc.', nan]",0.14415431,0.85584563,5
424,"The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12",,,,,"‰ ãÑ 2012 XO & co. , Inc.",,18-Apr-11,Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville,,,,,,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', nan, '$ 1.29', nan, '5:06']","['The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12', nan, nan, '‰ ãÑ 2012 XO & co. , Inc.', nan]",0.14415431,0.85584563,5
414,"The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12",,Trilogy,,,,5:06,,Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville,,,,,,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Album_Name', 'ltable_Price', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', nan, nan, '$ 1.29', '18-Apr-11']","['The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12', nan, 'Trilogy', nan, nan]",0.26676342,0.7332366,5
422,"The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12",,,,$ 1.29,"‰ ãÑ 2012 XO & co. , Inc.",5:06,,Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville,,,,,,8:09,"April 18 , 2011","('ltable_Song_Name', 'ltable_Artist_Name', 'ltable_Genre', 'ltable_CopyRight', 'ltable_Released')","['Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .', nan, nan, nan, '18-Apr-11']","['The Party & the After Party The Weeknd R&B / Soul , Music , Rock , Contemporary R&B $ 1.29 7:39 13-Nov-12', nan, nan, '‰ ãÑ 2012 XO & co. , Inc.', nan]",0.33599317,0.6640068,5
305,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,,,"April 18 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, '8:09']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', nan, nan, nan]",0.27745634,0.7225437,5
306,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,,8:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', nan, nan, 'July 23 , 2013']",0.26125574,0.73874426,5
307,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,broque.de 2008,,"April 18 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, '8:09']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', nan, 'broque.de 2008', nan]",0.26568902,0.7343109,5
308,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,broque.de 2008,8:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', nan, 'broque.de 2008', 'July 23 , 2013']",0.3118905,0.6881095,5
309,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, '8:09', 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', nan, nan, 'July 23 , 2013']",0.28494734,0.7150527,5
310,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,broque.de 2008,,"April 18 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, '8:09']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', nan, 'broque.de 2008', nan]",0.26568902,0.7343109,5
304,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,broque.de 2008,8:09,"April 18 , 2011","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, nan]","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', nan, nan, 'broque.de 2008']",0.3005442,0.6994558,5
311,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,broque.de 2008,8:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', nan, 'broque.de 2008', 'July 23 , 2013']",0.3118905,0.6881095,5
313,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,broque.de 2008,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, '8:09', 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', 'broque.de 2008', nan, 'July 23 , 2013']",0.2654712,0.73452884,5
314,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,,,,broque.de 2008,,"April 18 , 2011","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, '8:09']","['Able to Love Dance & Electronic , House $ 1.29 3:27', nan, nan, 'broque.de 2008', nan]",0.32284194,0.67715806,5
315,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,,,,broque.de 2008,8:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', nan, nan, 'broque.de 2008', 'July 23 , 2013']",0.35224682,0.6477532,5
316,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,,,,,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, '8:09', 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', nan, nan, nan, 'July 23 , 2013']",0.27707624,0.72292376,5
317,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,,,,broque.de 2008,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, '8:09', 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', nan, 'broque.de 2008', nan, 'July 23 , 2013']",0.32296422,0.67703575,5
318,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,,,,broque.de 2008,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, '8:09', 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', nan, 'broque.de 2008', nan, 'July 23 , 2013']",0.32296422,0.67703575,5
312,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",,Hypnotica,,,,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, '8:09', 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Hypnotica', nan, nan, 'July 23 , 2013']",0.28494734,0.7150527,5
303,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",Benny Benassi,,,,broque.de 2008,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, '8:09', 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Benny Benassi', 'broque.de 2008', nan, 'July 23 , 2013']",0.092041746,0.9079582,5
302,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",Benny Benassi,,,,,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, '8:09', 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Benny Benassi', nan, nan, 'July 23 , 2013']",0.084791705,0.9152083,5
301,"Second Chance ( Live Acoustic from Kansas City ) Shinedown Somewhere In the Stratosphere ( Live ) Rock , Music , Metal , Alternative , Hard Rock 2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States .",,,,$ 1.29,,5:06,18-Apr-11,"Able to Love Dance & Electronic , House $ 1.29 3:27",Benny Benassi,,,,broque.de 2008,8:09,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Heroes ( Live Acoustic From Kansas City ) Shinedown Somewhere In The Stratosphere Rock $ 1.29 ( C ) 2005 MCA Nashville', nan, nan, nan, 'April 18 , 2011']","['Able to Love Dance & Electronic , House $ 1.29 3:27', 'Benny Benassi', nan, 'broque.de 2008', 'July 23 , 2013']",0.07172361,0.92827636,5
