,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
14,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007",Naughty Boy,En Lo Claro [ Explicit ],,$ 1.29,2003 Late Night Alumni,2:31,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, 'Pop', nan, '2:09']","['Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007', 'En Lo Claro [ Explicit ]', nan, '2003 Late Night Alumni', '2:31']",0.4738389,0.52616113,5
15,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007",Naughty Boy,En Lo Claro [ Explicit ],Pop,,2003 Late Night Alumni,2:31,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, '$ 1.29', nan, '2:09']","['Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007', 'En Lo Claro [ Explicit ]', nan, '2003 Late Night Alumni', '2:31']",0.38412794,0.615872,5
133,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,,,$ 1.29,,,"December 6 , 2005","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', 'Pop', nan, '2:09', nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', nan, nan, nan, 'December 6 , 2005']",0.0012931394,0.9987068,5
16,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007",Naughty Boy,En Lo Claro [ Explicit ],Pop,,2003 Late Night Alumni,2:09,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, '$ 1.29', nan, nan]","['Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007', 'En Lo Claro [ Explicit ]', nan, '2003 Late Night Alumni', nan]",0.4044198,0.59558016,5
131,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,,,$ 1.29,,2:09,"December 6 , 2005","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', 'Pop', '$ 1.29', nan, nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', nan, '$ 1.29', nan, 'December 6 , 2005']",0.0030285085,0.9969715,5
130,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,,,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', 'Pop', '$ 1.29', nan, '2:09']","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', nan, '$ 1.29', nan, nan]",0.0060091983,0.9939908,5
129,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,Tha Carter II ( Edited Version ),Pop,$ 1.29,,,"December 6 , 2005","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, nan, '2:09', nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Tha Carter II ( Edited Version )', nan, nan, 'December 6 , 2005']",0.011824259,0.98817575,5
17,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007",Naughty Boy,En Lo Claro [ Explicit ],Pop,,,2:31,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, '$ 1.29', '2:09', nan]","['Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007', 'En Lo Claro [ Explicit ]', nan, '2:31', nan]",0.44346842,0.5565316,5
18,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007",Naughty Boy,En Lo Claro [ Explicit ],Pop,$ 1.29,2003 Late Night Alumni,2:31,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, nan, '2:09', nan]","['Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007', 'En Lo Claro [ Explicit ]', '2003 Late Night Alumni', '2:31', nan]",0.43449232,0.5655077,5
120,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,Tha Carter II ( Edited Version ),,$ 1.29,,2:09,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, 'Pop', '$ 1.29', nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Tha Carter II ( Edited Version )', nan, '$ 1.29', nan]",0.00088392897,0.9991161,5
121,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,Tha Carter II ( Edited Version ),,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, 'Pop', '$ 1.29', '2:09']","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Tha Carter II ( Edited Version )', nan, '$ 1.29', nan]",0.00097345706,0.99902654,5
122,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,Tha Carter II ( Edited Version ),,$ 1.29,,2:09,"December 6 , 2005","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, 'Pop', '$ 1.29', nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Tha Carter II ( Edited Version )', nan, '$ 1.29', 'December 6 , 2005']",0.008936239,0.9910637,5
123,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,Tha Carter II ( Edited Version ),,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, 'Pop', nan, '2:09']","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Tha Carter II ( Edited Version )', nan, nan, nan]",0.00097345706,0.99902654,5
124,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,Tha Carter II ( Edited Version ),,$ 1.29,,2:09,"December 6 , 2005","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, 'Pop', nan, nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Tha Carter II ( Edited Version )', nan, nan, 'December 6 , 2005']",0.008936239,0.9910637,5
125,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,Tha Carter II ( Edited Version ),,$ 1.29,,,"December 6 , 2005","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, 'Pop', '2:09', nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Tha Carter II ( Edited Version )', nan, nan, 'December 6 , 2005']",0.013124124,0.9868759,5
126,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,Tha Carter II ( Edited Version ),Pop,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, '$ 1.29', nan, '2:09']","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Tha Carter II ( Edited Version )', '$ 1.29', nan, nan]",0.0010171952,0.9989827,5
10,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007",,En Lo Claro [ Explicit ],Pop,,,2:31,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', 'Naughty Boy', nan, '$ 1.29', '2:09']","['Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007', nan, 'En Lo Claro [ Explicit ]', nan, '2:31']",0.43099734,0.5690026,5
127,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Naughty Boy,Tha Carter II ( Edited Version ),Pop,$ 1.29,,2:09,"December 6 , 2005","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', nan, '$ 1.29', nan, nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Tha Carter II ( Edited Version )', '$ 1.29', nan, 'December 6 , 2005']",0.006275553,0.9937244,5
9,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007",,En Lo Claro [ Explicit ],Pop,,2003 Late Night Alumni,2:09,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', 'Naughty Boy', nan, '$ 1.29', nan]","['Perco C ( Album Version ) [ Explicit ] Voltio International , Latin Music , Latin Hip-Hop $ 0.99 November 20 , 2007', nan, 'En Lo Claro [ Explicit ]', nan, '2003 Late Night Alumni']",0.46519402,0.53480595,5
119,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Lil Wayne,,Pop,$ 1.29,,,"December 6 , 2005","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', 'Naughty Boy', nan, '2:09', nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Lil Wayne', nan, nan, 'December 6 , 2005']",0.0015231002,0.9984769,5
100,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Lil Wayne,Tha Carter II ( Edited Version ),,$ 1.29,,2:09,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', 'Naughty Boy', nan, 'Pop', '$ 1.29']","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Lil Wayne', 'Tha Carter II ( Edited Version )', nan, '$ 1.29']",0.00082050107,0.9991794,5
101,Lifted ( feat . Emeli Sand ' © & Professor Green ) Naughty Boy Hotel Cabana ( Deluxe Version ) 2013 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd 6-May-14,,,"Pop , Music , Rock , R&B / Soul , Contemporary R&B , Dance,Electronic,Hip-Hop / Rap , Pop/Rock",$ 1.29,,4:15,,"Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23",Lil Wayne,Tha Carter II ( Edited Version ),,$ 1.29,,2:09,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Top Floor ( Cabana ) [ feat . Ed Sheeran ] Hotel Cabana [ Explicit ] ( C ) 2014 Naughty Boy Recordings Ltd under exclusive licence to Virgin Records Ltd May 6 , 2014', 'Naughty Boy', nan, 'Pop', nan]","['Mo Fire ( Album Version ( Edited ) ) [ Clean ] Gangsta & Hardcore , Rap & Hip-Hop , Southern Rap ( C ) 2005 Cash Money Records Inc. . Manufactured and Marketed by Universal Records , a division of UMG Recordings , Inc. 3:23', 'Lil Wayne', 'Tha Carter II ( Edited Version )', nan, nan]",0.0008205003,0.9991794,5
