,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
139,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Zac Brown Band and More,Rap & Hip-Hop,$ 1.29,( C ) 2014 Wolf Tone Limited,3:35,,"('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Last Train To Paris [ Explicit ]', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","['Zac Brown Band and More', '( C ) 2014 Wolf Tone Limited', '3:35', nan]",0.3889885,0.61101145,4
138,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Zac Brown Band and More,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:35,,"('rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Last Train To Paris [ Explicit ]', '$ 1.29', '4:31', 'December 14 , 2010']","['Zac Brown Band and More', '$ 1.29', '3:35', nan]",0.46704385,0.5329561,4
137,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Zac Brown Band and More,Alternative Rock,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:35,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '4:31', 'December 14 , 2010']","['Zac Brown Band and More', 'Alternative Rock', '3:35', nan]",0.34051263,0.65948737,4
136,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Zac Brown Band and More,Alternative Rock,$ 1.29,( C ) 2014 Wolf Tone Limited,4:31,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '( C ) 2010 Bad Boy/Interscope Records', 'December 14 , 2010']","['Zac Brown Band and More', 'Alternative Rock', '( C ) 2014 Wolf Tone Limited', nan]",0.49875748,0.5012426,4
135,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Diddy - Dirty Money,Zac Brown Band and More,Alternative Rock,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', 'December 14 , 2010']","['Zac Brown Band and More', 'Alternative Rock', '$ 1.29', nan]",0.3816514,0.61834866,4
134,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Glass Animals,Zac Brown Band and More,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:35,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', '4:31', 'December 14 , 2010']","['Glass Animals', 'Zac Brown Band and More', '3:35', nan]",0.42541462,0.57458544,4
133,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Glass Animals,Zac Brown Band and More,Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:35,"December 14 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', '$ 1.29', '4:31']","['Glass Animals', 'Zac Brown Band and More', '$ 1.29', '3:35']",0.48106208,0.5189379,4
132,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Glass Animals,Zac Brown Band and More,Alternative Rock,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', 'December 14 , 2010']","['Glass Animals', 'Zac Brown Band and More', 'Alternative Rock', nan]",0.3631294,0.63687056,4
131,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Glass Animals,Zac Brown Band and More,Alternative Rock,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:35,"December 14 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '4:31']","['Glass Animals', 'Zac Brown Band and More', 'Alternative Rock', '3:35']",0.39251366,0.60748637,4
130,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,I Know [ feat . Wiz Khalifa ] [ Explicit ],Glass Animals,Zac Brown Band and More,Alternative Rock,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Diddy - Dirty Money', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29']","['Glass Animals', 'Zac Brown Band and More', 'Alternative Rock', '$ 1.29']",0.47362798,0.52637196,4
129,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Musta Had a Good Time,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2014 Wolf Tone Limited,3:35,,"('rtable_Song_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '( C ) 2010 Bad Boy/Interscope Records', '4:31', 'December 14 , 2010']","['Musta Had a Good Time', '( C ) 2014 Wolf Tone Limited', '3:35', nan]",0.19535469,0.80464536,4
128,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Musta Had a Good Time,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:35,,"('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '$ 1.29', '4:31', 'December 14 , 2010']","['Musta Had a Good Time', '$ 1.29', '3:35', nan]",0.24328314,0.7567169,4
127,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Musta Had a Good Time,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2014 Wolf Tone Limited,4:31,,"('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', 'December 14 , 2010']","['Musta Had a Good Time', '$ 1.29', '( C ) 2014 Wolf Tone Limited', nan]",0.16518748,0.8348125,4
126,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Musta Had a Good Time,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2014 Wolf Tone Limited,3:35,"December 14 , 2010","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records', '4:31']","['Musta Had a Good Time', '$ 1.29', '( C ) 2014 Wolf Tone Limited', '3:35']",0.22321565,0.7767843,4
125,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Musta Had a Good Time,Diddy - Dirty Money,Last Train To Paris [ Explicit ],Alternative Rock,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:35,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Rap & Hip-Hop', '4:31', 'December 14 , 2010']","['Musta Had a Good Time', 'Alternative Rock', '3:35', nan]",0.41441765,0.5855824,4
1047,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Feel so Close ( Radio Edit ),The Wiggles,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,TOOLROOM PRODUCTIONS,3:26,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', '( C ) 2010 Bad Boy/Interscope Records', '4:31']","['Feel so Close ( Radio Edit )', 'The Wiggles', 'TOOLROOM PRODUCTIONS', '3:26']",0.47977653,0.5202235,4
958,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Can I Kill It ? [ Explicit ],Diddy - Dirty Money,Last Train To Paris [ Explicit ],"Gangsta & Hardcore , Rap & Hip-Hop",$ 0.99,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29', '4:31']","['Can I Kill It ? [ Explicit ]', 'Gangsta & Hardcore , Rap & Hip-Hop', '$ 0.99', '4:31']",0.22415844,0.7758416,4
353,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Last Train To Paris [ Explicit ],Dance & Electronic,$ 1.29,2010 Trouble & Bass Recordings,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Rap & Hip-Hop', '( C ) 2010 Bad Boy/Interscope Records']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', 'Dance & Electronic', '2010 Trouble & Bass Recordings']",0.20603493,0.7939651,4
956,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Can I Kill It ? [ Explicit ],Diddy - Dirty Money,Straight Checkn ' Em [ Explicit ],Rap & Hip-Hop,$ 0.99,( C ) 2010 Bad Boy/Interscope Records,4:31,"July 16 , 1991","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', '$ 1.29', 'December 14 , 2010']","['Can I Kill It ? [ Explicit ]', ""Straight Checkn ' Em [ Explicit ]"", '$ 0.99', 'July 16 , 1991']",0.46997565,0.53002435,4
365,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Diddy - Dirty Money,Calvin Harris and More,Dance & Electronic,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', 'December 14 , 2010']","[""Do n't You Worry Child ( feat . John Martin )"", 'Calvin Harris and More', 'Dance & Electronic', nan]",0.08589117,0.9141089,4
364,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Diddy - Dirty Money,Calvin Harris and More,Dance & Electronic,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:58,"December 14 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '4:31']","[""Do n't You Worry Child ( feat . John Martin )"", 'Calvin Harris and More', 'Dance & Electronic', '3:58']",0.1657349,0.8342651,4
363,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Diddy - Dirty Money,Calvin Harris and More,Dance & Electronic,$ 1.29,2010 Trouble & Bass Recordings,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '( C ) 2010 Bad Boy/Interscope Records']","[""Do n't You Worry Child ( feat . John Martin )"", 'Calvin Harris and More', 'Dance & Electronic', '2010 Trouble & Bass Recordings']",0.32124504,0.6787549,4
362,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Diddy - Dirty Money,Calvin Harris and More,Dance & Electronic,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', 'Rap & Hip-Hop', '$ 1.29']","[""Do n't You Worry Child ( feat . John Martin )"", 'Calvin Harris and More', 'Dance & Electronic', '$ 1.29']",0.12033788,0.87966216,4
361,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:58,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Time', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', '4:31', 'December 14 , 2010']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', '3:58', nan]",0.26695132,0.7330487,4
360,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,2010 Trouble & Bass Recordings,4:31,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', '( C ) 2010 Bad Boy/Interscope Records', 'December 14 , 2010']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', '2010 Trouble & Bass Recordings', nan]",0.24431425,0.7556858,4
359,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,2010 Trouble & Bass Recordings,3:58,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', '( C ) 2010 Bad Boy/Interscope Records', '4:31']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', '2010 Trouble & Bass Recordings', '3:58']",0.24353144,0.75646853,4
358,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', '$ 1.29', 'December 14 , 2010']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', '$ 1.29', nan]",0.2227265,0.77727354,4
366,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Diddy - Dirty Money,Calvin Harris and More,Rap & Hip-Hop,$ 1.29,2010 Trouble & Bass Recordings,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Last Train To Paris [ Explicit ]', '$ 1.29', '( C ) 2010 Bad Boy/Interscope Records']","[""Do n't You Worry Child ( feat . John Martin )"", 'Calvin Harris and More', '$ 1.29', '2010 Trouble & Bass Recordings']",0.09331335,0.90668666,4
357,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Last Train To Paris [ Explicit ],Rap & Hip-Hop,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:58,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', '$ 1.29', '4:31']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', '$ 1.29', '3:58']",0.24162768,0.7583723,4
355,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Last Train To Paris [ Explicit ],Dance & Electronic,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Rap & Hip-Hop', 'December 14 , 2010']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', 'Dance & Electronic', nan]",0.18650702,0.813493,4
354,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Last Train To Paris [ Explicit ],Dance & Electronic,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,3:58,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Rap & Hip-Hop', '4:31']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', 'Dance & Electronic', '3:58']",0.20208277,0.79791725,4
352,"I Know ( feat . Chris Brown , Wiz Khalifa & Seven )","Diddy - Dirty Money , Chris Brown , Wiz Khalifa & Seven",Last Train to Paris,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Dance , Rap",$ 1.29,‰ ãÑ 2010 Bad Boy/Interscope Records,4:31,14-Dec-10,Do n't You Worry Child ( feat . John Martin ),Ac Slater,Last Train To Paris [ Explicit ],Dance & Electronic,$ 1.29,( C ) 2010 Bad Boy/Interscope Records,4:31,"December 14 , 2010","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['I Know [ feat . Wiz Khalifa ] [ Explicit ]', 'Diddy - Dirty Money', 'Rap & Hip-Hop', '$ 1.29']","[""Do n't You Worry Child ( feat . John Martin )"", 'Ac Slater', 'Dance & Electronic', '$ 1.29']",0.18490078,0.8150992,4
