,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
940,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"attenuation basted correction of spectral backscattering in lake mã $ laren , central sweden",hwc zaniolo,"& hellip ; workshop on imaging spectropscopy , zurich , switzerland ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['attenuation basted correction of spectral backscattering in lake mã $ laren , central sweden', '& hellip ; workshop on imaging spectropscopy , zurich , switzerland ,', nan]",0.954573504626751,0.045426495373249054,3
939,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"attenuation basted correction of spectral backscattering in lake mã $ laren , central sweden",n strã ¶ mbeck,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['attenuation basted correction of spectral backscattering in lake mã $ laren , central sweden', 'n strã ¶ mbeck', nan]",0.954808697104454,0.04519130289554596,3
952,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,parallel composite texture synthesis,hwc zaniolo,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['parallel composite texture synthesis', nan, nan]",0.9529281482100487,0.047071851789951324,3
953,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"a zalesny , v ferrari , g caenen , l van gool",,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['a zalesny , v ferrari , g caenen , l van gool', nan, nan]",0.9606258720159531,0.039374127984046936,3
873,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"a eisenberg , j melton","sigmod record ,",2002.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['a eisenberg , j melton', 'sigmod record ,', 2002.0]",0.9527512714266777,0.047248728573322296,3
872,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,an early look at xquery,hwc zaniolo,"sigmod record ,",2002.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['an early look at xquery', 'sigmod record ,', 2002.0]",0.94539375603199,0.05460624396800995,3
860,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"preference sql - design , implementation , experiences",hwc zaniolo,"vldb ,",2002.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['preference sql - design , implementation , experiences', 'vldb ,', 2002.0]",0.9462830647826195,0.053716935217380524,3
861,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"w kiessling , g koestler","vldb ,",2002.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['w kiessling , g koestler', 'vldb ,', 2002.0]",0.9433304741978645,0.05666952580213547,3
920,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"sharrit , â ?? simulationmethodsforrfcircuits , â ??",ks kundertandd,"proc . acm/ieeeiccad ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['sharrit , â ?? simulationmethodsforrfcircuits , â ??', 'ks kundertandd', 'proc . acm/ieeeiccad ,']",0.9363780617713928,0.06362193822860718,3
921,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"sharrit , â ?? simulationmethodsforrfcircuits , â ??",ks kundertandd,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['sharrit , â ?? simulationmethodsforrfcircuits , â ??', 'ks kundertandd', nan]",0.9655773974955082,0.034422602504491806,3
697,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,a weisberg,"new york , ny : manpower demonstration research corporation ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['a weisberg', 'new york , ny : manpower demonstration research corporation ,', nan]",0.8593302369117737,0.14066976308822632,3
793,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"k ross , d chatziantoniou","proceedings of the 23rd vldb conference ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['k ross , d chatziantoniou', 'proceedings of the 23rd vldb conference ,', nan]",0.9445719979703426,0.055428002029657364,3
751,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,a blinder,"remarks at ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['a blinder', 'remarks at ,', nan]",0.8794327303767204,0.12056726962327957,3
750,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,on the conceptual basis of monetary policy,hwc zaniolo,"remarks at ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['on the conceptual basis of monetary policy', 'remarks at ,', nan]",0.9514481239020824,0.04855187609791756,3
749,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,on the conceptual basis of monetary policy,a blinder,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['on the conceptual basis of monetary policy', 'a blinder', nan]",0.9492242634296417,0.050775736570358276,3
964,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,automatic meter extraction from midi files .,hwc zaniolo,"proceedings of the journã © es dâ ?? informatique musicale . & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['automatic meter extraction from midi files .', 'proceedings of the journã © es dâ ?? informatique musicale . & hellip ; ,', nan]",0.9555263556540012,0.044473644345998764,3
963,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,automatic meter extraction from midi files .,b meudic,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['automatic meter extraction from midi files .', 'b meudic', nan]",0.9530553445219994,0.04694465547800064,3
962,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,automatic meter extraction from midi files .,b meudic,"proceedings of the journã © es dâ ?? informatique musicale . & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['automatic meter extraction from midi files .', 'b meudic', 'proceedings of the journã © es dâ ?? informatique musicale . & hellip ; ,']",0.9518000483512878,0.04819995164871216,3
705,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"k. and larsson , p. petterson , y. wang , and c. weise . new generation of uppaal","j bengtsson , f larsen","procs . of the intl workshop on software tools for technology & hellip ; ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['k. and larsson , p. petterson , y. wang , and c. weise . new generation of uppaal', 'j bengtsson , f larsen', 'procs . of the intl workshop on software tools for technology & hellip ; ,']",0.9524058364331722,0.047594163566827774,3
696,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"computers , basic skills , and job training programs : advice for policymakers and practitioners",hwc zaniolo,"new york , ny : manpower demonstration research corporation ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['computers , basic skills , and job training programs : advice for policymakers and practitioners', 'new york , ny : manpower demonstration research corporation ,', nan]",0.9472814612090588,0.05271853879094124,3
706,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,"k. and larsson , p. petterson , y. wang , and c. weise . new generation of uppaal","j bengtsson , f larsen",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['k. and larsson , p. petterson , y. wang , and c. weise . new generation of uppaal', 'j bengtsson , f larsen', nan]",0.9529949314892292,0.0470050685107708,3
781,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"k pyun , j song , hk lee","computer networks ,",2003.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['k pyun , j song , hk lee', 'computer networks ,', 2003.0]",0.9433547891676426,0.05664521083235741,3
813,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"o nierstrasz , td meijler","lecture notes in computer science ,",1995.0,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['o nierstrasz , td meijler', 'lecture notes in computer science ,', 1995.0]",0.9569239653646946,0.043076034635305405,3
812,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,requirements for a composition language,hwc zaniolo,"lecture notes in computer science ,",1995.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['requirements for a composition language', 'lecture notes in computer science ,', 1995.0]",0.9546504803001881,0.045349519699811935,3
707,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"j bengtsson , f larsen","procs . of the intl workshop on software tools for technology & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['j bengtsson , f larsen', 'procs . of the intl workshop on software tools for technology & hellip ; ,', nan]",0.621585339307785,0.37841466069221497,3
748,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,on the conceptual basis of monetary policy,a blinder,"remarks at ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['on the conceptual basis of monetary policy', 'a blinder', 'remarks at ,']",0.9485827125608921,0.051417287439107895,3
927,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,geometric control and calibration method of an industrial robot,b schefer,"proceedings of 12th isir ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['geometric control and calibration method of an industrial robot', 'b schefer', 'proceedings of 12th isir ,']",0.9512499943375587,0.048750005662441254,3
870,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,an early look at xquery,"a eisenberg , j melton","sigmod record ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['an early look at xquery', 'a eisenberg , j melton', 'sigmod record ,']",0.9460643753409386,0.05393562465906143,3
893,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"g herman , g gopal , k lee","proc . acm sigmod international conference on management of & hellip ; ,",,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['g herman , g gopal , k lee', 'proc . acm sigmod international conference on management of & hellip ; ,', nan]",0.935903362929821,0.06409663707017899,3
811,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,requirements for a composition language,"o nierstrasz , td meijler",,1995.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['requirements for a composition language', 'o nierstrasz , td meijler', 1995.0]",0.9533079490065575,0.046692050993442535,3
810,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,requirements for a composition language,"o nierstrasz , td meijler","lecture notes in computer science ,",,"('rtable_title', 'rtable_authors', 'rtable_venue')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['requirements for a composition language', 'o nierstrasz , td meijler', 'lecture notes in computer science ,']",0.9535974971950054,0.04640250280499458,3
892,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,weinrib . the datacycle architecture for very high throughput database systems,hwc zaniolo,"proc . acm sigmod international conference on management of & hellip ; ,",,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['weinrib . the datacycle architecture for very high throughput database systems', 'proc . acm sigmod international conference on management of & hellip ; ,', nan]",0.9517382420599461,0.04826175794005394,3
891,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,weinrib . the datacycle architecture for very high throughput database systems,"g herman , g gopal , k lee",,,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['weinrib . the datacycle architecture for very high throughput database systems', 'g herman , g gopal , k lee', nan]",0.947788655757904,0.05221134424209595,3
871,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,an early look at xquery,"a eisenberg , j melton",,2002.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['an early look at xquery', 'a eisenberg , j melton', 2002.0]",0.9449544250965118,0.05504557490348816,3
780,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,a generalized hierarchical fair service curve algorithm for high network utilization and link -,hwc zaniolo,"computer networks ,",2003.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', nan, nan]","['a generalized hierarchical fair service curve algorithm for high network utilization and link -', 'computer networks ,', 2003.0]",0.9445774964988232,0.055422503501176834,3
717,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,unique factorization theorem,p mihok,,2000.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['using sql to build new aggregates and extenders for object-relational systems', 'hwc zaniolo', nan]","['unique factorization theorem', 'p mihok', 2000.0]",0.9546516910195351,0.045348308980464935,3
499,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,"r agrawal , a evmievski",proc . of the 2003acm sigmod intâ ?? l conf . on managementof,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['r agrawal , a evmievski', 'proc . of the 2003acm sigmod intâ ?? l conf . on managementof', nan]",0.9248994439840317,0.07510055601596832,3
323,effective timestamping in databases,"h wang , c zaniolo",vldb j.,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['effective timestamping in databases', 'vldb j.', 2000]",0.9496602043509483,0.050339795649051666,3
341,safe stratified datalog with integer order does not have syntax,"a stolboushkin , m taitslin",vldb,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['safe stratified datalog with integer order does not have syntax', 'a stolboushkin , m taitslin', 1998]",0.9490817002952099,0.050918299704790115,3
340,safe stratified datalog with integer order does not have syntax,"a stolboushkin , m taitslin",acm trans . database syst .,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['safe stratified datalog with integer order does not have syntax', 'a stolboushkin , m taitslin', 'acm trans . database syst .']",0.9470457583665848,0.05295424163341522,3
98,loading the data warehouse across various parallel architectures,v raghavan,vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['loading the data warehouse across various parallel architectures', 'v raghavan', 'vldb']",0.9464006200432777,0.05359937995672226,3
333,distributed top-k monitoring,"h wang , c zaniolo",sigmod conference,2003,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['distributed top-k monitoring', 'sigmod conference', 2003]",0.9573507606983185,0.04264923930168152,3
332,distributed top-k monitoring,"b babcock , c olston",vldb,2003,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['distributed top-k monitoring', 'b babcock , c olston', 2003]",0.9439883567392826,0.05601164326071739,3
331,distributed top-k monitoring,"b babcock , c olston",sigmod conference,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['distributed top-k monitoring', 'b babcock , c olston', 'sigmod conference']",0.9451889880001545,0.054811011999845505,3
99,loading the data warehouse across various parallel architectures,v raghavan,vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['loading the data warehouse across various parallel architectures', 'v raghavan', 1996]",0.9492210671305656,0.05077893286943436,3
324,using sql to build new aggregates and extenders for object - relational systems,"k torp , c jensen , r snodgrass",vldb j.,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['h wang , c zaniolo', 'vldb', 2000]","['k torp , c jensen , r snodgrass', 'vldb j.', 2000]",0.9061207175254822,0.09387928247451782,3
665,using sql to build new aggregates and extenders for object - relational systems,"h wang , c zaniolo",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hf korth,,,"('rtable_authors', 'rtable_venue', 'rtable_year')","['hwc zaniolo', nan, nan]","['hf korth', nan, nan]",0.9173724055290222,0.08262759447097778,3
322,effective timestamping in databases,"k torp , c jensen , r snodgrass",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['effective timestamping in databases', 'k torp , c jensen , r snodgrass', 2000]",0.9422543756663799,0.05774562433362007,3
321,effective timestamping in databases,"k torp , c jensen , r snodgrass",vldb j.,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['effective timestamping in databases', 'k torp , c jensen , r snodgrass', 'vldb j.']",0.9453674517571926,0.05463254824280739,3
100,loading the data warehouse across various parallel architectures,"h wang , c zaniolo",vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['loading the data warehouse across various parallel architectures', 'vldb', 1996]",0.9576803781092167,0.04231962189078331,3
342,safe stratified datalog with integer order does not have syntax,"h wang , c zaniolo",acm trans . database syst .,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['safe stratified datalog with integer order does not have syntax', 'acm trans . database syst .', 1998]",0.95420191437006,0.04579808562994003,3
312,surfing wavelets on streams : one-pass summaries for approximate aggregate queries,"h wang , c zaniolo",vldb,2001,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['surfing wavelets on streams : one-pass summaries for approximate aggregate queries', 'vldb', 2001]",0.9483475908637047,0.05165240913629532,3
101,using sql to build new aggregates and extenders for object - relational systems,v raghavan,vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['h wang , c zaniolo', 'vldb', 2000]","['v raghavan', 'vldb', 1996]",0.7605968713760376,0.2394031286239624,3
310,surfing wavelets on streams : one-pass summaries for approximate aggregate queries,"a gilbert , y kotidis , s muthukrishnan , m strauss",vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['surfing wavelets on streams : one-pass summaries for approximate aggregate queries', 'a gilbert , y kotidis , s muthukrishnan , m strauss', 'vldb']",0.9435028694570065,0.056497130542993546,3
304,"enterprise objects framework , a second generation object-relational enabler","h wang , c zaniolo",sigmod conference,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['enterprise objects framework , a second generation object-relational enabler', 'sigmod conference', 1995]",0.9558306224644184,0.04416937753558159,3
303,"enterprise objects framework , a second generation object-relational enabler",c kleissner,vldb,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['enterprise objects framework , a second generation object-relational enabler', 'c kleissner', 1995]",0.951169952750206,0.048830047249794006,3
302,"enterprise objects framework , a second generation object-relational enabler",c kleissner,sigmod conference,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['enterprise objects framework , a second generation object-relational enabler', 'c kleissner', 'sigmod conference']",0.948432344943285,0.05156765505671501,3
109,oracle industrial exhibit,a pogue,vldb,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['oracle industrial exhibit', 'a pogue', 'vldb']",0.9418288692831993,0.05817113071680069,3
294,florida international university high performance database research center,"h wang , c zaniolo",sigmod record,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['florida international university high performance database research center', 'sigmod record', 1995]",0.9531258717179298,0.04687412828207016,3
293,florida international university high performance database research center,"n rishe , w sun , d barton , y deng , c orji , m alexopoulos , l loureiro , c 0002 , m sanchez , a shaposhnikov",vldb,1995,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['florida international university high performance database research center', 'n rishe , w sun , d barton , y deng , c orji , m alexopoulos , l loureiro , c 0002 , m sanchez , a shaposhnikov', 1995]",0.9483369365334511,0.05166306346654892,3
292,florida international university high performance database research center,"n rishe , w sun , d barton , y deng , c orji , m alexopoulos , l loureiro , c 0002 , m sanchez , a shaposhnikov",sigmod record,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['florida international university high performance database research center', 'n rishe , w sun , d barton , y deng , c orji , m alexopoulos , l loureiro , c 0002 , m sanchez , a shaposhnikov', 'sigmod record']",0.9459451399743557,0.0540548600256443,3
110,oracle industrial exhibit,a pogue,vldb,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['oracle industrial exhibit', 'a pogue', 1998]",0.9441519603133202,0.05584803968667984,3
286,disnic-plan : a nicnet based distributed database for micro-level planning in india,"h wang , c zaniolo",vldb,1996,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['disnic-plan : a nicnet based distributed database for micro-level planning in india', 'vldb', 1996]",0.9573180750012398,0.04268192499876022,3
111,oracle industrial exhibit,"h wang , c zaniolo",vldb,1998,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_venue', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'vldb', 2000]","['oracle industrial exhibit', 'vldb', 1998]",0.9517331086099148,0.04826689139008522,3
311,surfing wavelets on streams : one-pass summaries for approximate aggregate queries,"a gilbert , y kotidis , s muthukrishnan , m strauss",vldb,2001,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['surfing wavelets on streams : one-pass summaries for approximate aggregate queries', 'a gilbert , y kotidis , s muthukrishnan , m strauss', 2001]",0.9418770149350166,0.05812298506498337,3
89,using sql to build new aggregates and extenders for object - relational systems,"d shasha , p bonnet",vldb,2002,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_authors', 'ltable_venue', 'ltable_year')","['h wang , c zaniolo', 'vldb', 2000]","['d shasha , p bonnet', 'vldb', 2002]",0.770727276802063,0.229272723197937,3
348,emergent semantics and the multimedia semantic web,"w grosky , d sreenath , f fotouhi",sigmod record,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['emergent semantics and the multimedia semantic web', 'w grosky , d sreenath , f fotouhi', 'sigmod record']",0.9472706653177738,0.05272933468222618,3
349,emergent semantics and the multimedia semantic web,"w grosky , d sreenath , f fotouhi",vldb,2002,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_year')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 2000]","['emergent semantics and the multimedia semantic web', 'w grosky , d sreenath , f fotouhi', 2002]",0.9475586600601673,0.05244133993983269,3
412,towards knowledge-based digital libraries,"l feng , m jeusfeld , j hoppenbrouwers",sigmod record,2000,using sql to build new aggregates and extenders for object-relational systems,hwc zaniolo,,,"('ltable_title', 'ltable_authors', 'ltable_venue')","['using sql to build new aggregates and extenders for object - relational systems', 'h wang , c zaniolo', 'vldb']","['towards knowledge-based digital libraries', 'l feng , m jeusfeld , j hoppenbrouwers', 'sigmod record']",0.9436131604015827,0.05638683959841728,3
