,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
54,description logics for semantic query optimization in object-oriented database systems,"s bergamaschi , c sartori","acm transactions on database systems ,",1999.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.']","['description logics for semantic query optimization in object-oriented database systems', 's bergamaschi , c sartori', 'acm transactions on database systems ,']",0.06388509273529053,0.9361149072647095,3
42,description logics for semantic query optimization in object-oriented database systems,", s bergamaschi , c sartori","acm transactions on database systems ,",1999.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.']","['description logics for semantic query optimization in object-oriented database systems', ', s bergamaschi , c sartori', 'acm transactions on database systems ,']",0.06310266256332397,0.936897337436676,3
56,description logics for semantic query optimization in object-oriented database systems,"n kabra , d dewitt","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'acm transactions on database systems ,', 2003.0]",0.24713969230651855,0.7528603076934814,3
86,description logics for semantic query optimization in object-oriented database systems,"n kabra , d dewitt","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'acm transactions on database systems ,', 2003.0]",0.24713969230651855,0.7528603076934814,3
170,description logics for semantic query optimization in object-oriented database systems,"n kabra , d dewitt",acm transactions on database systems,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'acm transactions on database systems', 2003.0]",0.245353102684021,0.754646897315979,3
84,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi","acm transactions on database systems ,",1999.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.']","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi', 'acm transactions on database systems ,']",0.06295144557952881,0.9370485544204712,3
80,description logics for semantic query optimization in object-oriented database systems,"n kabra , d dewitt","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'acm transactions on database systems ,', 2003.0]",0.24713969230651855,0.7528603076934814,3
79,description logics for semantic query optimization in object-oriented database systems,", c sartori",vldb j.,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', ', c sartori', 2003.0]",0.05841606855392456,0.9415839314460754,3
78,description logics for semantic query optimization in object-oriented database systems,", c sartori","acm transactions on database systems ,",1999.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.']","['description logics for semantic query optimization in object-oriented database systems', ', c sartori', 'acm transactions on database systems ,']",0.06375753879547119,0.9362424612045288,3
55,description logics for semantic query optimization in object-oriented database systems,"s bergamaschi , c sartori",vldb j.,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 's bergamaschi , c sartori', 2003.0]",0.05852431058883667,0.9414756894111633,3
73,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s",vldb j.,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s', 2003.0]",0.05974113941192627,0.9402588605880737,3
72,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s","acm transactions on database systems ,",1999.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.']","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s', 'acm transactions on database systems ,']",0.051243484020233154,0.9487565159797668,3
68,description logics for semantic query optimization in object-oriented database systems,"n kabra , d dewitt","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'acm transactions on database systems ,', 2003.0]",0.24713969230651855,0.7528603076934814,3
67,description logics for semantic query optimization in object-oriented database systems,"bergamaschi , c sartori",vldb j.,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'bergamaschi , c sartori', 2003.0]",0.05856603384017944,0.9414339661598206,3
74,description logics for semantic query optimization in object-oriented database systems,"n kabra , d dewitt","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'acm transactions on database systems ,', 2003.0]",0.24713969230651855,0.7528603076934814,3
60,description logics for semantic query optimization in object-oriented database systems,"d beneventano ,","acm transactions on database systems ,",1999.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.']","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano ,', 'acm transactions on database systems ,']",0.055130183696746826,0.9448698163032532,3
62,description logics for semantic query optimization in object-oriented database systems,"n kabra , d dewitt","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'acm transactions on database systems ,', 2003.0]",0.24713969230651855,0.7528603076934814,3
61,description logics for semantic query optimization in object-oriented database systems,"d beneventano ,",vldb j.,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano ,', 2003.0]",0.05982595682144165,0.9401740431785583,3
66,description logics for semantic query optimization in object-oriented database systems,"bergamaschi , c sartori","acm transactions on database systems ,",1999.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.']","['description logics for semantic query optimization in object-oriented database systems', 'bergamaschi , c sartori', 'acm transactions on database systems ,']",0.06444209814071655,0.9355579018592834,3
111,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c', 'acm transactions on database systems ,', 2003.0]",0.04965054988861084,0.9503494501113892,4
12,description logics for semantic query,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.05465817451477051,0.9453418254852295,4
81,description logics for semantic query optimization in object-oriented database systems,", c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', ', c sartori', 'acm transactions on database systems ,', 2003.0]",0.050421833992004395,0.9495781660079956,4
10,description logics for semantic,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.09168702363967896,0.908312976360321,4
159,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori",acm transactions on database,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database', 2003.0]",0.0489996075630188,0.9510003924369812,4
57,description logics for semantic query optimization in object-oriented database systems,"s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 's bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.04973101615905762,0.9502689838409424,4
7,semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.03939664363861084,0.9606033563613892,4
123,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori",acm,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'acm', 2003.0]",0.054022371768951416,0.9459776282310486,4
5,for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.04113614559173584,0.9588638544082642,4
165,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori",",",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', ',', 2003.0]",0.051628172397613525,0.9483718276023865,4
51,description logics for semantic query optimization in object-oriented database systems,d beneventano,"acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano', 'acm transactions on database systems ,', 2003.0]",0.05214059352874756,0.9478594064712524,4
3,logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.0427248477935791,0.9572751522064209,4
87,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi', 'acm transactions on database systems ,', 2003.0]",0.05146074295043945,0.9485392570495605,4
93,description logics for semantic query optimization in object-oriented database systems,c sartori,"acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'c sartori', 'acm transactions on database systems ,', 2003.0]",0.050709068775177,0.949290931224823,4
8,description logics for,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.2811475992202759,0.7188524007797241,4
99,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi ,","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi ,', 'acm transactions on database systems ,', 2003.0]",0.04915642738342285,0.9508435726165771,4
15,description logics for semantic query optimization,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.04300755262374878,0.9569924473762512,4
153,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'systems ,', 2003.0]",0.055610060691833496,0.9443899393081665,4
135,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori",acm transactions,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'acm transactions', 2003.0]",0.04982215166091919,0.9501778483390808,4
39,description logics for semantic query optimization in object-oriented database systems,d,"acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd', 'acm transactions on database systems ,', 2003.0]",0.06551003456115723,0.9344899654388428,4
33,description logics for semantic query optimization in object-oriented database systems,"beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.048528432846069336,0.9514715671539307,4
63,description logics for semantic query optimization in object-oriented database systems,"d beneventano ,","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano ,', 'acm transactions on database systems ,', 2003.0]",0.05053669214248657,0.9494633078575134,4
69,description logics for semantic query optimization in object-oriented database systems,"bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.05015474557876587,0.9498452544212341,4
141,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'database systems ,', 2003.0]",0.05618906021118164,0.9438109397888184,4
117,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'transactions on database systems ,', 2003.0]",0.058434486389160156,0.9415655136108398,4
27,description logics for semantic query optimization in object-oriented database,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.03904008865356445,0.9609599113464355,4
105,description logics for semantic query optimization in object-oriented database systems,sartori,"acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'sartori', 'acm transactions on database systems ,', 2003.0]",0.04851120710372925,0.9514887928962708,4
23,description logics for semantic query optimization in object-oriented,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.04168701171875,0.95831298828125,4
147,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori",acm transactions on,2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on', 2003.0]",0.04858124256134033,0.9514187574386597,4
75,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s', 'acm transactions on database systems ,', 2003.0]",0.049488067626953125,0.9505119323730469,4
19,description logics for semantic query optimization in,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in', 'd beneventano , s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.04138225317001343,0.9586177468299866,4
45,description logics for semantic query optimization in object-oriented database systems,", s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', ', s bergamaschi , c sartori', 'acm transactions on database systems ,', 2003.0]",0.0486675500869751,0.9513324499130249,4
129,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","on database systems ,",2003.0,description logics for semantic query optimization in object-oriented database systems,"d beneventano , s bergamaschi , c sartori","acm transactions on database systems ,",2003.0,"('ltable_title', 'ltable_authors', 'ltable_venue', 'ltable_year')","['opt + + : an object-oriented implementation for extensible database query optimization', 'n kabra , d dewitt', 'vldb j.', 1999.0]","['description logics for semantic query optimization in object-oriented database systems', 'd beneventano , s bergamaschi , c sartori', 'on database systems ,', 2003.0]",0.057767629623413086,0.9422323703765869,4
