,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
461,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are the People Dance & Electronic ( C ) 2009 The Sleepy Jackson Pty Ltd and Nick Littlemore . 4:32 May 24 , 2009",Calvin Harris,We Are The People,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', '$ 1.29', nan, nan]","['We Are the People Dance & Electronic ( C ) 2009 The Sleepy Jackson Pty Ltd and Nick Littlemore . 4:32 May 24 , 2009', 'We Are The People', '$ 1.29', nan, nan]",0.083557986,0.91644204,5
460,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are the People Dance & Electronic ( C ) 2009 The Sleepy Jackson Pty Ltd and Nick Littlemore . 4:32 May 24 , 2009",Calvin Harris,We Are The People,Dance & Electronic,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', nan]","['We Are the People Dance & Electronic ( C ) 2009 The Sleepy Jackson Pty Ltd and Nick Littlemore . 4:32 May 24 , 2009', 'We Are The People', '$ 1.29', nan, nan]",0.24703833,0.75296164,5
459,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are the People Dance & Electronic ( C ) 2009 The Sleepy Jackson Pty Ltd and Nick Littlemore . 4:32 May 24 , 2009",Calvin Harris,We Are The People,Dance & Electronic,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', nan]","['We Are the People Dance & Electronic ( C ) 2009 The Sleepy Jackson Pty Ltd and Nick Littlemore . 4:32 May 24 , 2009', 'We Are The People', '$ 1.29', nan, nan]",0.24703833,0.75296164,5
532,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Jim '' How Ya Doing ? '' [ Live At Felt Forum , New York City , January 17 , 1970 - Second Show ] Rock , Classic Rock $ 0.99 2013 Host Creative March 13 , 2012",The Doors,Ready For The Weekend,Dance & Electronic,,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', nan]","[""Jim '' How Ya Doing ? '' [ Live At Felt Forum , New York City , January 17 , 1970 - Second Show ] Rock , Classic Rock $ 0.99 2013 Host Creative March 13 , 2012"", 'The Doors', nan, nan, nan]",0.18563452,0.8143655,5
644,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013",,,,$ 1.29,"( C ) 2015 Island Records , a division of Universal Music Operations Limited",2:33,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', nan]","[nan, nan, nan, '( C ) 2015 Island Records , a division of Universal Music Operations Limited', '2:33']",0.46397534,0.5360247,5
332,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Flame On The Final Destination ( Original Motion Picture Soundtrack ) Soundtracks 1:46 October 24 , 2014",Brian Tyler,,,$ 1.29,"( C ) 2009 New Line Productions , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.']","['Flame On The Final Destination ( Original Motion Picture Soundtrack ) Soundtracks 1:46 October 24 , 2014', 'Brian Tyler', nan, nan, '( C ) 2009 New Line Productions , Inc.']",0.4122772,0.58772284,5
266,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015",,"Money Sucks , Friends Rule [ Explicit ]",Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:35,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Ready For The Weekend', '$ 1.29', nan]","[""We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015"", nan, 'Money Sucks , Friends Rule [ Explicit ]', '$ 1.29', '3:35']",0.31962296,0.68037707,5
274,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015",Calvin Harris,"Money Sucks , Friends Rule [ Explicit ]",,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.']","[""We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015"", 'Money Sucks , Friends Rule [ Explicit ]', nan, '$ 1.29', nan]",0.35902473,0.64097524,5
275,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015",Calvin Harris,"Money Sucks , Friends Rule [ Explicit ]",,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:35,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', nan]","[""We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015"", 'Money Sucks , Friends Rule [ Explicit ]', nan, '$ 1.29', '3:35']",0.2920015,0.70799845,5
276,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015",Calvin Harris,"Money Sucks , Friends Rule [ Explicit ]",,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', nan]","[""We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015"", 'Money Sucks , Friends Rule [ Explicit ]', nan, '$ 1.29', nan]",0.28335404,0.716646,5
38,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015",Various artists,Defected Presents House Masters - Joey Negro,Dance & Electronic,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.']","[""Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015"", 'Various artists', 'Defected Presents House Masters - Joey Negro', 'Dance & Electronic', nan]",0.36124888,0.63875115,5
37,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015",Various artists,Defected Presents House Masters - Joey Negro,Dance & Electronic,,"( C ) 1994 UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29']","[""Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015"", 'Various artists', 'Defected Presents House Masters - Joey Negro', 'Dance & Electronic', nan]",0.15736061,0.8426394,5
170,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01",,Under The Tuscan Sun,Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",,"September 30 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Ready For The Weekend', nan, nan]","['Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01', nan, 'Under The Tuscan Sun', nan, 'September 30 , 2003']",0.22071797,0.77928203,5
169,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01",,Under The Tuscan Sun,Dance & Electronic,$ 1.29,,,"September 30 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', nan]","['Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01', nan, 'Under The Tuscan Sun', nan, 'September 30 , 2003']",0.2879684,0.7120316,5
47,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015",Various artists,Ready For The Weekend,Dance & Electronic,,"( C ) 1994 UMG Recordings , Inc.",8:43,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Dance & Electronic', '$ 1.29', nan]","[""Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015"", 'Various artists', 'Dance & Electronic', nan, '8:43']",0.46172282,0.5382772,5
48,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015",Various artists,Ready For The Weekend,Dance & Electronic,,"( C ) 1994 UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Dance & Electronic', '$ 1.29', nan]","[""Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015"", 'Various artists', 'Dance & Electronic', nan, nan]",0.3399544,0.6600456,5
49,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015",Various artists,Ready For The Weekend,Dance & Electronic,,"( C ) 1994 UMG Recordings , Inc.",8:43,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', '$ 1.29', nan, nan]","[""Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015"", 'Various artists', nan, '8:43', nan]",0.46172282,0.5382772,5
50,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015",Calvin Harris,Defected Presents House Masters - Joey Negro,Dance & Electronic,,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.']","[""Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015"", 'Defected Presents House Masters - Joey Negro', 'Dance & Electronic', nan, nan]",0.39017245,0.6098275,5
51,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015",Calvin Harris,Defected Presents House Masters - Joey Negro,Dance & Electronic,,"( C ) 1994 UMG Recordings , Inc.",8:43,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', nan]","[""Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015"", 'Defected Presents House Masters - Joey Negro', 'Dance & Electronic', nan, '8:43']",0.28469798,0.71530205,5
52,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015",Calvin Harris,Defected Presents House Masters - Joey Negro,Dance & Electronic,,"( C ) 1994 UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', '$ 1.29', nan]","[""Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015"", 'Defected Presents House Masters - Joey Negro', 'Dance & Electronic', nan, nan]",0.14272639,0.8572736,5
53,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015",Calvin Harris,Defected Presents House Masters - Joey Negro,Dance & Electronic,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', nan]","[""Ca n't Get Over Your Love ( Dave Lee 's Full Length Mix ) $ 1.29 Brooklyn Fire Records January 9 , 2015"", 'Defected Presents House Masters - Joey Negro', 'Dance & Electronic', nan, nan]",0.3770348,0.62296516,5
168,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01",,Under The Tuscan Sun,Dance & Electronic,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Ready For The Weekend', '( C ) 1994 UMG Recordings , Inc.', nan]","['Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01', nan, 'Under The Tuscan Sun', nan, nan]",0.3170029,0.68299717,5
167,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01",,Under The Tuscan Sun,Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",,"September 30 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Ready For The Weekend', '$ 1.29', nan]","['Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01', nan, 'Under The Tuscan Sun', '$ 0.99', 'September 30 , 2003']",0.19889814,0.8011018,5
166,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01",,Under The Tuscan Sun,Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Calvin Harris', 'Ready For The Weekend', '$ 1.29', nan]","['Wish You Were Here Christophe Beck ( C ) 2003 Hollywood Records , Inc. 1:01', nan, 'Under The Tuscan Sun', '$ 0.99', nan]",0.23873776,0.76126224,5
277,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015",Calvin Harris,"Money Sucks , Friends Rule [ Explicit ]",,$ 1.29,,3:35,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', nan]","[""We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015"", 'Money Sucks , Friends Rule [ Explicit ]', nan, nan, '3:35']",0.42345405,0.576546,5
278,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015",Calvin Harris,"Money Sucks , Friends Rule [ Explicit ]",,$ 1.29,,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', '( C ) 1994 UMG Recordings , Inc.', nan]","[""We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015"", 'Money Sucks , Friends Rule [ Explicit ]', nan, nan, nan]",0.35902473,0.64097524,5
279,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015",Calvin Harris,"Money Sucks , Friends Rule [ Explicit ]",,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:35,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', 'Dance & Electronic', nan, nan]","[""We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015"", 'Money Sucks , Friends Rule [ Explicit ]', nan, '3:35', nan]",0.2920015,0.70799845,5
280,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015",Calvin Harris,"Money Sucks , Friends Rule [ Explicit ]",Dance & Electronic,$ 1.29,,3:35,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', '$ 1.29', '( C ) 1994 UMG Recordings , Inc.', nan]","[""We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015"", 'Money Sucks , Friends Rule [ Explicit ]', '$ 1.29', nan, '3:35']",0.44211903,0.55788094,5
182,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013",,Under The Tuscan Sun,Dance & Electronic,$ 0.99,"( C ) 1994 UMG Recordings , Inc.",,"September 30 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Calvin Harris', 'Ready For The Weekend', '$ 1.29', nan, nan]","[nan, 'Under The Tuscan Sun', '$ 0.99', nan, 'September 30 , 2003']",0.38311338,0.6168866,5
282,"Ready for the Weekend ( Dave Spoon Dub Remix ) Dance , Music , Rock , Electronic 6:35 15-Sep-09",Calvin Harris,Ready for the Weekend - EP,,$ 0.99,"2009 Sony Music Entertainment Limited under exclusive license to Ultra Records , Inc.",,,"We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015",Calvin Harris,"Money Sucks , Friends Rule [ Explicit ]",Dance & Electronic,$ 1.29,"( C ) 1994 UMG Recordings , Inc.",3:35,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Ready for the Weekend ( Album Version ) 3:38 July 23 , 2013', 'Ready For The Weekend', '$ 1.29', nan, nan]","[""We Are Impossible Dillon Francis Dance & Electronic 2012 Fool 's Gold Records April 7 , 2015"", 'Money Sucks , Friends Rule [ Explicit ]', '$ 1.29', '3:35', nan]",0.26793736,0.73206264,5
