,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
1051,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,Here Comes The Fuzz [ Explicit ],Pop,$ 0.99,( C ) 2014 Essential Media Group LLC,3:59,"August 29 , 1995","('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Dance & Electronic', '( c ) 2015 Karaoke Freaks', '2:01', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'Pop', '( C ) 2014 Essential Media Group LLC', '3:59', 'August 29 , 1995']",0.99999774,2.2522638e-06,5
1050,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,Here Comes The Fuzz [ Explicit ],Pop,$ 0.99,( c ) 2015 Karaoke Freaks,3:59,"August 29 , 1995","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Dance & Electronic', '$ 0.99', '2:01', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'Pop', '$ 0.99', '3:59', 'August 29 , 1995']",0.99999404,5.99728e-06,5
1049,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,Here Comes The Fuzz [ Explicit ],Pop,$ 0.99,( C ) 2014 Essential Media Group LLC,2:01,"August 29 , 1995","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro )', 'Dance & Electronic', '$ 0.99', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'Pop', '$ 0.99', '( C ) 2014 Essential Media Group LLC', 'August 29 , 1995']",0.9999988,1.2306751e-06,5
1048,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,Here Comes The Fuzz [ Explicit ],Pop,$ 0.99,( C ) 2014 Essential Media Group LLC,3:59,"August 29 , 2003","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro )', 'Dance & Electronic', '$ 0.99', '( c ) 2015 Karaoke Freaks', '2:01']","['Wishing ( Will Make It So )', 'Pop', '$ 0.99', '( C ) 2014 Essential Media Group LLC', '3:59']",0.99999774,2.2288452e-06,5
1047,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Dance & Electronic,$ 0.99,( C ) 2014 Essential Media Group LLC,3:59,"August 29 , 1995","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', '( c ) 2015 Karaoke Freaks', '2:01', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', '( C ) 2014 Essential Media Group LLC', '3:59', 'August 29 , 1995']",0.9999678,3.216726e-05,5
1046,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Dance & Electronic,$ 0.99,( c ) 2015 Karaoke Freaks,3:59,"August 29 , 1995","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', '$ 0.99', '2:01', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', '$ 0.99', '3:59', 'August 29 , 1995']",0.99920017,0.00079988356,5
1045,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Dance & Electronic,$ 0.99,( C ) 2014 Essential Media Group LLC,2:01,"August 29 , 1995","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', '$ 0.99', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', '$ 0.99', '( C ) 2014 Essential Media Group LLC', 'August 29 , 1995']",0.9999912,8.830054e-06,5
1044,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Dance & Electronic,$ 0.99,( C ) 2014 Essential Media Group LLC,3:59,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', '$ 0.99', '( c ) 2015 Karaoke Freaks', '2:01']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', '$ 0.99', '( C ) 2014 Essential Media Group LLC', '3:59']",0.9999728,2.7181026e-05,5
1043,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Pop,$ 0.99,( c ) 2015 Karaoke Freaks,3:59,"August 29 , 1995","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', 'Dance & Electronic', '2:01', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', 'Pop', '3:59', 'August 29 , 1995']",0.9998653,0.00013467237,5
1042,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Pop,$ 0.99,( C ) 2014 Essential Media Group LLC,2:01,"August 29 , 1995","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', 'Dance & Electronic', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', 'Pop', '( C ) 2014 Essential Media Group LLC', 'August 29 , 1995']",0.99999464,5.4066404e-06,5
1053,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ),Harry James and his Orchestra featuring Frank Sinatra,The Complete Harry James And His Orchestra featuring Frank Sinatra,Pop,$ 0.99,( c ) 2015 Karaoke Freaks,3:59,"August 29 , 2003","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Mark Ronson', 'Here Comes The Fuzz [ Explicit ]', 'Dance & Electronic', '$ 0.99', '2:01']","['Harry James and his Orchestra featuring Frank Sinatra', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', 'Pop', '$ 0.99', '3:59']",0.918907,0.08109306,5
1041,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Pop,$ 0.99,( C ) 2014 Essential Media Group LLC,3:59,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', 'Dance & Electronic', '( c ) 2015 Karaoke Freaks', '2:01']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', 'Pop', '( C ) 2014 Essential Media Group LLC', '3:59']",0.9999933,6.6776192e-06,5
1039,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Pop,$ 0.99,( c ) 2015 Karaoke Freaks,3:59,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', 'Dance & Electronic', '$ 0.99', '2:01']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', 'Pop', '$ 0.99', '3:59']",0.9998872,0.000112767375,5
1038,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Pop,$ 0.99,( C ) 2014 Essential Media Group LLC,2:01,"August 29 , 2003","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', 'Dance & Electronic', '$ 0.99', '( c ) 2015 Karaoke Freaks']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', 'Pop', '$ 0.99', '( C ) 2014 Essential Media Group LLC']",0.99999464,5.3132785e-06,5
1037,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Harry James and his Orchestra featuring Frank Sinatra,Here Comes The Fuzz [ Explicit ],Dance & Electronic,$ 0.99,( C ) 2014 Essential Media Group LLC,3:59,"August 29 , 1995","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Mark Ronson', '( c ) 2015 Karaoke Freaks', '2:01', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'Harry James and his Orchestra featuring Frank Sinatra', '( C ) 2014 Essential Media Group LLC', '3:59', 'August 29 , 1995']",0.99995923,4.0788407e-05,5
1036,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Harry James and his Orchestra featuring Frank Sinatra,Here Comes The Fuzz [ Explicit ],Dance & Electronic,$ 0.99,( c ) 2015 Karaoke Freaks,3:59,"August 29 , 1995","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Mark Ronson', '$ 0.99', '2:01', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'Harry James and his Orchestra featuring Frank Sinatra', '$ 0.99', '3:59', 'August 29 , 1995']",0.99979657,0.00020350072,5
1035,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Harry James and his Orchestra featuring Frank Sinatra,Here Comes The Fuzz [ Explicit ],Dance & Electronic,$ 0.99,( C ) 2014 Essential Media Group LLC,2:01,"August 29 , 1995","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro )', 'Mark Ronson', '$ 0.99', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'Harry James and his Orchestra featuring Frank Sinatra', '$ 0.99', '( C ) 2014 Essential Media Group LLC', 'August 29 , 1995']",0.9999857,1.4293585e-05,5
1034,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Harry James and his Orchestra featuring Frank Sinatra,Here Comes The Fuzz [ Explicit ],Dance & Electronic,$ 0.99,( C ) 2014 Essential Media Group LLC,3:59,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro )', 'Mark Ronson', '$ 0.99', '( c ) 2015 Karaoke Freaks', '2:01']","['Wishing ( Will Make It So )', 'Harry James and his Orchestra featuring Frank Sinatra', '$ 0.99', '( C ) 2014 Essential Media Group LLC', '3:59']",0.9999634,3.6602698e-05,5
1033,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Harry James and his Orchestra featuring Frank Sinatra,Here Comes The Fuzz [ Explicit ],Pop,$ 0.99,( c ) 2015 Karaoke Freaks,3:59,"August 29 , 1995","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Mark Ronson', 'Dance & Electronic', '2:01', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'Harry James and his Orchestra featuring Frank Sinatra', 'Pop', '3:59', 'August 29 , 1995']",0.99995315,4.6850633e-05,5
1487,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ),Jimmie Bone,Here Comes The Fuzz [ Explicit ],"Alternative Rock , Adult Alternative , Miscellaneous , Pop",$ 0.99,( C ) 2008 The Harmony Label,2:01,"August 19 , 2008","('rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Mark Ronson', 'Dance & Electronic', '$ 0.99', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['Jimmie Bone', 'Alternative Rock , Adult Alternative , Miscellaneous , Pop', '$ 0.99', '( C ) 2008 The Harmony Label', 'August 19 , 2008']",0.6152651,0.38473484,5
1031,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Harry James and his Orchestra featuring Frank Sinatra,Here Comes The Fuzz [ Explicit ],Pop,$ 0.99,( C ) 2014 Essential Media Group LLC,3:59,"August 29 , 2003","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro )', 'Mark Ronson', 'Dance & Electronic', '( c ) 2015 Karaoke Freaks', '2:01']","['Wishing ( Will Make It So )', 'Harry James and his Orchestra featuring Frank Sinatra', 'Pop', '( C ) 2014 Essential Media Group LLC', '3:59']",0.9999933,6.663179e-06,5
1030,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Harry James and his Orchestra featuring Frank Sinatra,Here Comes The Fuzz [ Explicit ],Pop,$ 0.99,( c ) 2015 Karaoke Freaks,2:01,"August 29 , 1995","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Rashi ( Outro )', 'Mark Ronson', 'Dance & Electronic', '$ 0.99', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'Harry James and his Orchestra featuring Frank Sinatra', 'Pop', '$ 0.99', 'August 29 , 1995']",0.9999778,2.211879e-05,5
1040,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Wishing ( Will Make It So ),Mark Ronson,The Complete Harry James And His Orchestra featuring Frank Sinatra,Pop,$ 0.99,( c ) 2015 Karaoke Freaks,2:01,"August 29 , 1995","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', 'Dance & Electronic', '$ 0.99', 'August 29 , 2003']","['Wishing ( Will Make It So )', 'The Complete Harry James And His Orchestra featuring Frank Sinatra', 'Pop', '$ 0.99', 'August 29 , 1995']",0.9999794,2.0612351e-05,5
1488,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,Rashi ( Outro ),Jimmie Bone,Here Comes The Fuzz [ Explicit ],"Alternative Rock , Adult Alternative , Miscellaneous , Pop",$ 0.99,( C ) 2008 The Harmony Label,5:52,"August 19 , 2008","('rtable_Artist_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Mark Ronson', 'Dance & Electronic', '( c ) 2015 Karaoke Freaks', '2:01', 'August 29 , 2003']","['Jimmie Bone', 'Alternative Rock , Adult Alternative , Miscellaneous , Pop', '( C ) 2008 The Harmony Label', '5:52', 'August 19 , 2008']",0.584008,0.41599205,5
208,Fly ( feat . Rihanna ),Mark Ronson,Pink Friday,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Rock , Rap",$ 1.29,‰ ãÑ 2010 Cash Money Records Inc.,2:01,29-Aug-03,Rashi ( Outro ),Mark Ronson,Here Comes The Fuzz [ Explicit ],Dance & Electronic,$ 0.99,( c ) 2015 Karaoke Freaks,2:01,"August 29 , 2003","('ltable_Song_Name', 'ltable_Album_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight')","['Rashi ( Outro )', 'Here Comes the Fuzz', 'Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic', '$ 0.99', '2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .']","['Fly ( feat . Rihanna )', 'Pink Friday', 'Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Rock , Rap', '$ 1.29', '‰ ãÑ 2010 Cash Money Records Inc.']",0.9913722,0.008627746,5
229,Rashi ( Outro ),Nicki Minaj & Rihanna,Here Comes the Fuzz,"Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Rock , Rap",$ 1.29,‰ ãÑ 2010 Cash Money Records Inc.,3:32,29-Aug-03,Rashi ( Outro ),Mark Ronson,Here Comes The Fuzz [ Explicit ],Dance & Electronic,$ 0.99,( c ) 2015 Karaoke Freaks,2:01,"August 29 , 2003","('ltable_Artist_Name', 'ltable_Genre', 'ltable_Price', 'ltable_CopyRight', 'ltable_Time')","['Mark Ronson', 'Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic', '$ 0.99', '2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .', '2:01']","['Nicki Minaj & Rihanna', 'Hip-Hop/Rap , Music , R&B / Soul , Contemporary R&B , Rock , Rap', '$ 1.29', '‰ ãÑ 2010 Cash Money Records Inc.', '3:32']",0.50550866,0.4944913,5
1188,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,The Less You Have To Carry,Mark Ronson,Here Comes The Fuzz [ Explicit ],"Alternative Rock , Adult Alternative , Pop",$ 0.99,( c ) 2015 Karaoke Freaks,6:07,"January 1 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Dance & Electronic', '$ 0.99', '2:01', 'August 29 , 2003']","['The Less You Have To Carry', 'Alternative Rock , Adult Alternative , Pop', '$ 0.99', '6:07', 'January 1 , 2008']",0.9999995,4.7462177e-07,5
1187,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,The Less You Have To Carry,Mark Ronson,Here Comes The Fuzz [ Explicit ],"Alternative Rock , Adult Alternative , Pop",$ 0.99,2008 Startracks,2:01,"January 1 , 2008","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rashi ( Outro )', 'Dance & Electronic', '$ 0.99', '( c ) 2015 Karaoke Freaks', 'August 29 , 2003']","['The Less You Have To Carry', 'Alternative Rock , Adult Alternative , Pop', '$ 0.99', '2008 Startracks', 'January 1 , 2008']",0.9999995,4.723009e-07,5
1186,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,The Less You Have To Carry,Mark Ronson,Here Comes The Fuzz [ Explicit ],"Alternative Rock , Adult Alternative , Pop",$ 0.99,2008 Startracks,6:07,"August 29 , 2003","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rashi ( Outro )', 'Dance & Electronic', '$ 0.99', '( c ) 2015 Karaoke Freaks', '2:01']","['The Less You Have To Carry', 'Alternative Rock , Adult Alternative , Pop', '$ 0.99', '2008 Startracks', '6:07']",0.9999995,4.2320272e-07,5
1185,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,The Less You Have To Carry,Mark Ronson,A Partial Print ( Deluxe ),Dance & Electronic,$ 0.99,2008 Startracks,6:07,"January 1 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', '( c ) 2015 Karaoke Freaks', '2:01', 'August 29 , 2003']","['The Less You Have To Carry', 'A Partial Print ( Deluxe )', '2008 Startracks', '6:07', 'January 1 , 2008']",0.99999905,9.803607e-07,5
1184,Rashi ( Outro ),Mark Ronson,Here Comes the Fuzz,"Dance,Music,Hip-Hop / Rap , Alternative Rap,Hip-Hop , R&B / Soul , Soul , Electronic",$ 0.99,2003 Elektra Entertainment for the United States and WEA International Inc. for the world outside of the United States .,2:01,29-Aug-03,The Less You Have To Carry,Mark Ronson,A Partial Print ( Deluxe ),Dance & Electronic,$ 0.99,( c ) 2015 Karaoke Freaks,6:07,"January 1 , 2008","('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Rashi ( Outro )', 'Here Comes The Fuzz [ Explicit ]', '$ 0.99', '2:01', 'August 29 , 2003']","['The Less You Have To Carry', 'A Partial Print ( Deluxe )', '$ 0.99', '6:07', 'January 1 , 2008']",0.9999993,6.805439e-07,5
