,ltable_Song_Name,ltable_Artist_Name,ltable_Album_Name,ltable_Genre,ltable_Price,ltable_CopyRight,ltable_Time,ltable_Released,rtable_Song_Name,rtable_Artist_Name,rtable_Album_Name,rtable_Genre,rtable_Price,rtable_CopyRight,rtable_Time,rtable_Released,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
749,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,,$ 1.29,,4:29,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[nan, 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","[nan, nan, nan, nan]",0.4497576,0.55024236,4
750,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,3:49,,"('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[nan, '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","[nan, '$ 1.29', nan, '3:49']",0.41495946,0.58504057,4
47,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,My Kinda Party,Rap & Hip-Hop,$ 1.29,,,,"('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['My Kinda Party', nan, nan, nan]",0.31122983,0.6887701,4
751,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,4:29,,"('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","[nan, '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","[nan, '$ 1.29', nan, nan]",0.35614374,0.6438562,4
753,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,,$ 1.29,,3:49,,"('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","[nan, '$ 1.29', nan, '3:49']",0.48698875,0.5130112,4
754,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,,$ 1.29,,4:29,,"('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","[nan, '$ 1.29', nan, nan]",0.4497576,0.55024236,4
755,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,,$ 1.29,,3:49,,"('rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","[nan, nan, '3:49', nan]",0.48698875,0.5130112,4
756,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,3:49,,"('rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['$ 1.29', nan, '3:49', nan]",0.41495946,0.58504057,4
51,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,,,"('rtable_Price', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['$ 1.29', nan, nan, nan]",0.35567424,0.64432573,4
50,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Country,$ 1.29,,,,"('rtable_Genre', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","['Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","['Country', nan, nan, nan]",0.37702,0.62298006,4
49,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Country,$ 1.29,,4:29,,"('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","['Country', '$ 1.29', nan, nan]",0.4255265,0.5744735,4
752,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,,3:49,,"('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","[nan, nan, '3:49', nan]",0.41495946,0.58504057,4
196,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,2014 no label,1:01,,"('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","[nan, '2014 no label', '1:01', nan]",0.3376485,0.6623515,4
133,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,On My Way To Work Rock,,,,$ 1.29,"( C ) 2013 Copyright owned by MPL Communications Inc/Ltd under exclusive license to Concord Music Group , Inc.",3:43,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['On My Way To Work Rock', nan, '( C ) 2013 Copyright owned by MPL Communications Inc/Ltd under exclusive license to Concord Music Group , Inc.', '3:43']",0.44285816,0.5571419,4
198,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,,$ 1.29,2014 no label,4:29,,"('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","[nan, '$ 1.29', '2014 no label', nan]",0.4239114,0.5760886,4
254,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,Basshunter,,Dance & Electronic,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', nan]","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', 'Basshunter', 'Dance & Electronic', 'July 23 , 2013']",0.1729731,0.82702684,4
642,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",The Riot,Restless Breed,Rap & Hip-Hop,$ 1.29,,4:29,"April 12 , 2011","('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Released')","[nan, nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","['The Riot', 'Restless Breed', nan, 'April 12 , 2011']",0.4752649,0.5247351,4
643,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,Restless Breed,,$ 1.29,,,,"('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Time')","[nan, 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Restless Breed', nan, nan, nan]",0.27880326,0.7211967,4
644,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,Restless Breed,,$ 1.29,,4:29,"April 12 , 2011","('rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight', 'rtable_Released')","[nan, 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","['Restless Breed', nan, nan, 'April 12 , 2011']",0.4300532,0.56994677,4
645,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,Restless Breed,,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,"April 12 , 2011","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[nan, 'Rap & Hip-Hop', '4:29', nan]","['Restless Breed', nan, nan, 'April 12 , 2011']",0.41035464,0.5896454,4
646,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,Restless Breed,Rap & Hip-Hop,,,,,"('rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","[nan, '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['Restless Breed', nan, nan, nan]",0.33644116,0.66355884,4
197,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,,$ 1.29,2014 no label,1:01,,"('rtable_Genre', 'rtable_Price', 'rtable_CopyRight', 'rtable_Time')","['Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","[nan, '$ 1.29', '2014 no label', '1:01']",0.34829822,0.6517018,4
265,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Rap & Hip-Hop,$ 1.29,( C ) 2009 Interscope,,"July 23 , 2013","('rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time', 'rtable_Released')","[nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29', nan]","[nan, '( C ) 2009 Interscope', nan, 'July 23 , 2013']",0.4953053,0.50469476,4
264,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",,,Dance & Electronic,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,"July 23 , 2013","('rtable_Album_Name', 'rtable_Genre', 'rtable_Time', 'rtable_Released')","[nan, 'Rap & Hip-Hop', '4:29', nan]","[nan, 'Dance & Electronic', nan, 'July 23 , 2013']",0.40666035,0.5933397,4
640,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",The Riot,Restless Breed,Rap & Hip-Hop,,,4:29,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","[nan, nan, '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['The Riot', 'Restless Breed', nan, nan]",0.45080313,0.54919684,4
263,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,,,Rap & Hip-Hop,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,"July 23 , 2013","('rtable_Song_Name', 'rtable_Price', 'rtable_Time', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', '$ 1.29', '4:29', nan]","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', nan, nan, 'July 23 , 2013']",0.2713458,0.7286542,4
261,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,,,Dance & Electronic,,( C ) 2009 Interscope,4:29,,"('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_CopyRight')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', 'Rap & Hip-Hop', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', 'Dance & Electronic', nan, '( C ) 2009 Interscope']",0.3053715,0.6946285,4
259,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,,,Rap & Hip-Hop,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_Time')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, '$ 1.29', '4:29']","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', nan, nan, nan]",0.36029777,0.63970226,4
258,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,,,Rap & Hip-Hop,,( C ) 2009 Interscope,4:29,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Price', 'rtable_CopyRight')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', nan, nan, '( C ) 2009 Interscope']",0.47471395,0.52528614,4
257,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,,,Dance & Electronic,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Song_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_Price')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29']","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', nan, 'Dance & Electronic', nan]",0.37643513,0.6235649,4
256,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,Basshunter,,Rap & Hip-Hop,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"July 23 , 2013","('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Price', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, '$ 1.29', nan]","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', 'Basshunter', nan, 'July 23 , 2013']",0.09093616,0.9090638,4
250,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,Basshunter,,Dance & Electronic,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, 'Rap & Hip-Hop']","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', 'Basshunter', nan, 'Dance & Electronic']",0.17892678,0.82107323,4
251,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,Basshunter,,Rap & Hip-Hop,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Price')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, nan, '$ 1.29']","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', 'Basshunter', nan, nan]",0.100894704,0.89910537,4
252,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,Basshunter,,Dance & Electronic,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Price')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '$ 1.29']","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', 'Basshunter', 'Dance & Electronic', nan]",0.10227562,0.8977244,4
253,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,Basshunter,,Dance & Electronic,$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,,,"('rtable_Song_Name', 'rtable_Artist_Name', 'rtable_Genre', 'rtable_Time')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', nan, 'Rap & Hip-Hop', '4:29']","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', 'Basshunter', 'Dance & Electronic', nan]",0.2239205,0.77607954,4
262,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,Moon Trip The Early Bedroom Sessions $ 1.29 4:15,,,Dance & Electronic,,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,"July 23 , 2013","('rtable_Song_Name', 'rtable_Genre', 'rtable_Price', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', 'Rap & Hip-Hop', '$ 1.29', nan]","['Moon Trip The Early Bedroom Sessions $ 1.29 4:15', 'Dance & Electronic', nan, 'July 23 , 2013']",0.2989295,0.7010704,4
639,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",The Riot,Restless Breed,,$ 1.29,,4:29,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_Genre', 'rtable_CopyRight')","[nan, nan, 'Rap & Hip-Hop', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States']","['The Riot', 'Restless Breed', nan, nan]",0.43453676,0.5654632,4
641,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011",The Riot,Restless Breed,Rap & Hip-Hop,$ 1.29,,,,"('rtable_Artist_Name', 'rtable_Album_Name', 'rtable_CopyRight', 'rtable_Time')","[nan, nan, '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', '4:29']","['The Riot', 'Restless Breed', nan, nan]",0.43010786,0.5698921,4
637,Cameras 28-Mar-11,Wiz Khalifa,Rolling Papers,"Hip-Hop/Rap , Music , Rap , East Coast Rap , Hardcore Rap",$ 1.29,2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States,4:29,,"Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13",,,Rap & Hip-Hop,,,4:29,"April 12 , 2011","('rtable_Song_Name', 'rtable_Price', 'rtable_CopyRight', 'rtable_Released')","['Cameras [ Clean ] Wiz Khalifa Rolling Papers [ Clean ] March 28 , 2011', '$ 1.29', '2011 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States', nan]","['Restless Breed Hard Rock & Metal , Rock $ 0.89 ( C ) 1999 Metal Blade Records , Inc. 5:13', nan, nan, 'April 12 , 2011']",0.19872943,0.80127054,4
