,ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,alteredAttributes,droppedValues,copiedValues,nomatch_score,match_score,attr_count
158,"on completeness of historical relational query languages j clifford , a croker","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker', nan, 1994.0]",0.06559610366821289,0.9344038963317871,3
157,"on completeness of historical relational query languages j clifford , a croker",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker', nan, 1994.0]",0.052474379539489746,0.9475256204605103,3
196,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions', nan, nan]",0.05050605535507202,0.949493944644928,3
213,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database', nan, 1994.0]",0.05121922492980957,0.9487807750701904,3
181,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', nan, 1994.0]",0.05145537853240967,0.9485446214675903,3
206,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on', nan, 1994.0]",0.0628359317779541,0.9371640682220459,3
204,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on', nan, nan]",0.05199545621871948,0.9480045437812805,3
182,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', nan, 1994.0]",0.06175202131271362,0.9382479786872864,3
198,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions', nan, 1994.0]",0.060504257678985596,0.9394957423210144,3
236,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods', nan, nan]",0.0498165488243103,0.9501834511756897,3
214,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database', nan, 1994.0]",0.06131690740585327,0.9386830925941467,3
237,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods', nan, 1994.0]",0.0498165488243103,0.9501834511756897,3
6,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan]",0.07615357637405396,0.923846423625946,3
14,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', nan, 1994.0]",0.06720477342605591,0.9327952265739441,3
20,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin",,acm trans . database syst .,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', nan, 'acm trans . database syst .']",0.04838067293167114,0.9516193270683289,3
5,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan]",0.07615357637405396,0.923846423625946,3
21,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', nan, 1994.0]",0.05173361301422119,0.9482663869857788,3
13,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', 'k smith , x qian', 1994.0]",0.05832570791244507,0.9416742920875549,3
173,"on completeness of historical relational query languages j clifford , a croker , a",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a', nan, 1994.0]",0.052388131618499756,0.9476118683815002,3
172,"on completeness of historical relational query languages j clifford , a croker , a",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a', nan, nan]",0.052388131618499756,0.9476118683815002,3
22,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",acm trans . database syst .,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', 'acm trans . database syst .', 1994.0]",0.05624723434448242,0.9437527656555176,3
4,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act",,,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, nan]","['ch . 5 : 03 , â § 7 ( 4 ) ( a ) - ( b ) , ( e ) - ( g ) . other considerations include the particular history of marital mc act', nan, nan]",0.06979227066040039,0.9302077293395996,3
205,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on', nan, 1994.0]",0.05199545621871948,0.9480045437812805,3
174,"on completeness of historical relational query languages j clifford , a croker , a","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a', nan, 1994.0]",0.06410276889801025,0.9358972311019897,3
77,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', 1994.0]",0.05345088243484497,0.946549117565155,3
220,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems', nan, nan]",0.05091869831085205,0.949081301689148,3
54,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', nan, 1994.0]",0.06720477342605591,0.9327952265739441,3
110,on completeness of historical relational query,"m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query', nan, 1994.0]",0.055706024169921875,0.9442939758300781,3
109,on completeness of historical relational query,,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query', nan, 1994.0]",0.04631096124649048,0.9536890387535095,3
108,on completeness of historical relational query,,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query', nan, nan]",0.04631096124649048,0.9536890387535095,3
60,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin",,acm trans . database syst .,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', nan, 'acm trans . database syst .']",0.04838067293167114,0.9516193270683289,3
61,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', nan, 1994.0]",0.05173361301422119,0.9482663869857788,3
102,on completeness of historical relational,"m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational', nan, 1994.0]",0.055356502532958984,0.944643497467041,3
101,on completeness of historical relational,,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational', nan, 1994.0]",0.04477351903915405,0.955226480960846,3
100,on completeness of historical relational,,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational', nan, nan]",0.04477351903915405,0.955226480960846,3
62,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin","m winslett , k smith , x qian",acm trans . database syst .,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin', 'acm trans . database syst .', 1994.0]",0.05624723434448242,0.9437527656555176,3
230,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems (","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems (', nan, 1994.0]",0.060757994651794434,0.9392420053482056,3
94,on completeness of historical,"m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical', nan, 1994.0]",0.09247720241546631,0.9075227975845337,3
93,on completeness of historical,,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical', nan, 1994.0]",0.21107709407806396,0.788922905921936,3
92,on completeness of historical,,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical', nan, nan]",0.21107709407806396,0.788922905921936,3
68,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, nan]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.06782025098800659,0.9321797490119934,3
69,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_authors', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.06934601068496704,0.930653989315033,3
70,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,",,,,"('rtable_title', 'rtable_venue', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['chem . 1957 , 7 , 356â ± 365 ; hg kuivila gjm van der kerk , jg noltes , jga luijten , j appl acc . chem . res ,', nan, nan]",0.06934601068496704,0.930653989315033,3
229,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems (",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems (', nan, 1994.0]",0.050885796546936035,0.949114203453064,3
86,"completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]",0.06516587734222412,0.9348341226577759,3
85,"completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]",0.05216020345687866,0.9478397965431213,3
84,"completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, nan]",0.05216020345687866,0.9478397965431213,3
228,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems (",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems (', nan, nan]",0.050885796546936035,0.949114203453064,3
78,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', nan, 1994.0]",0.06715214252471924,0.9328478574752808,3
53,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', 'k smith , x qian', 1994.0]",0.05832570791244507,0.9416742920875549,3
156,"on completeness of historical relational query languages j clifford , a croker",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a croker', nan, nan]",0.052474379539489746,0.9475256204605103,3
52,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'k smith , x qian', nan]",0.05832570791244507,0.9416742920875549,3
117,on completeness of historical relational query languages,,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages', nan, 1994.0]",0.04738050699234009,0.9526194930076599,3
150,"on completeness of historical relational query languages j clifford , a","m winslett , k smith , x qian",,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_venue', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', nan, 1994.0]","['on completeness of historical relational query languages j clifford , a', nan, 1994.0]",0.06290817260742188,0.9370918273925781,3
149,"on completeness of historical relational query languages j clifford , a",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a', nan, 1994.0]",0.05141502618789673,0.9485849738121033,3
148,"on completeness of historical relational query languages j clifford , a",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_venue')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', nan]","['on completeness of historical relational query languages j clifford , a', nan, nan]",0.05141502618789673,0.9485849738121033,3
36,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', nan]",0.05345088243484497,0.946549117565155,3
37,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', 1994.0]",0.05345088243484497,0.946549117565155,3
38,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,",,,1994.0,"('rtable_title', 'rtable_venue', 'rtable_year')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, 1994.0]","['formal query languages for secure relational databases acm transactions on database systems ,', nan, 1994.0]",0.06714832782745361,0.9328516721725464,3
76,formal query languages for secure relational databases acm trans . database syst .,"m winslett , k smith , x qian",,1994.0,"formal query languages for secure relational databases acm transactions on database systems ,","m winslett , k smith , x qian",,1994.0,"('rtable_title', 'rtable_authors', 'rtable_venue')","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,', nan, nan]","['formal query languages for secure relational databases acm transactions on database systems ,', 'm winslett , k smith , x qian', nan]",0.05345088243484497,0.946549117565155,3
221,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems",,,1994.0,"on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems ( tods ) ,",,,1994.0,"('ltable_title', 'ltable_authors', 'ltable_year')","['formal query languages for secure relational databases acm trans . database syst .', 'm winslett , k smith , x qian', 1994.0]","['on completeness of historical relational query languages j clifford , a croker , a tuzhilin acm transactions on database systems', nan, 1994.0]",0.05091869831085205,0.949081301689148,3
